,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-06-20,-6.097228929493044,38.03999710083008,0.27047616,2.0,3.0,3.0,3.0,3.0
2008-06-27,-5.297873423402359,38.03999710083008,0.2579842,2.0,2.0,3.0,3.0,3.0
2008-07-04,-5.433802971936512,38.03999710083008,0.25458497,2.0,2.0,3.0,3.0,3.0
2008-07-11,-3.545717665969253,57.839996337890625,0.26278883,1.0,2.0,2.0,3.0,3.0
2008-07-18,-3.46454614915158,57.839996337890625,0.2488889,1.0,2.0,2.0,3.0,3.0
2008-07-25,-3.3640809206919693,57.839996337890625,0.29292488,1.0,1.0,2.0,2.0,3.0
2008-08-01,-3.013593936237403,57.839996337890625,0.4403557,1.0,1.0,1.0,2.0,2.0
2008-08-08,-30.715629123909554,0.7699966430664062,0.53988045,1.0,1.0,1.0,1.0,1.0
2008-08-15,-31.74512642142909,0.7699966430664062,0.737619,1.0,1.0,1.0,1.0,1.0
2008-08-22,-19.966908784627606,0.7699966430664062,0.93952566,1.0,1.0,1.0,1.0,1.0
2008-08-29,-20.255913516059163,0.7699966430664062,1.1289328,1.0,1.0,1.0,1.0,1.0
2008-09-05,-21.521794025073323,0.7699966430664062,1.2411069,1.0,1.0,1.0,1.0,1.0
2008-09-12,1.2543373780000817,28.98999786376953,1.3543028,1.0,1.0,1.0,1.0,1.0
2008-09-19,1.7573400185807864,28.98999786376953,1.4670635,1.0,1.0,1.0,1.0,1.0
2008-09-26,2.204002926274558,28.98999786376953,1.4492096,1.0,1.0,1.0,1.0,1.0
2008-10-03,3.0343827572130597,28.98999786376953,1.4601976,1.0,1.0,1.0,1.0,1.0
2008-10-10,10.812898941679109,36.86000061035156,1.4750599,1.0,1.0,1.0,1.0,1.0
2008-10-17,10.415120726172495,36.86000061035156,1.4707937,1.0,1.0,1.0,1.0,1.0
2008-10-24,10.37043296728803,36.86000061035156,1.4401581,1.0,1.0,1.0,1.0,1.0
2008-10-31,10.571130370975164,36.86000061035156,1.5632409,1.0,1.0,1.0,1.0,1.0
2008-11-07,5.119371237122245,-30.740005493164062,1.7385257,1.0,1.0,1.0,1.0,1.0
2008-11-14,6.967695047823267,-30.740005493164062,1.8805951,1.0,1.0,1.0,1.0,1.0
2008-11-21,9.221238187669854,-30.740005493164062,2.0364425,1.0,1.0,1.0,1.0,1.0
2008-11-28,10.145423078311351,-30.740005493164062,2.2088933,1.0,1.0,1.0,1.0,1.0
2008-12-05,10.586856008902434,-30.740005493164062,2.3368773,1.0,1.0,1.0,1.0,1.0
2008-12-12,10.490775527215922,-26.220001220703125,2.4227488,1.0,1.0,1.0,1.0,1.0
2008-12-19,10.023074083943994,-26.220001220703125,2.406587,1.0,1.0,1.0,1.0,1.0
2008-12-26,9.219614374907962,-26.220001220703125,2.3247428,1.0,1.0,1.0,1.0,1.0
2009-01-02,8.55294753255694,-26.220001220703125,2.215929,1.0,1.0,1.0,1.0,1.0
2009-01-09,8.274675296139856,-21.18000030517578,2.1288843,1.0,1.0,1.0,1.0,1.0
2009-01-16,7.404350902170735,-21.18000030517578,2.039603,1.0,1.0,1.0,1.0,1.0
2009-01-23,6.592706042764565,-21.18000030517578,1.9403952,1.0,1.0,1.0,1.0,1.0
2009-01-30,5.7899684380118135,-21.18000030517578,1.8390515,1.0,1.0,1.0,1.0,1.0
2009-02-06,5.645253827276729,-36.62000274658203,1.7523904,1.0,1.0,1.0,1.0,1.0
2009-02-13,5.29154544470157,-36.62000274658203,1.706984,1.0,1.0,1.0,1.0,1.0
2009-02-20,5.048163722975854,-36.62000274658203,1.628577,1.0,1.0,1.0,1.0,1.0
2009-02-27,8.707974301002029,-36.62000274658203,1.5219369,1.0,1.0,1.0,1.0,1.0
2009-03-06,17.10571575307349,-26.979999542236328,1.27592,2.0,1.0,1.0,1.0,1.0
2009-03-13,16.939434716535814,-26.979999542236328,1.1426693,2.0,1.0,1.0,1.0,1.0
2009-03-20,15.087925519301132,-26.979999542236328,0.9649604,1.0,1.0,1.0,1.0,1.0
2009-03-27,14.363390897231724,-26.979999542236328,0.8007115,1.0,1.0,1.0,1.0,1.0
2009-04-03,13.417283395564052,-26.979999542236328,0.6526482,1.0,1.0,1.0,1.0,1.0
2009-04-10,7.922029410883372,-10.740001678466797,0.60095626,1.0,1.0,1.0,1.0,1.0
2009-04-17,5.84497939653241,-10.740001678466797,0.45988104,1.0,1.0,1.0,1.0,1.0
2009-04-24,3.8965472442432896,-10.740001678466797,0.33415022,1.0,1.0,1.0,1.0,1.0
2009-05-01,2.0804271916399886,-10.740001678466797,0.2798815,1.0,1.0,1.0,1.0,1.0
2009-05-08,0.44189194597598086,1.2999992370605469,0.2791236,1.0,1.0,1.0,1.0,1.0
2009-05-15,2.620923308083392,1.2999992370605469,0.23019855,1.0,1.0,1.0,1.0,1.0
2009-05-22,1.9410169854948383,1.2999992370605469,0.18790527,1.0,1.0,1.0,1.0,1.0
2009-05-29,1.4347032335891068,1.2999992370605469,0.1335969,1.0,1.0,1.0,1.0,1.0
2009-06-05,1.4745722012480051,1.2999992370605469,0.14715421,1.0,1.0,1.0,1.0,1.0
2009-06-12,2.0712880201486326,-4.720001220703125,0.15426297,1.0,1.0,1.0,1.0,1.0
2009-06-19,2.0910479432165068,-4.720001220703125,0.17218255,1.0,1.0,1.0,1.0,1.0
2009-06-26,1.3158196784308194,-4.720001220703125,0.18399212,1.0,1.0,1.0,1.0,1.0
2009-07-03,1.281125908419817,-4.720001220703125,0.22035575,1.0,1.0,1.0,1.0,1.0
2009-07-10,0.6781080537920776,-4.520000457763672,0.2646613,1.0,1.0,1.0,1.0,1.0
2009-07-17,0.6747953844431405,-4.520000457763672,0.2606349,1.0,1.0,1.0,1.0,1.0
2009-07-24,4.4399625171555765,-4.520000457763672,0.2595652,1.0,1.0,1.0,1.0,1.0
2009-07-31,4.380102314379338,-4.520000457763672,0.23391311,1.0,1.0,1.0,1.0,1.0
2009-08-07,0.09399681168158927,-7.119998931884766,0.0064399717,1.0,1.0,1.0,1.0,1.0
2009-08-14,0.09521605013040016,-7.119998931884766,0.0072907982,1.0,1.0,1.0,1.0,1.0
2009-08-21,0.09204458475015642,-7.119998931884766,0.0035317133,1.0,1.0,1.0,1.0,1.0
2009-08-28,0.07120964262643895,-7.119998931884766,-0.015019805,1.0,1.0,1.0,1.0,1.0
2009-09-04,0.012492410010210925,-7.119998931884766,-0.113083035,1.0,1.0,1.0,1.0,1.0
2009-09-11,0.9566833306200548,-7.670000076293945,-0.29585668,1.0,1.0,1.0,1.0,1.0
2009-09-18,0.8942871673745059,-7.670000076293945,-0.31507945,1.0,1.0,1.0,1.0,1.0
2009-09-25,0.8000619993497398,-7.670000076293945,-0.34561273,1.0,1.0,1.0,1.0,1.0
2009-10-02,2.8959704809235087,-7.670000076293945,-0.40782607,1.0,1.0,1.0,1.0,1.0
2009-10-09,2.9469638443691912,-8.970001220703125,-0.36932266,1.0,1.0,1.0,1.0,1.0
2009-10-16,2.883603015053333,-8.970001220703125,-0.4050793,1.0,1.0,1.0,1.0,1.0
2009-10-23,2.8057784314483505,-8.970001220703125,-0.42905134,1.0,1.0,1.0,1.0,1.0
2009-10-30,1.6953205631291195,-8.970001220703125,-0.37770745,1.0,1.0,1.0,1.0,1.0
2009-11-06,-0.06819996982812881,5.0,-0.06819997,1.0,1.0,1.0,1.0,1.0
2009-11-13,-0.08864537626504898,5.0,-0.088645376,1.0,1.0,1.0,1.0,1.0
2009-11-20,-0.11460314691066742,5.0,-0.11460315,1.0,1.0,1.0,1.0,1.0
2009-11-27,3.298060041569832,5.0,-0.14541501,3.0,2.0,1.0,1.0,1.0
2009-12-04,3.254108835843611,5.0,-0.121106826,3.0,2.0,1.0,1.0,1.0
2009-12-11,1.2762182163067226,0.3100013732910156,-0.052589886,2.0,1.0,1.0,1.0,1.0
2009-12-18,1.284333958762959,0.3100013732910156,-0.047103472,2.0,1.0,1.0,1.0,1.0
2009-12-25,1.2108568190983457,0.3100013732910156,-0.038696002,2.0,1.0,1.0,1.0,1.0
2010-01-01,1.2966909269895284,0.3100013732910156,-0.02747063,2.0,1.0,1.0,1.0,1.0
2010-01-08,1.6945004905187602,-9.100000381469727,-0.121155635,2.0,1.0,1.0,1.0,1.0
2010-01-15,1.8481477150077004,-9.100000381469727,-0.09912727,2.0,1.0,1.0,1.0,1.0
2010-01-22,1.4228542495197338,-9.100000381469727,-0.09881447,2.0,1.0,1.0,1.0,1.0
2010-01-29,1.8923251180820353,-9.100000381469727,-0.13588941,2.0,1.0,1.0,1.0,1.0
2010-02-05,0.6353692142549693,14.310001373291016,-0.29880008,3.0,2.0,1.0,1.0,1.0
2010-02-12,2.5099456371676254,14.310001373291016,-0.33633474,1.0,1.0,1.0,1.0,1.0
2010-02-19,1.8966921870070284,14.310001373291016,-0.37555563,1.0,1.0,1.0,1.0,1.0
2010-02-26,1.4219545409134133,14.310001373291016,-0.41003963,1.0,1.0,1.0,1.0,1.0
2010-03-05,0.769593371245106,14.310001373291016,-0.43138352,2.0,1.0,1.0,1.0,1.0
2010-03-12,-0.8595768017083916,10.639999389648438,-0.419243,2.0,1.0,1.0,1.0,1.0
2010-03-19,-0.8420604925476229,10.639999389648438,-0.3950397,2.0,1.0,1.0,1.0,1.0
2010-03-26,-3.9675232881914893,10.639999389648438,-0.356166,3.0,2.0,2.0,1.0,1.0
2010-04-02,-10.820237459532764,10.639999389648438,-0.27826098,3.0,3.0,2.0,2.0,2.0
2010-04-09,-7.734056374459601,-11.029998779296875,-0.09776908,3.0,3.0,2.0,2.0,2.0
2010-04-16,-7.2538929178924425,-11.029998779296875,-0.026785957,3.0,3.0,2.0,2.0,2.0
2010-04-23,-7.263816040428785,-11.029998779296875,0.020948326,3.0,3.0,2.0,2.0,2.0
2010-04-30,-6.29805456147001,-11.029998779296875,0.083241165,3.0,3.0,2.0,2.0,2.0
2010-05-07,-12.161971880182822,-8.579998016357422,0.18632019,3.0,3.0,2.0,2.0,2.0
2010-05-14,19.569526065494344,-8.579998016357422,0.18880495,3.0,3.0,2.0,2.0,2.0
2010-05-21,18.681461997936825,-8.579998016357422,0.16892873,3.0,3.0,2.0,2.0,2.0
2010-05-28,9.331513229100219,-8.579998016357422,0.13162075,3.0,3.0,2.0,2.0,1.0
2010-06-04,5.190178110186028,-8.579998016357422,0.056126516,3.0,3.0,2.0,2.0,1.0
2010-06-11,-0.4315017566296502,-2.030000686645508,-0.07549779,3.0,3.0,2.0,2.0,1.0
2010-06-18,-0.8818729657425487,-2.030000686645508,-0.10984109,3.0,3.0,2.0,2.0,1.0
2010-06-25,-1.1479963281140346,-2.030000686645508,-0.14304334,3.0,3.0,2.0,2.0,1.0
2010-07-02,-1.1819214418963189,-2.030000686645508,-0.21260865,3.0,3.0,2.0,2.0,1.0
2010-07-09,-1.0443677838068401,-1.0699996948242188,-0.19932272,3.0,3.0,2.0,2.0,1.0
2010-07-16,-1.048836635062286,-1.0699996948242188,-0.20019847,3.0,3.0,2.0,2.0,1.0
2010-07-23,-1.056896386146326,-1.0699996948242188,-0.20501988,3.0,3.0,2.0,2.0,1.0
2010-07-30,-0.9927319978602515,-1.0699996948242188,-0.17430836,3.0,3.0,2.0,2.0,2.0
2010-08-06,-1.6716640245402603,1.8400001525878906,-0.06247995,3.0,3.0,2.0,2.0,2.0
2010-08-13,-1.8113946950365982,1.8400001525878906,-0.06629479,3.0,3.0,2.0,2.0,2.0
2010-08-20,-1.824613720803297,1.8400001525878906,-0.07630948,3.0,3.0,2.0,2.0,2.0
2010-08-27,-1.812021393650134,1.8400001525878906,-0.069090866,3.0,3.0,2.0,2.0,2.0
2010-09-03,-1.8559364712082116,1.8400001525878906,-0.06462447,3.0,3.0,2.0,2.0,2.0
2010-09-10,-1.1225030693317715,-3.700000762939453,-0.049442217,3.0,3.0,2.0,2.0,2.0
2010-09-17,-1.1070623327252003,-3.700000762939453,-0.04940475,3.0,3.0,2.0,2.0,2.0
2010-09-24,-1.1506865195778413,-3.700000762939453,-0.038774695,3.0,3.0,2.0,2.0,2.0
2010-10-01,-1.1030368221822102,-3.700000762939453,-0.023952559,3.0,3.0,2.0,2.0,2.0
2010-10-08,-1.6914888460988928,-2.0500011444091797,-0.006653379,3.0,3.0,2.0,2.0,2.0
2010-10-15,-1.6413146189658097,-2.0500011444091797,0.0054365187,3.0,3.0,2.0,2.0,2.0
2010-10-22,-1.4485330392617732,-2.0500011444091797,-0.0063636084,2.0,3.0,2.0,2.0,1.0
2010-10-29,-1.9042696574957267,-2.0500011444091797,-0.026600804,2.0,3.0,2.0,2.0,2.0
2010-11-05,-1.5389082255603204,-2.0500011444091797,-0.066245034,1.0,1.0,1.0,1.0,1.0
2010-11-12,0.6409498486778201,17.35999870300293,-0.13721113,1.0,1.0,1.0,1.0,1.0
2010-11-19,0.5051630963057706,17.35999870300293,-0.18111108,1.0,1.0,1.0,1.0,1.0
2010-11-26,0.4919118026020247,17.35999870300293,-0.22229248,1.0,1.0,1.0,1.0,1.0
2010-12-03,0.6002289622125556,17.35999870300293,-0.26173916,1.0,1.0,1.0,1.0,1.0
2010-12-10,-1.0698963672758817,10.629999160766602,-0.2827888,1.0,1.0,1.0,1.0,1.0
2010-12-17,-1.0609017432161783,10.629999160766602,-0.27821428,1.0,1.0,1.0,1.0,1.0
2010-12-24,-0.5249122938118131,10.629999160766602,-0.26976284,1.0,1.0,1.0,1.0,1.0
2010-12-31,-0.4581388876548041,10.629999160766602,-0.1847036,1.0,1.0,1.0,1.0,1.0
2011-01-07,-0.7153090323544339,-15.069999694824219,-0.08031874,1.0,1.0,1.0,1.0,1.0
2011-01-14,-1.1938722884282411,-15.069999694824219,-0.0062698484,1.0,1.0,1.0,1.0,1.0
2011-01-21,-1.0400694592322137,-15.069999694824219,0.06916996,1.0,1.0,1.0,1.0,1.0
2011-01-28,-0.2618467478019931,-15.069999694824219,0.13347828,1.0,1.0,1.0,1.0,1.0
2011-02-04,-0.5668406368550196,6.849998474121094,0.13695996,1.0,1.0,1.0,1.0,1.0
2011-02-11,-0.5610064380961897,6.849998474121094,0.13561751,1.0,1.0,1.0,1.0,1.0
2011-02-18,-0.5477087722040535,6.849998474121094,0.144246,1.0,1.0,1.0,1.0,1.0
2011-02-25,0.16741174500358713,6.849998474121094,0.10901181,1.0,1.0,1.0,1.0,1.0
2011-03-04,-0.3274295450498539,6.849998474121094,0.04889332,1.0,1.0,1.0,1.0,1.0
2011-03-11,-0.32124926298218515,9.239997863769531,0.13617527,1.0,1.0,1.0,1.0,1.0
2011-03-18,-0.1413679152556428,9.239997863769531,0.15944442,1.0,1.0,1.0,1.0,1.0
2011-03-25,0.34711983710367456,9.239997863769531,0.19031619,1.0,1.0,1.0,1.0,1.0
2011-04-01,1.113576884334309,9.239997863769531,0.26268783,1.0,1.0,1.0,1.0,1.0
2011-04-08,0.47788632458273433,-14.940000534057617,0.43697232,1.0,1.0,1.0,1.0,1.0
2011-04-15,0.6968716243613058,-14.940000534057617,0.5014288,2.0,2.0,1.0,1.0,1.0
2011-04-22,0.7655167422573284,-14.940000534057617,0.5353362,2.0,2.0,1.0,1.0,1.0
2011-04-29,0.8314058732568699,-14.940000534057617,0.58134395,2.0,2.0,1.0,1.0,1.0
2011-05-06,0.8701861276742637,10.40999984741211,0.54243994,1.0,1.0,1.0,1.0,1.0
2011-05-13,0.8146223841187716,10.40999984741211,0.49438232,1.0,1.0,1.0,1.0,1.0
2011-05-20,0.8767416146054989,10.40999984741211,0.44607133,2.0,1.0,1.0,1.0,1.0
2011-05-27,0.8031675447686095,10.40999984741211,0.3980632,1.0,1.0,1.0,1.0,1.0
2011-06-03,7.3697967291236575,10.40999984741211,0.33241096,2.0,1.0,1.0,1.0,1.0
2011-06-10,4.62709815071733,9.989999771118164,0.24533847,2.0,1.0,1.0,1.0,1.0
2011-06-17,4.480038884305148,9.989999771118164,0.2509126,2.0,1.0,1.0,1.0,1.0
2011-06-24,4.540454257702881,9.989999771118164,0.2898417,2.0,2.0,1.0,1.0,1.0
2011-07-01,4.519950204841013,9.989999771118164,0.3054151,2.0,2.0,1.0,1.0,1.0
2011-07-08,2.5066356179534526,4.369998931884766,0.17956007,1.0,1.0,1.0,1.0,1.0
2011-07-15,2.613826530706903,4.369998931884766,0.22474118,1.0,1.0,1.0,1.0,1.0
2011-07-22,4.462766971518441,4.369998931884766,0.26111117,1.0,1.0,1.0,1.0,1.0
2011-07-29,4.5521556152070435,4.369998931884766,0.29956526,2.0,1.0,1.0,1.0,1.0
2011-08-05,3.357077845426714,4.369998931884766,0.28150198,3.0,3.0,2.0,2.0,1.0
2011-08-12,3.492922525621029,-6.3300018310546875,0.24573715,3.0,3.0,2.0,2.0,1.0
2011-08-19,3.4561565238748133,-6.3300018310546875,0.25146836,3.0,3.0,2.0,2.0,2.0
2011-08-26,3.447624204592792,-6.3300018310546875,0.25924912,3.0,3.0,2.0,2.0,2.0
2011-09-02,3.444647358812715,-6.3300018310546875,0.29565224,3.0,3.0,2.0,2.0,2.0
2011-09-09,1.8949186109773486,-14.730001449584961,0.36171305,3.0,3.0,3.0,3.0,3.0
2011-09-16,1.8094354238963726,-14.730001449584961,0.3340476,3.0,3.0,3.0,3.0,3.0
2011-09-23,1.5931506155593351,-14.730001449584961,0.31418967,3.0,3.0,3.0,3.0,3.0
2011-09-30,1.4286515211088062,-14.730001449584961,0.30249023,3.0,3.0,3.0,3.0,3.0
2011-10-07,11.2852044647028,-6.950000762939453,0.030080017,3.0,3.0,3.0,3.0,3.0
2011-10-14,10.757268126614234,-6.950000762939453,-0.0521115,3.0,3.0,3.0,3.0,3.0
2011-10-21,-0.10849198698997498,-6.950000762939453,-0.10849199,1.0,1.0,1.0,1.0,1.0
2011-10-28,-10.809451261468213,-6.950000762939453,-0.17418969,3.0,3.0,3.0,3.0,2.0
2011-11-04,-13.982264977775543,-6.950000762939453,-0.30371538,3.0,3.0,3.0,3.0,2.0
2011-11-11,-7.231975864535015,-8.879999160766602,-0.371992,3.0,3.0,3.0,3.0,2.0
2011-11-18,-14.345637715946824,-8.879999160766602,-0.38567457,3.0,3.0,3.0,3.0,2.0
2011-11-25,-14.599580103551677,-8.879999160766602,-0.39272723,3.0,3.0,3.0,3.0,2.0
2011-12-02,-11.547384996302018,-8.879999160766602,-0.37723315,3.0,3.0,3.0,3.0,2.0
2011-12-09,-3.8722173042083115,2.309999465942383,-0.19872507,3.0,3.0,3.0,3.0,2.0
2011-12-16,-4.047007174182751,2.309999465942383,-0.23313491,3.0,3.0,3.0,3.0,2.0
2011-12-23,-7.1140779434727035,2.309999465942383,-0.28169957,3.0,3.0,3.0,3.0,2.0
2011-12-30,-6.309949785368508,2.309999465942383,-0.2648221,3.0,3.0,3.0,3.0,2.0
2012-01-06,-7.653725322464104,2.0699996948242188,-0.26007974,3.0,2.0,3.0,2.0,2.0
2012-01-13,-9.303744902515263,2.0699996948242188,-0.29325402,3.0,3.0,3.0,3.0,2.0
2012-01-20,-10.121323559821542,2.0699996948242188,-0.3304348,3.0,3.0,3.0,3.0,2.0
2012-01-27,-10.256027684067686,2.0699996948242188,-0.31418973,3.0,3.0,3.0,3.0,2.0
2012-02-03,-12.504281934407405,2.0699996948242188,-0.3019763,3.0,3.0,3.0,3.0,2.0
2012-02-10,-8.723274434277496,-4.219999313354492,-0.25055775,3.0,3.0,3.0,3.0,2.0
2012-02-17,-4.115658557034372,-4.219999313354492,-0.22876985,2.0,3.0,3.0,3.0,2.0
2012-02-24,-3.8410965722682557,-4.219999313354492,-0.21102764,2.0,3.0,3.0,3.0,2.0
2012-03-02,-3.70369462894472,-4.219999313354492,-0.17865612,2.0,3.0,3.0,3.0,2.0
2012-03-09,-8.898333142923528,15.789999008178711,-0.10593624,2.0,2.0,3.0,3.0,2.0
2012-03-16,-3.594169159789661,15.789999008178711,-0.099444434,2.0,2.0,2.0,2.0,2.0
2012-03-23,2.932018224878021,15.789999008178711,-0.111739114,2.0,3.0,3.0,3.0,2.0
2012-03-30,2.679299320350576,15.789999008178711,-0.08098819,2.0,3.0,3.0,3.0,2.0
2012-04-06,-0.14445077509900325,21.059999465942383,-0.029640045,2.0,3.0,3.0,3.0,2.0
2012-04-13,-0.12298115219719613,21.059999465942383,-0.03266934,2.0,3.0,3.0,3.0,2.0
2012-04-20,-0.2180295759580596,21.059999465942383,-0.043214314,2.0,3.0,3.0,3.0,2.0
2012-04-27,-0.2089933548262647,21.059999465942383,-0.027707549,2.0,3.0,3.0,3.0,2.0
2012-05-04,-0.30817426927944935,21.059999465942383,0.026324036,2.0,3.0,3.0,3.0,2.0
2012-05-11,-0.5791283351064589,-14.680000305175781,0.029760946,2.0,2.0,3.0,3.0,2.0
2012-05-18,-0.49301285320182,-14.680000305175781,0.116309516,2.0,2.0,3.0,3.0,2.0
2012-05-25,-0.37423618058421115,-14.680000305175781,0.20703556,2.0,3.0,3.0,3.0,2.0
2012-06-01,-0.2583138877905776,-14.680000305175781,0.2838735,2.0,3.0,3.0,3.0,2.0
2012-06-08,-1.525549662594019,-22.720001220703125,0.3963745,2.0,3.0,3.0,3.0,2.0
2012-06-15,-1.4405894946270723,-22.720001220703125,0.44289678,2.0,3.0,3.0,3.0,2.0
2012-06-22,-1.316128009881549,-22.720001220703125,0.4453755,2.0,3.0,3.0,3.0,3.0
2012-06-29,-1.0600854546271299,-22.720001220703125,0.39723313,3.0,3.0,3.0,3.0,3.0
2012-07-06,-1.2152074357979148,-22.720001220703125,0.31118572,2.0,3.0,3.0,3.0,3.0
2012-07-13,1.9273224714595396,7.479999542236328,0.12290837,2.0,3.0,3.0,3.0,3.0
2012-07-20,1.5481041916412581,7.479999542236328,0.0066666603,2.0,3.0,3.0,3.0,3.0
2012-07-27,1.1279454886141493,7.479999542236328,-0.08956524,2.0,3.0,3.0,3.0,3.0
2012-08-03,0.9458744412345841,7.479999542236328,-0.23300399,2.0,3.0,3.0,3.0,3.0
2012-08-10,-4.9229560954173275,8.180000305175781,-0.42860553,2.0,3.0,3.0,3.0,3.0
2012-08-17,-4.909930737021676,8.180000305175781,-0.42087296,2.0,3.0,3.0,3.0,3.0
2012-08-24,-4.018758627355069,8.180000305175781,-0.40407106,1.0,2.0,3.0,3.0,2.0
2012-08-31,-3.9969745035014332,8.180000305175781,-0.4018182,1.0,2.0,3.0,3.0,2.0
2012-09-07,-1.5200893451912574,-6.229999542236328,-0.36426294,2.0,3.0,3.0,3.0,2.0
2012-09-14,-1.2172015964215281,-6.229999542236328,-0.2868254,2.0,3.0,3.0,3.0,2.0
2012-09-21,-0.5941262022291298,-6.229999542236328,-0.2526087,2.0,3.0,3.0,3.0,3.0
2012-09-28,-0.21977663403803988,-6.229999542236328,-0.19513832,2.0,2.0,3.0,3.0,2.0
2012-10-05,-0.20131568563911173,-6.229999542236328,-0.14292486,2.0,3.0,3.0,3.0,3.0
2012-10-12,1.0913272192941172,-13.65000057220459,-0.057410326,2.0,3.0,3.0,3.0,3.0
2012-10-19,0.9380555429399502,-13.65000057220459,-0.06484124,2.0,3.0,3.0,3.0,3.0
2012-10-26,0.8059623370840726,-13.65000057220459,-0.096007876,2.0,3.0,3.0,3.0,3.0
2012-11-02,0.8290689445446945,-13.65000057220459,-0.11462446,2.0,3.0,3.0,3.0,3.0
2012-11-09,-4.926412808774686,-2.049999237060547,-0.18091632,2.0,3.0,3.0,3.0,3.0
2012-11-16,-5.160877702549196,-2.049999237060547,-0.22698411,2.0,3.0,3.0,3.0,3.0
2012-11-23,-6.838559116157732,-2.049999237060547,-0.2803162,2.0,3.0,3.0,3.0,3.0
2012-11-30,-7.350157650650457,-2.049999237060547,-0.37276676,2.0,3.0,3.0,3.0,3.0
2012-12-07,-5.959806461486455,2.0299997329711914,-0.58188003,2.0,2.0,2.0,3.0,2.0
2012-12-14,-6.165622266371234,2.0299997329711914,-0.6384861,2.0,2.0,3.0,3.0,3.0
2012-12-21,-6.175863827557842,2.0299997329711914,-0.6662302,2.0,2.0,3.0,3.0,3.0
2012-12-28,-6.044085647891441,2.0299997329711914,-0.68533605,2.0,2.0,3.0,3.0,3.0
2013-01-04,-3.0667415902727186,8.229999542236328,-0.6594,3.0,3.0,3.0,3.0,3.0
2013-01-11,-2.944423888007125,8.229999542236328,-0.6580876,3.0,3.0,3.0,3.0,3.0
2013-01-18,-2.7845877101435637,8.229999542236328,-0.6540476,3.0,3.0,3.0,3.0,3.0
2013-01-25,-2.669721517912394,8.229999542236328,-0.64754933,2.0,2.0,3.0,3.0,3.0
2013-02-01,-2.5769364767722007,8.229999542236328,-0.5877471,3.0,3.0,3.0,3.0,3.0
2013-02-08,0.33106284448745826,6.619998931884766,-0.55027884,3.0,3.0,3.0,3.0,3.0
2013-02-15,0.4111112318407326,6.619998931884766,-0.52869046,3.0,3.0,3.0,3.0,3.0
2013-02-22,0.502561349623041,6.619998931884766,-0.5074308,3.0,3.0,3.0,3.0,3.0
2013-03-01,0.6069407340913291,6.619998931884766,-0.49300402,3.0,3.0,3.0,3.0,3.0
2013-03-08,-1.495017195108827,-7.440000534057617,-0.63752985,2.0,2.0,2.0,3.0,3.0
2013-03-15,-4.998117120068153,-7.440000534057617,-0.5901984,3.0,3.0,3.0,3.0,3.0
2013-03-22,-4.931092408779239,-7.440000534057617,-0.55197626,3.0,3.0,3.0,3.0,3.0
2013-03-29,-4.868360867158506,-7.440000534057617,-0.5773123,3.0,3.0,3.0,3.0,3.0
2013-04-05,-4.8312697551233335,-7.440000534057617,-0.58256924,3.0,3.0,3.0,3.0,3.0
2013-04-12,-1.477229482882355,-1.8400001525878906,-0.5371314,3.0,3.0,3.0,3.0,3.0
2013-04-19,-2.2064850432266296,-1.8400001525878906,-0.5534127,3.0,3.0,3.0,3.0,3.0
2013-04-26,-1.8861557718657365,-1.8400001525878906,-0.5694466,3.0,3.0,3.0,3.0,3.0
2013-05-03,-1.88967208229814,-1.8400001525878906,-0.58743083,3.0,3.0,3.0,3.0,3.0
2013-05-10,0.13661021690704056,-0.03999900817871094,-0.55772907,3.0,3.0,3.0,3.0,3.0
2013-05-17,0.13454810374461723,-0.03999900817871094,-0.57515866,3.0,3.0,3.0,3.0,3.0
2013-05-24,0.14086379372172686,-0.03999900817871094,-0.5835968,3.0,3.0,3.0,3.0,3.0
2013-05-31,0.11413542622106687,-0.03999900817871094,-0.6358893,3.0,3.0,3.0,3.0,3.0
2013-06-07,-2.2720990956983558,1.3600006103515625,-1.37956,3.0,3.0,3.0,3.0,3.0
2013-06-14,-2.265227288637466,1.3600006103515625,-1.3508765,3.0,3.0,3.0,3.0,3.0
2013-06-21,-1.6760096304665968,1.3600006103515625,-1.3409523,3.0,3.0,3.0,3.0,3.0
2013-06-28,-1.5275168929726388,1.3600006103515625,-1.3358101,3.0,3.0,3.0,3.0,3.0
2013-07-05,-1.432847598346643,1.3600006103515625,-1.5602372,3.0,3.0,3.0,3.0,3.0
2013-07-12,0.5286286433503156,-2.9099998474121094,-2.0150995,3.0,3.0,3.0,3.0,3.0
2013-07-19,0.5744606967467685,-2.9099998474121094,-2.0050397,3.0,3.0,3.0,3.0,3.0
2013-07-26,0.624097514593049,-2.9099998474121094,-1.9950593,3.0,3.0,3.0,3.0,3.0
2013-08-02,0.7351929731881528,-2.9099998474121094,-1.9776285,3.0,3.0,3.0,3.0,3.0
2013-08-09,-3.475802103208056,-3.8500003814697266,-1.9914742,3.0,3.0,3.0,3.0,3.0
2013-08-16,-3.47313229419557,-3.8500003814697266,-1.9847224,3.0,3.0,3.0,3.0,3.0
2013-08-23,-3.472626349102881,-3.8500003814697266,-1.9794072,3.0,3.0,3.0,3.0,3.0
