,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-04-30,-0.28466200828552246,0.22023549675941467,-0.284662,1.0,1.0,1.0,1.0,1.0
2008-05-07,-0.577172413571756,-0.660715639591217,-0.26921326,3.0,3.0,2.0,2.0,2.0
2008-05-14,-0.5797904791858928,-0.660715639591217,-0.26892263,3.0,3.0,2.0,2.0,2.0
2008-05-21,-0.5787110476121485,-0.660715639591217,-0.26226455,3.0,2.0,2.0,2.0,2.0
2008-05-28,-0.571067449040978,-0.660715639591217,-0.25906163,3.0,2.0,2.0,2.0,2.0
2008-06-04,-0.5728957080443432,-0.660715639591217,-0.25773367,3.0,3.0,2.0,2.0,2.0
2008-06-11,-0.5124405520017485,-8.848088264465332,-0.25375307,3.0,2.0,2.0,2.0,1.0
2008-06-18,-0.25352004170417786,-8.848088264465332,-0.25352004,1.0,1.0,1.0,1.0,1.0
2008-06-25,-0.2502347230911255,-8.848088264465332,-0.25023472,1.0,1.0,1.0,1.0,1.0
2008-07-02,-0.2479875236749649,-8.848088264465332,-0.24798752,1.0,1.0,1.0,1.0,1.0
2008-07-09,-0.23505057394504547,-16.10711097717285,-0.23505057,1.0,1.0,1.0,1.0,1.0
2008-07-16,-0.2426965832710266,-16.10711097717285,-0.24269658,1.0,1.0,1.0,1.0,1.0
2008-07-23,0.34584950502423106,-16.10711097717285,-0.2576348,3.0,3.0,2.0,2.0,2.0
2008-07-30,0.20848523576497147,-16.10711097717285,-0.28557715,3.0,2.0,2.0,2.0,2.0
2008-08-06,-1.336989042346868,17.979312896728516,-0.33131808,3.0,2.0,2.0,2.0,2.0
2008-08-13,-1.110501497685192,17.979312896728516,-0.39178285,3.0,2.0,2.0,2.0,1.0
2008-08-20,-1.1120650015745064,17.979312896728516,-0.45580038,2.0,2.0,2.0,1.0,1.0
2008-08-27,-1.8870170754285205,17.979312896728516,-0.5211284,2.0,2.0,2.0,1.0,1.0
2008-09-03,-2.5912353605275813,17.979312896728516,-0.59320843,3.0,2.0,2.0,1.0,1.0
2008-09-10,-0.6414956450462341,8.45721435546875,-0.64149565,1.0,1.0,1.0,1.0,1.0
2008-09-17,-0.6435860991477966,8.45721435546875,-0.6435861,1.0,1.0,1.0,1.0,1.0
2008-09-24,-0.6174210906028748,8.45721435546875,-0.6174211,1.0,1.0,1.0,1.0,1.0
2008-10-01,-0.5456369519233704,8.45721435546875,-0.54563695,1.0,1.0,1.0,1.0,1.0
2008-10-08,-0.48113131523132324,2.1679677963256836,-0.48113132,1.0,1.0,1.0,1.0,1.0
2008-10-15,-0.41710519790649414,2.1679677963256836,-0.4171052,1.0,1.0,1.0,1.0,1.0
2008-10-22,-0.37138810753822327,2.1679677963256836,-0.3713881,1.0,1.0,1.0,1.0,1.0
2008-10-29,3.5664246085570013,2.1679677963256836,-0.341949,3.0,3.0,3.0,2.0,2.0
2008-11-05,1.4048759983671275,2.1679677963256836,-0.3171966,3.0,3.0,3.0,2.0,2.0
2008-11-12,3.296139900704267,2.4850611686706543,-0.29663432,3.0,3.0,3.0,3.0,2.0
2008-11-19,3.275055276547228,2.4850611686706543,-0.28051898,3.0,3.0,3.0,3.0,2.0
2008-11-26,-0.26973432302474976,2.4850611686706543,-0.26973432,1.0,1.0,1.0,1.0,1.0
2008-12-03,0.8348756882223989,2.4850611686706543,-0.26515377,3.0,3.0,3.0,3.0,2.0
2008-12-10,0.6647067644604898,6.966062068939209,-0.26262277,3.0,3.0,3.0,2.0,2.0
2008-12-17,0.5814132363372765,6.966062068939209,-0.26177666,3.0,3.0,3.0,2.0,2.0
2008-12-24,0.5698019009614806,6.966062068939209,-0.25601894,3.0,3.0,3.0,2.0,2.0
2008-12-31,0.6033544225241896,6.966062068939209,-0.24492876,3.0,3.0,3.0,2.0,2.0
2009-01-07,-0.4092107395458615,2.5164408683776855,-0.22458343,3.0,3.0,3.0,3.0,2.0
2009-01-14,1.2089511108903677,2.5164408683776855,-0.1999767,3.0,3.0,3.0,3.0,3.0
2009-01-21,0.28936416190670483,2.5164408683776855,-0.17166653,3.0,3.0,3.0,3.0,2.0
2009-01-28,0.6384928977690382,2.5164408683776855,-0.1407704,3.0,3.0,3.0,3.0,2.0
2009-02-04,1.9887569790157595,-1.1576871871948242,-0.102160834,3.0,3.0,3.0,3.0,2.0
2009-02-11,2.055668327458163,-1.1576871871948242,-0.08440447,3.0,3.0,3.0,3.0,2.0
2009-02-18,2.0500320653547703,-1.1576871871948242,-0.07047128,3.0,3.0,3.0,3.0,2.0
2009-02-25,2.055550563700948,-1.1576871871948242,-0.05389969,3.0,3.0,3.0,3.0,2.0
2009-03-04,2.0617659926693617,-1.1576871871948242,-0.03930661,3.0,3.0,3.0,3.0,2.0
2009-03-11,2.4729134055203064,-1.701075792312622,-0.012906535,3.0,3.0,3.0,3.0,3.0
2009-03-18,2.435257395504047,-1.701075792312622,-0.011196122,3.0,3.0,3.0,3.0,3.0
2009-03-25,2.144417823797867,-1.701075792312622,0.0015348556,3.0,3.0,3.0,3.0,3.0
2009-04-01,2.082943865378318,-1.701075792312622,0.008399426,3.0,3.0,3.0,3.0,3.0
2009-04-08,0.26469397360421804,-1.5852693319320679,0.01592513,3.0,3.0,3.0,3.0,3.0
2009-04-15,0.23384505075571643,-1.5852693319320679,0.0065871193,3.0,3.0,3.0,3.0,3.0
2009-04-22,0.28513825882897,-1.5852693319320679,-5.2262865e-05,3.0,3.0,3.0,3.0,3.0
2009-04-29,0.05043438029112903,-1.5852693319320679,-0.001644127,3.0,3.0,3.0,3.0,3.0
2009-05-06,0.41148054289239644,-1.7008435726165771,0.010211166,3.0,3.0,3.0,3.0,3.0
2009-05-13,-0.42266705153483386,-1.7008435726165771,0.007634942,1.0,2.0,2.0,2.0,1.0
2009-05-20,-0.4402210360300204,-1.7008435726165771,0.0046940455,1.0,2.0,2.0,2.0,1.0
2009-05-27,-0.3331563902661692,-1.7008435726165771,0.007854163,1.0,1.0,1.0,1.0,1.0
2009-06-03,-0.3294579912220702,-1.7008435726165771,0.01056178,1.0,1.0,1.0,1.0,1.0
2009-06-10,-2.0509840478639854,1.4676074981689453,0.036061566,3.0,3.0,3.0,3.0,3.0
2009-06-17,-1.5686101990968733,1.4676074981689453,0.024319796,3.0,3.0,3.0,3.0,3.0
2009-06-24,-2.15326270659547,1.4676074981689453,0.026508544,3.0,3.0,3.0,3.0,3.0
2009-07-01,-2.341453937802226,1.4676074981689453,0.035930987,3.0,3.0,3.0,3.0,3.0
2009-07-08,-2.0074008494114692,2.897378444671631,0.08595263,3.0,3.0,3.0,3.0,3.0
2009-07-15,-2.028144651008225,2.897378444671631,0.08599383,3.0,3.0,3.0,3.0,3.0
2009-07-22,-1.962307048541863,2.897378444671631,0.08871098,3.0,3.0,3.0,3.0,3.0
2009-07-29,-1.7564842882272238,2.897378444671631,0.09741523,3.0,3.0,3.0,3.0,3.0
2009-08-05,0.4053787571300305,2.897378444671631,0.08502702,2.0,3.0,3.0,3.0,2.0
2009-08-12,-0.5174463819224823,1.4482836723327637,0.03404306,1.0,2.0,2.0,2.0,2.0
2009-08-19,-0.4330792406444401,1.4482836723327637,0.043379184,1.0,2.0,2.0,2.0,2.0
2009-08-26,-0.18493276051639226,1.4482836723327637,0.022682045,1.0,2.0,2.0,2.0,1.0
2009-09-02,-0.17580643949158548,1.4482836723327637,0.01132489,1.0,2.0,2.0,2.0,1.0
2009-09-09,-0.09734730942003056,1.9601675271987915,-0.009193364,1.0,2.0,2.0,2.0,1.0
2009-09-16,-0.014824284541089458,1.9601675271987915,0.0010198903,1.0,2.0,2.0,2.0,2.0
2009-09-23,0.020756959016718587,1.9601675271987915,0.0012689015,1.0,2.0,2.0,2.0,2.0
2009-09-30,0.0031624597031623125,1.9601675271987915,0.0031624597,1.0,1.0,1.0,1.0,1.0
2009-10-07,0.004437530413269997,0.6395640969276428,0.0044375304,1.0,1.0,1.0,1.0,1.0
2009-10-14,0.010327737778425217,0.6395640969276428,0.010327738,1.0,1.0,1.0,1.0,1.0
2009-10-21,0.016243131831288338,0.6395640969276428,0.016243132,1.0,1.0,1.0,1.0,1.0
2009-10-28,0.023747609928250313,0.6395640969276428,0.02374761,1.0,1.0,1.0,1.0,1.0
2009-11-04,0.031784359365701675,0.6395640969276428,0.03178436,1.0,1.0,1.0,1.0,1.0
2009-11-11,0.6499304598366317,-1.092408537864685,0.03437515,2.0,3.0,3.0,3.0,2.0
2009-11-18,0.6775357012997187,-1.092408537864685,0.042698618,2.0,3.0,3.0,3.0,2.0
2009-11-25,0.6935843687722251,-1.092408537864685,0.047691263,2.0,3.0,3.0,3.0,2.0
2009-12-02,0.6645467962274905,-1.092408537864685,0.047955103,2.0,3.0,3.0,3.0,2.0
2009-12-09,1.4886845873563235,0.7529982328414917,0.0426697,2.0,3.0,3.0,3.0,2.0
2009-12-16,1.46840331361511,0.7529982328414917,0.03924771,2.0,3.0,3.0,3.0,2.0
2009-12-23,1.4577680831458448,0.7529982328414917,0.030651486,2.0,3.0,3.0,3.0,2.0
2009-12-30,1.4826635432840072,0.7529982328414917,0.024498757,2.0,3.0,3.0,3.0,2.0
2010-01-06,1.1256398447103628,0.6608181595802307,0.02215102,2.0,2.0,3.0,3.0,2.0
2010-01-13,1.094944495932379,0.6608181595802307,0.018899705,1.0,2.0,3.0,3.0,2.0
2010-01-20,0.9997227175080163,0.6608181595802307,0.020800833,2.0,2.0,3.0,3.0,2.0
2010-01-27,0.9835458610560457,0.6608181595802307,0.025236486,2.0,3.0,3.0,3.0,2.0
2010-02-03,0.03230603411793709,0.6608181595802307,0.032306034,1.0,1.0,1.0,1.0,1.0
2010-02-10,0.035269126296043396,-0.40807199478149414,0.035269126,1.0,1.0,1.0,1.0,1.0
2010-02-17,0.039748191833496094,-0.40807199478149414,0.03974819,1.0,1.0,1.0,1.0,1.0
2010-02-24,0.03739369288086891,-0.40807199478149414,0.037393693,1.0,1.0,1.0,1.0,1.0
2010-03-03,0.5052104283519332,-0.40807199478149414,0.031948317,3.0,3.0,3.0,3.0,3.0
2010-03-10,1.6941864455721978,0.13683325052261353,0.024807312,3.0,3.0,3.0,3.0,3.0
2010-03-17,1.6674403005509308,0.13683325052261353,0.022998583,3.0,3.0,3.0,3.0,3.0
2010-03-24,-0.052708493335081694,0.13683325052261353,0.027486619,3.0,3.0,3.0,3.0,3.0
2010-03-31,-0.05255275796561243,0.13683325052261353,0.0357714,3.0,3.0,3.0,3.0,3.0
2010-04-07,0.9428989160282596,-0.9170193672180176,0.07964228,3.0,3.0,3.0,3.0,3.0
2010-04-14,0.9414242440874653,-0.9170193672180176,0.078235954,3.0,3.0,3.0,3.0,3.0
2010-04-21,0.94154331302719,-0.9170193672180176,0.07837804,3.0,3.0,3.0,3.0,3.0
2010-04-28,0.7548950132696558,-0.9170193672180176,0.09196298,3.0,3.0,3.0,3.0,3.0
2010-05-05,0.942199246448798,-0.9170193672180176,0.10257768,3.0,3.0,3.0,3.0,3.0
2010-05-12,0.36212246322193975,-0.39229437708854675,0.13332249,3.0,3.0,3.0,3.0,3.0
2010-05-19,0.3405765184034733,-0.39229437708854675,0.12562363,3.0,3.0,3.0,3.0,3.0
2010-05-26,0.3464311127268844,-0.39229437708854675,0.14047547,3.0,3.0,3.0,3.0,3.0
2010-06-02,0.4083068096853383,-0.39229437708854675,0.16191371,2.0,2.0,3.0,3.0,3.0
2010-06-09,0.6821582779533379,1.0310568809509277,0.2697767,2.0,3.0,3.0,3.0,3.0
2010-06-16,0.6454607488366502,1.0310568809509277,0.26440722,2.0,3.0,3.0,3.0,3.0
2010-06-23,0.9695313488821976,1.0310568809509277,0.34060833,2.0,3.0,3.0,3.0,3.0
2010-06-30,0.4407387375831604,1.0310568809509277,0.44073874,1.0,1.0,1.0,1.0,1.0
2010-07-07,0.02572953484129903,2.3005244731903076,0.6383151,3.0,3.0,3.0,3.0,3.0
2010-07-14,0.7634985747850551,2.3005244731903076,0.64174384,3.0,3.0,3.0,3.0,3.0
2010-07-21,0.7649261230546663,2.3005244731903076,0.64688146,3.0,3.0,3.0,3.0,3.0
2010-07-28,0.7069715819626324,2.3005244731903076,0.6677828,3.0,3.0,3.0,3.0,3.0
2010-08-04,0.6963930321824239,2.3005244731903076,0.6653249,3.0,3.0,3.0,3.0,3.0
2010-08-11,0.4078663519179474,-0.20208758115768433,0.60261977,2.0,2.0,3.0,3.0,3.0
2010-08-18,0.41683908255606705,-0.20208758115768433,0.61293083,2.0,2.0,3.0,3.0,3.0
2010-08-25,-4.819411485391145,-0.20208758115768433,0.5655703,3.0,3.0,3.0,3.0,3.0
2010-09-01,-4.500709900659296,-0.20208758115768433,0.5124819,3.0,3.0,3.0,3.0,3.0
2010-09-08,-0.08531537042715454,1.0567806959152222,0.40617302,1.0,2.0,2.0,2.0,2.0
2010-09-15,-0.08866139919016303,1.0567806959152222,0.40340182,1.0,2.0,2.0,2.0,2.0
2010-09-22,-0.11058881038751689,1.0567806959152222,0.35471937,1.0,2.0,2.0,2.0,2.0
2010-09-29,0.3189542591571808,1.0567806959152222,0.31895426,1.0,1.0,1.0,1.0,1.0
2010-10-06,0.2928897702499176,-1.3746687173843384,0.28820136,1.0,1.0,1.0,1.0,1.0
2010-10-13,0.29472441887804235,-1.3746687173843384,0.2894729,1.0,1.0,1.0,1.0,1.0
2010-10-20,0.297578538526344,-1.3746687173843384,0.29162627,1.0,1.0,1.0,1.0,1.0
2010-10-27,0.2600541739126271,-1.3746687173843384,0.29171798,1.0,1.0,2.0,2.0,2.0
2010-11-03,0.2517198668340175,-1.3746687173843384,0.28576538,1.0,1.0,2.0,2.0,2.0
2010-11-10,-0.06248227599344641,-1.418781042098999,0.27810842,2.0,2.0,3.0,3.0,3.0
2010-11-17,-0.06299282468614559,-1.418781042098999,0.27718246,2.0,2.0,3.0,3.0,3.0
2010-11-24,-0.6417927322436233,-1.418781042098999,0.27572513,1.0,1.0,2.0,2.0,2.0
2010-12-01,-0.6100381033645652,-1.418781042098999,0.2710602,1.0,1.0,2.0,2.0,2.0
2010-12-08,0.5229785665677391,3.0883474349975586,0.25050557,1.0,1.0,2.0,2.0,2.0
2010-12-15,0.5173156547158468,3.0883474349975586,0.24429719,1.0,1.0,2.0,2.0,2.0
2010-12-22,0.5137278020624669,3.0883474349975586,0.23787272,1.0,1.0,2.0,2.0,2.0
2010-12-29,0.5127598918835392,3.0883474349975586,0.2243414,1.0,1.0,2.0,2.0,2.0
2011-01-05,0.028400612990503615,0.08924685418605804,0.20962673,1.0,1.0,2.0,2.0,2.0
2011-01-12,0.27301905513882524,0.08924685418605804,0.20313905,1.0,1.0,1.0,1.0,1.0
2011-01-19,0.277910722203269,0.08924685418605804,0.20709078,1.0,1.0,1.0,1.0,1.0
2011-01-26,0.32924801542655774,0.08924685418605804,0.21645279,1.0,1.0,1.0,1.0,1.0
2011-02-02,0.8009475310588786,0.08924685418605804,0.22509396,1.0,1.0,1.0,1.0,1.0
2011-02-09,0.49485331276964684,0.6920409798622131,0.22729638,2.0,2.0,2.0,2.0,2.0
2011-02-16,0.504308291396435,0.6920409798622131,0.23165636,2.0,2.0,2.0,2.0,2.0
2011-02-23,0.29384433221490325,0.6920409798622131,0.22878674,2.0,2.0,2.0,2.0,2.0
2011-03-02,0.2935798349909179,0.6920409798622131,0.22729991,2.0,2.0,2.0,2.0,2.0
2011-03-09,0.26918417562811825,-0.17777764797210693,0.22522274,2.0,2.0,2.0,2.0,2.0
2011-03-16,0.2715093561498765,-0.17777764797210693,0.22565724,2.0,2.0,2.0,2.0,2.0
2011-03-23,0.2871995647864658,-0.17777764797210693,0.22197782,2.0,2.0,2.0,2.0,2.0
2011-03-30,0.39401630116757114,-0.17777764797210693,0.21767986,2.0,2.0,2.0,3.0,3.0
2011-04-06,0.5699227944296759,-0.5815264582633972,0.21206234,2.0,2.0,2.0,3.0,3.0
2011-04-13,0.5726361508193984,-0.5815264582633972,0.21183896,2.0,2.0,2.0,3.0,3.0
2011-04-20,0.5714796857898956,-0.5815264582633972,0.2106451,2.0,2.0,2.0,3.0,3.0
2011-04-27,0.5621017079387547,-0.5815264582633972,0.21186408,2.0,2.0,2.0,3.0,3.0
2011-05-04,0.5561988014198069,-0.5815264582633972,0.2140358,2.0,2.0,2.0,3.0,3.0
2011-05-11,-0.15012411097395445,-1.6799588203430176,0.22898287,3.0,3.0,3.0,3.0,3.0
2011-05-18,-0.14903274024950025,-1.6799588203430176,0.22701272,3.0,3.0,3.0,3.0,3.0
2011-05-25,-0.15177720260598937,-1.6799588203430176,0.23553349,3.0,3.0,3.0,3.0,3.0
2011-06-01,-0.15744345648666375,-1.6799588203430176,0.23689748,3.0,3.0,3.0,3.0,3.0
2011-06-08,0.48552133131246744,0.29408377408981323,0.23262352,3.0,3.0,3.0,3.0,3.0
2011-06-15,0.4688273959276444,0.29408377408981323,0.22672227,3.0,3.0,3.0,3.0,3.0
2011-06-22,0.31096491664720227,0.29408377408981323,0.21591339,3.0,3.0,3.0,3.0,3.0
2011-06-29,0.29238538296360367,0.29408377408981323,0.20741041,3.0,3.0,3.0,3.0,3.0
2011-07-06,0.2847854278129596,0.29408377408981323,0.19877201,3.0,3.0,3.0,3.0,3.0
2011-07-13,-0.47162546281794304,2.4823966026306152,0.17860241,3.0,3.0,3.0,3.0,3.0
2011-07-20,-0.49549958359562885,2.4823966026306152,0.17197213,3.0,3.0,3.0,3.0,3.0
2011-07-27,-0.5079271972933452,2.4823966026306152,0.16173063,3.0,3.0,3.0,3.0,3.0
2011-08-03,-0.5015276844893932,2.4823966026306152,0.15574172,3.0,3.0,3.0,3.0,3.0
2011-08-10,-0.42460776373044884,5.342776775360107,0.1468501,3.0,3.0,3.0,3.0,3.0
2011-08-17,-0.3497431431240178,5.342776775360107,0.15624642,3.0,3.0,3.0,3.0,3.0
2011-08-24,0.2574830337822349,5.342776775360107,0.15703912,3.0,3.0,3.0,3.0,3.0
2011-08-31,0.34316804795672545,5.342776775360107,0.16142419,3.0,3.0,3.0,3.0,3.0
2011-09-07,0.9837432757925686,-0.042617637664079666,0.16647577,3.0,3.0,3.0,3.0,3.0
2011-09-14,1.0636173499300994,-0.042617637664079666,0.19057497,3.0,3.0,3.0,3.0,3.0
2011-09-21,1.0891732411274093,-0.042617637664079666,0.21278523,3.0,3.0,3.0,3.0,3.0
2011-09-28,-0.05133614536936926,-0.042617637664079666,0.22629936,3.0,3.0,3.0,3.0,3.0
2011-10-05,-0.15627480347186912,-0.042617637664079666,0.23962663,2.0,2.0,3.0,3.0,3.0
2011-10-12,1.1479361456832864,-0.8765408992767334,0.23867705,2.0,2.0,2.0,3.0,3.0
2011-10-19,1.1239726360877025,-0.8765408992767334,0.23985039,2.0,2.0,2.0,3.0,3.0
2011-10-26,1.0047528897829237,-0.8765408992767334,0.2438587,3.0,3.0,3.0,3.0,3.0
2011-11-02,2.31007491795421,-0.8765408992767334,0.24853125,3.0,3.0,3.0,3.0,3.0
2011-11-09,2.1614607002227717,-1.2886784076690674,0.26222423,3.0,3.0,3.0,3.0,3.0
2011-11-16,2.0930270122439305,-1.2886784076690674,0.261099,3.0,3.0,3.0,3.0,3.0
2011-11-23,0.23305622507639828,-1.2886784076690674,0.26360813,3.0,3.0,3.0,3.0,3.0
2011-11-30,0.2614453434944153,-1.2886784076690674,0.26144534,1.0,1.0,1.0,1.0,1.0
2011-12-07,1.7569122341257524,1.0376249551773071,0.26465076,3.0,3.0,3.0,3.0,3.0
2011-12-14,1.5171793366824613,1.0376249551773071,0.25838503,3.0,3.0,3.0,3.0,3.0
2011-12-21,-0.47157008134710565,1.0376249551773071,0.25233382,3.0,3.0,3.0,3.0,3.0
2011-12-28,-0.4697807999754917,1.0376249551773071,0.25467992,3.0,3.0,3.0,3.0,3.0
2012-01-04,-0.2904471583610194,1.0376249551773071,0.2583845,1.0,2.0,2.0,2.0,2.0
2012-01-11,-0.13097103063068766,2.363067150115967,0.26907963,2.0,2.0,2.0,2.0,3.0
2012-01-18,-0.1345097088575617,2.363067150115967,0.26587448,2.0,2.0,2.0,2.0,3.0
2012-01-25,-0.13499390305905046,2.363067150115967,0.27252954,2.0,2.0,2.0,2.0,3.0
2012-02-01,-0.14763431472095312,2.363067150115967,0.28257138,2.0,2.0,2.0,2.0,3.0
2012-02-08,-0.050135596369279,4.840161323547363,0.2995756,2.0,2.0,2.0,3.0,3.0
2012-02-15,-0.03495886982863211,4.840161323547363,0.3066605,2.0,2.0,2.0,2.0,3.0
2012-02-22,-0.02173363631808861,4.840161323547363,0.31641236,2.0,2.0,2.0,2.0,3.0
2012-02-29,0.0011692605671833056,4.840161323547363,0.32405382,1.0,2.0,2.0,2.0,3.0
2012-03-07,0.05856923712407941,2.5184104442596436,0.33261645,1.0,2.0,2.0,2.0,3.0
2012-03-14,0.7665157052999372,2.5184104442596436,0.34479213,1.0,2.0,2.0,2.0,2.0
2012-03-21,0.9143619239972148,2.5184104442596436,0.36113077,1.0,2.0,2.0,2.0,2.0
2012-03-28,0.5403413103728829,2.5184104442596436,0.38158634,1.0,2.0,2.0,2.0,3.0
2012-04-04,0.6323590688273397,2.5184104442596436,0.40010133,1.0,2.0,2.0,2.0,2.0
2012-04-11,0.762129654776504,1.0645891427993774,0.4165172,1.0,1.0,1.0,2.0,2.0
2012-04-18,2.367989129735969,1.0645891427993774,0.4277425,1.0,2.0,2.0,2.0,2.0
2012-04-25,1.9727315159262255,1.0645891427993774,0.4352623,1.0,1.0,2.0,2.0,2.0
2012-05-02,2.034097151555362,1.0645891427993774,0.44120967,1.0,1.0,2.0,2.0,2.0
2012-05-09,2.09054012020711,-0.5593297481536865,0.45028576,1.0,2.0,2.0,2.0,2.0
2012-05-16,2.0836007450951275,-0.5593297481536865,0.4554771,1.0,2.0,2.0,2.0,2.0
2012-05-23,2.070630595708396,-0.5593297481536865,0.46419242,1.0,2.0,2.0,2.0,2.0
2012-05-30,2.036265939511953,-0.5593297481536865,0.47564006,1.0,1.0,2.0,2.0,2.0
2012-06-06,1.8006305420107802,-3.3107593059539795,0.5044246,1.0,1.0,2.0,2.0,2.0
2012-06-13,1.7604311868324176,-3.3107593059539795,0.5038489,1.0,1.0,2.0,2.0,2.0
2012-06-20,1.701669212207749,-3.3107593059539795,0.500184,1.0,1.0,1.0,2.0,2.0
2012-06-27,1.6320919070404878,-3.3107593059539795,0.50436974,1.0,1.0,1.0,2.0,2.0
2012-07-04,1.6339393779557465,-3.3107593059539795,0.5092454,1.0,1.0,1.0,2.0,2.0
2012-07-11,1.2327637544203491,0.6602022051811218,0.5083586,1.0,1.0,1.0,2.0,2.0
2012-07-18,1.1413432690295964,0.6602022051811218,0.49754143,1.0,1.0,1.0,1.0,2.0
2012-07-25,0.4976385680469416,0.6602022051811218,0.48443902,1.0,1.0,1.0,1.0,1.0
2012-08-01,0.4334202288781302,0.6602022051811218,0.46944463,1.0,1.0,1.0,1.0,1.0
2012-08-08,0.6174517679204571,10.911237716674805,0.4541779,1.0,1.0,1.0,1.0,2.0
2012-08-15,0.6097642191675214,10.911237716674805,0.44663826,1.0,1.0,1.0,1.0,2.0
2012-08-22,0.6076187602289898,10.911237716674805,0.44445267,1.0,1.0,1.0,1.0,2.0
2012-08-29,0.7596100246665771,10.911237716674805,0.44687796,1.0,1.0,1.0,1.0,2.0
2012-09-05,0.5547051894663405,10.911237716674805,0.4721817,1.0,1.0,1.0,1.0,2.0
2012-09-12,-0.8175683679291652,2.7000985145568848,0.5193427,3.0,3.0,3.0,3.0,3.0
2012-09-19,-0.9955365623965247,2.7000985145568848,0.5632718,3.0,3.0,3.0,3.0,3.0
2012-09-26,-0.6520367379127274,2.7000985145568848,0.6063752,3.0,3.0,3.0,3.0,3.0
2012-10-03,-0.5250666597092597,2.7000985145568848,0.63617915,3.0,3.0,3.0,3.0,3.0
2012-10-10,0.46752031404030014,3.090672254562378,0.6603363,3.0,3.0,3.0,3.0,3.0
2012-10-17,0.5005665431745681,3.090672254562378,0.6680896,3.0,3.0,3.0,3.0,3.0
2012-10-24,0.5447890225235186,3.090672254562378,0.6856314,3.0,3.0,3.0,3.0,3.0
2012-10-31,2.028316496525891,3.090672254562378,0.7026108,3.0,2.0,3.0,3.0,3.0
2012-11-07,3.1963682864491196,1.683721661567688,0.72422117,3.0,3.0,3.0,3.0,3.0
2012-11-14,3.2153992098629276,1.683721661567688,0.7337251,3.0,3.0,3.0,3.0,3.0
2012-11-21,3.319753986376801,1.683721661567688,0.7468919,3.0,3.0,3.0,3.0,3.0
2012-11-28,3.1510905170059806,1.683721661567688,0.75650024,3.0,2.0,2.0,2.0,3.0
2012-12-05,2.486739403162356,1.683721661567688,0.7636888,3.0,3.0,3.0,3.0,3.0
2012-12-12,2.389620934110294,1.3998650312423706,0.7678451,3.0,2.0,2.0,2.0,3.0
2012-12-19,2.367012965990625,1.3998650312423706,0.7744729,3.0,2.0,2.0,2.0,3.0
2012-12-26,1.5782159724833162,1.3998650312423706,0.77792263,3.0,3.0,3.0,3.0,3.0
2013-01-02,1.5559016912778971,1.3998650312423706,0.7800051,3.0,3.0,3.0,3.0,3.0
2013-01-09,1.672234408513046,1.5090663433074951,0.7825213,3.0,3.0,3.0,3.0,3.0
2013-01-16,1.621067294790326,1.5090663433074951,0.78287196,3.0,3.0,3.0,3.0,3.0
2013-01-23,1.60606822059375,1.5090663433074951,0.7866263,3.0,3.0,3.0,3.0,3.0
2013-01-30,1.5984373979310114,1.5090663433074951,0.7918895,3.0,3.0,3.0,3.0,3.0
2013-02-06,1.6536942659062022,1.787775993347168,0.8002076,3.0,3.0,3.0,3.0,3.0
2013-02-13,1.638311414355878,1.787775993347168,0.8041849,3.0,3.0,3.0,3.0,3.0
2013-02-20,1.6412909483452922,1.787775993347168,0.8088641,3.0,3.0,3.0,3.0,3.0
2013-02-27,1.6076470030273153,1.787775993347168,0.8135901,3.0,3.0,3.0,3.0,3.0
2013-03-06,2.323404010809771,0.1548939347267151,0.82463175,3.0,3.0,3.0,3.0,3.0
2013-03-13,2.008062595609399,0.1548939347267151,0.8276633,2.0,2.0,2.0,2.0,3.0
2013-03-20,2.0112786072851967,0.1548939347267151,0.8314172,2.0,2.0,2.0,2.0,3.0
2013-03-27,2.013278337173513,0.1548939347267151,0.8376376,2.0,2.0,2.0,2.0,3.0
2013-04-03,2.342153101457943,0.1548939347267151,0.8445625,2.0,2.0,2.0,2.0,2.0
2013-04-10,1.919689432816183,0.2561689019203186,0.8552245,2.0,2.0,2.0,2.0,2.0
2013-04-17,1.901023672788687,0.2561689019203186,0.8588229,2.0,2.0,2.0,2.0,2.0
2013-04-24,1.9325745119005129,0.2561689019203186,0.8629399,2.0,2.0,2.0,2.0,2.0
2013-05-01,1.996829196338857,0.2561689019203186,0.8661763,2.0,2.0,2.0,2.0,2.0
2013-05-08,1.3897522835312792,3.550868511199951,0.8739118,2.0,1.0,2.0,2.0,2.0
2013-05-15,1.3478817642539025,3.550868511199951,0.8668422,1.0,1.0,2.0,2.0,2.0
2013-05-22,1.3163066817179887,3.550868511199951,0.88724893,2.0,1.0,2.0,2.0,2.0
2013-05-29,1.405256714465533,3.550868511199951,0.9233769,1.0,1.0,2.0,2.0,2.0
2013-06-05,1.6127316170635329,3.550868511199951,0.980504,1.0,1.0,2.0,2.0,2.0
2013-06-12,1.213881566966573,2.0789408683776855,1.1192942,1.0,1.0,1.0,1.0,1.0
2013-06-19,1.4151366313912854,2.0789408683776855,1.1268059,1.0,1.0,1.0,2.0,2.0
2013-06-26,2.365137118851443,2.0789408683776855,1.2048137,3.0,3.0,3.0,3.0,3.0
