,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2003-10-10,-1.275644098919655,13.274052619934082,-0.045210514,3.0,3.0,3.0,3.0,3.0
2003-10-17,-1.2423208059182027,13.274052619934082,-0.020759644,3.0,3.0,3.0,3.0,3.0
2003-10-24,-1.0301029667594455,13.274052619934082,0.028076414,3.0,3.0,3.0,3.0,3.0
2003-10-31,-1.9896078098067869,13.274052619934082,0.12504813,3.0,3.0,3.0,3.0,3.0
2003-11-07,-4.146791118186825,-0.4056816101074219,0.1324791,3.0,3.0,3.0,3.0,3.0
2003-11-14,-4.476537108349169,-0.4056816101074219,0.18547587,3.0,3.0,3.0,3.0,3.0
2003-11-21,-3.3005489332753433,-0.4056816101074219,0.23218237,3.0,3.0,3.0,3.0,3.0
2003-11-28,-3.1505521854168186,-0.4056816101074219,0.28373128,3.0,3.0,3.0,3.0,3.0
2003-12-05,-2.9147530560896073,-0.4056816101074219,0.23401983,3.0,3.0,3.0,3.0,3.0
2003-12-12,2.662005445301344,1.7905967235565186,0.013819053,1.0,1.0,1.0,1.0,1.0
2003-12-19,2.6540514518441203,1.7905967235565186,0.010638283,1.0,1.0,1.0,1.0,1.0
2003-12-26,2.50586214419898,1.7905967235565186,0.008320442,1.0,1.0,1.0,1.0,1.0
2004-01-02,2.4130429454825517,1.7905967235565186,-0.08124995,1.0,1.0,1.0,1.0,1.0
2004-01-09,4.920969867740406,7.477557182312012,-0.2765428,2.0,2.0,2.0,2.0,2.0
2004-01-16,4.932678486229069,7.477557182312012,-0.2673458,2.0,2.0,2.0,2.0,2.0
2004-01-23,1.1972024529496503,7.477557182312012,-0.25565016,1.0,1.0,1.0,1.0,1.0
2004-01-30,0.9539288106640897,7.477557182312012,-0.28608814,1.0,1.0,1.0,1.0,1.0
2004-02-06,2.2835219344822346,1.9048194885253906,-0.3327419,1.0,1.0,1.0,1.0,1.0
2004-02-13,0.9350571529048124,1.9048194885253906,-0.28656778,2.0,2.0,2.0,2.0,2.0
2004-02-20,1.0436969110126544,1.9048194885253906,-0.24106936,2.0,2.0,2.0,2.0,2.0
2004-02-27,1.1357584151525126,1.9048194885253906,-0.2330185,2.0,2.0,2.0,2.0,2.0
2004-03-05,4.020294248009775,1.9048194885253906,-0.20000823,3.0,3.0,3.0,3.0,3.0
2004-03-12,0.9575738481911478,1.5382026433944702,-0.20964542,3.0,3.0,3.0,3.0,3.0
2004-03-19,1.0616660813491732,1.5382026433944702,-0.1868498,3.0,3.0,3.0,3.0,3.0
2004-03-26,0.7288231193826405,1.5382026433944702,-0.16190915,3.0,3.0,3.0,3.0,3.0
2004-04-02,1.1746524819779534,1.5382026433944702,-0.17895213,2.0,2.0,2.0,2.0,2.0
2004-04-09,1.6812604862489702,5.676189422607422,-0.2584271,2.0,2.0,2.0,2.0,2.0
2004-04-16,1.5097276217909328,5.676189422607422,-0.27398196,2.0,2.0,2.0,2.0,2.0
2004-04-23,2.6292578308090895,5.676189422607422,-0.261872,2.0,2.0,2.0,2.0,2.0
2004-04-30,2.6122797673143716,5.676189422607422,-0.282507,2.0,2.0,2.0,2.0,2.0
2004-05-07,2.139619228352738,1.0681253671646118,-0.27314693,2.0,2.0,2.0,2.0,2.0
2004-05-14,2.173631105948763,1.0681253671646118,-0.25611877,2.0,2.0,2.0,2.0,2.0
2004-05-21,1.8606999734259695,1.0681253671646118,-0.22363432,3.0,3.0,3.0,3.0,3.0
2004-05-28,1.8605054472335398,1.0681253671646118,-0.19665359,3.0,3.0,3.0,3.0,3.0
2004-06-04,1.758724871073397,1.0681253671646118,-0.14639969,3.0,3.0,3.0,3.0,3.0
2004-06-11,-0.11360064671483358,2.089442491531372,-0.03353274,3.0,3.0,3.0,3.0,3.0
2004-06-18,0.8113602974453825,2.089442491531372,-0.038380213,2.0,2.0,2.0,2.0,2.0
2004-06-25,0.7417602979386828,2.089442491531372,-0.040812135,2.0,2.0,2.0,2.0,2.0
2004-07-02,-1.0172426907530485,2.089442491531372,-0.05920754,2.0,2.0,2.0,2.0,2.0
2004-07-09,-0.9224743086961651,7.0219879150390625,-0.06989997,3.0,2.0,2.0,2.0,2.0
2004-07-16,-0.9626646852484911,7.0219879150390625,-0.07745228,2.0,2.0,2.0,2.0,2.0
2004-07-23,-0.8965846067741755,7.0219879150390625,-0.062301695,2.0,2.0,2.0,2.0,2.0
2004-07-30,-0.8960729360361875,7.0219879150390625,-0.09855929,3.0,3.0,3.0,3.0,3.0
2004-08-06,-1.6659688528739316,5.792192459106445,-0.21695104,2.0,2.0,2.0,2.0,2.0
2004-08-13,0.05422672226178771,5.792192459106445,-0.1763961,2.0,2.0,2.0,2.0,2.0
2004-08-20,0.46294083775158956,5.792192459106445,-0.13596629,2.0,2.0,2.0,2.0,2.0
2004-08-27,0.7764616029508561,5.792192459106445,-0.09805834,2.0,2.0,2.0,2.0,2.0
2004-09-03,0.9216599703243717,5.792192459106445,-0.080438815,2.0,2.0,2.0,2.0,2.0
2004-09-10,5.738106252369327,0.684350848197937,-0.059743933,3.0,3.0,3.0,3.0,3.0
2004-09-17,5.849697363073304,0.684350848197937,-0.03569358,3.0,3.0,3.0,3.0,3.0
2004-09-24,5.917668342112614,0.684350848197937,-0.01933765,3.0,3.0,3.0,3.0,3.0
2004-10-01,6.105778233621996,0.684350848197937,0.03600393,3.0,3.0,3.0,3.0,3.0
2004-10-08,6.454252917207723,0.15142621099948883,0.27031997,2.0,2.0,2.0,2.0,2.0
2004-10-15,6.286628762760964,0.15142621099948883,0.26498643,1.0,2.0,2.0,2.0,2.0
2004-10-22,6.049059351329714,0.15142621099948883,0.25982907,1.0,2.0,2.0,2.0,2.0
2004-10-29,6.121517343780451,0.15142621099948883,0.35513538,3.0,3.0,3.0,3.0,3.0
2004-11-05,3.7282357577391014,0.15142621099948883,0.4619762,2.0,2.0,2.0,2.0,2.0
2004-11-12,2.012330559716973,10.814769744873047,0.58742064,2.0,2.0,2.0,2.0,2.0
2004-11-19,1.62997259809284,10.814769744873047,0.5714905,2.0,2.0,2.0,2.0,2.0
2004-11-26,1.413495458196348,10.814769744873047,0.5419663,2.0,2.0,2.0,2.0,2.0
2004-12-03,-0.15275789813077123,10.814769744873047,0.5676162,3.0,3.0,3.0,3.0,3.0
2004-12-10,-0.7395636918502173,3.0413169860839844,0.4979625,3.0,3.0,3.0,3.0,3.0
2004-12-17,-0.9963310055915167,3.0413169860839844,0.52127385,1.0,2.0,2.0,2.0,2.0
2004-12-24,-0.09800633712923845,3.0413169860839844,0.5487458,1.0,1.0,1.0,1.0,1.0
2004-12-31,1.48829528509159,3.0413169860839844,0.5463004,1.0,1.0,1.0,1.0,1.0
2005-01-07,0.10536475943152962,-8.586127281188965,0.5534151,2.0,2.0,2.0,2.0,2.0
2005-01-14,0.4050942598351707,-8.586127281188965,0.5935968,2.0,2.0,2.0,2.0,2.0
2005-01-21,0.7551402209277045,-8.586127281188965,0.64161,2.0,2.0,2.0,2.0,2.0
2005-01-28,0.7136054384743373,-8.586127281188965,0.6241078,2.0,2.0,2.0,2.0,2.0
2005-02-04,1.7304265094705538,-2.2233834266662598,0.5094415,3.0,3.0,3.0,3.0,3.0
2005-02-11,1.7237451108219513,-2.2233834266662598,0.51395524,3.0,3.0,3.0,3.0,3.0
2005-02-18,1.3532838699258796,-2.2233834266662598,0.48730862,3.0,3.0,3.0,3.0,3.0
2005-02-25,1.0171281922333772,-2.2233834266662598,0.46024156,3.0,3.0,3.0,3.0,3.0
2005-03-04,1.0038147543374798,-2.2233834266662598,0.3763201,1.0,1.0,1.0,1.0,1.0
2005-03-11,0.8815061960646055,4.180670738220215,0.34627226,1.0,2.0,2.0,2.0,2.0
2005-03-18,0.21593921357321844,4.180670738220215,0.30131045,1.0,1.0,1.0,1.0,1.0
2005-03-25,0.04277914560102977,4.180670738220215,0.28724483,1.0,1.0,1.0,1.0,1.0
2005-04-01,-0.061163725551845294,4.180670738220215,0.28749958,1.0,1.0,1.0,1.0,1.0
2005-04-08,0.5528473201487505,7.156571388244629,0.3349901,1.0,1.0,1.0,1.0,1.0
2005-04-15,0.7610303633589296,7.156571388244629,0.35174742,1.0,1.0,1.0,1.0,1.0
2005-04-22,0.3730607330799103,7.156571388244629,0.37306073,1.0,1.0,1.0,1.0,1.0
2005-04-29,0.4061473608016968,7.156571388244629,0.40614736,1.0,1.0,1.0,1.0,1.0
2005-05-06,1.434132755472268,4.469244956970215,0.3600807,1.0,2.0,2.0,2.0,2.0
2005-05-13,1.749648079564972,4.469244956970215,0.4080955,1.0,2.0,2.0,2.0,2.0
2005-05-20,2.568241275478744,4.469244956970215,0.44174278,1.0,1.0,1.0,1.0,1.0
2005-05-27,1.4002517154001008,4.469244956970215,0.46838126,1.0,1.0,1.0,1.0,1.0
2005-06-03,2.777988878403412,4.469244956970215,0.50223535,1.0,1.0,1.0,1.0,1.0
2005-06-10,2.281051637397138,6.749416351318359,0.55933344,1.0,1.0,1.0,1.0,1.0
2005-06-17,2.4572696037657615,6.749416351318359,0.59164745,1.0,1.0,1.0,1.0,1.0
2005-06-24,2.5902890636579974,6.749416351318359,0.6167197,1.0,1.0,1.0,1.0,1.0
2005-07-01,3.1706556167236215,6.749416351318359,0.64599776,1.0,1.0,1.0,1.0,1.0
2005-07-08,5.580184465081861,-4.903380393981934,0.8251754,3.0,3.0,3.0,3.0,3.0
2005-07-15,5.7021351012982295,-4.903380393981934,0.8554187,3.0,3.0,3.0,3.0,3.0
2005-07-22,5.770185056216477,-4.903380393981934,0.8791173,3.0,3.0,3.0,3.0,3.0
2005-07-29,3.738365719150723,-4.903380393981934,0.9023202,1.0,2.0,2.0,2.0,2.0
2005-08-05,3.7690771916036603,-4.903380393981934,0.94018966,2.0,2.0,2.0,2.0,2.0
2005-08-12,2.0666059423215293,-4.356034278869629,1.0728724,1.0,1.0,1.0,1.0,1.0
2005-08-19,2.0207066527083763,-4.356034278869629,1.0576792,1.0,2.0,2.0,2.0,2.0
2005-08-26,1.9457651430027703,-4.356034278869629,1.0423434,1.0,1.0,1.0,1.0,1.0
2005-09-02,1.844908316064616,-4.356034278869629,1.0497783,1.0,1.0,1.0,1.0,1.0
2005-09-09,1.4099004406046767,-4.043576717376709,1.0784014,1.0,1.0,1.0,1.0,1.0
2005-09-16,1.3048919510292731,-4.043576717376709,1.039558,1.0,1.0,1.0,1.0,1.0
2005-09-23,1.2102096236743156,-4.043576717376709,1.0120577,1.0,1.0,1.0,1.0,1.0
2005-09-30,1.1160804855527249,-4.043576717376709,0.9889845,1.0,1.0,1.0,1.0,1.0
2005-10-07,2.2509791060573594,4.169668674468994,0.87993914,3.0,3.0,3.0,3.0,3.0
2005-10-14,3.5441277365947235,4.169668674468994,0.8818719,3.0,3.0,3.0,3.0,3.0
2005-10-21,3.5442369663533886,4.169668674468994,0.8871641,3.0,3.0,3.0,3.0,3.0
2005-10-28,3.4170812760547746,4.169668674468994,0.87365955,3.0,3.0,3.0,3.0,3.0
2005-11-04,2.3397771208854756,4.169668674468994,0.84970826,3.0,3.0,3.0,3.0,3.0
2005-11-11,4.177761259524601,5.1293253898620605,0.8584339,2.0,2.0,2.0,2.0,2.0
2005-11-18,4.182846387838049,5.1293253898620605,0.8742094,2.0,2.0,2.0,2.0,2.0
2005-11-25,4.152008702190125,5.1293253898620605,0.884216,2.0,2.0,2.0,2.0,2.0
2005-12-02,3.932427167311377,5.1293253898620605,0.94226724,1.0,1.0,1.0,1.0,1.0
2005-12-09,2.2621716356242585,-0.28968292474746704,0.9848751,1.0,1.0,1.0,1.0,1.0
2005-12-16,2.253924734714616,-0.28968292474746704,0.99086565,1.0,1.0,1.0,1.0,1.0
2005-12-23,2.279150640285086,-0.28968292474746704,1.0089546,1.0,1.0,1.0,1.0,1.0
2005-12-30,2.300294522024677,-0.28968292474746704,1.0018778,1.0,1.0,1.0,1.0,1.0
2006-01-06,1.005749096697616,9.33452033996582,0.9513343,1.0,1.0,1.0,1.0,1.0
2006-01-13,0.9790921510036786,9.33452033996582,0.9283175,1.0,1.0,1.0,1.0,1.0
2006-01-20,0.9710386166893683,9.33452033996582,0.9209703,1.0,1.0,1.0,1.0,1.0
2006-01-27,0.8981053731157604,9.33452033996582,0.8515285,2.0,1.0,1.0,1.0,1.0
2006-02-03,0.8651279467808455,9.33452033996582,0.8208474,2.0,2.0,2.0,2.0,2.0
2006-02-10,1.068247539744878,3.8137805461883545,0.80589104,2.0,1.0,1.0,1.0,1.0
2006-02-17,1.2230975702740337,3.8137805461883545,0.8276114,2.0,1.0,2.0,2.0,2.0
2006-02-24,1.307095321968353,3.8137805461883545,0.872192,2.0,1.0,2.0,2.0,2.0
2006-03-03,1.3606537821732763,3.8137805461883545,0.92257524,2.0,1.0,2.0,2.0,2.0
2006-03-10,1.7578487390177813,-9.513388633728027,1.0772362,1.0,1.0,1.0,1.0,1.0
2006-03-17,1.8259603973387653,-9.513388633728027,1.1011038,1.0,1.0,1.0,1.0,1.0
2006-03-24,1.747292820211925,-9.513388633728027,1.1043578,1.0,1.0,1.0,1.0,1.0
2006-03-31,1.8013519482731986,-9.513388633728027,1.1583997,1.0,1.0,1.0,1.0,1.0
2006-04-07,2.0488748626870117,0.66536945104599,1.270998,1.0,1.0,1.0,1.0,1.0
2006-04-14,1.9881804224453798,0.66536945104599,1.2348813,1.0,1.0,1.0,1.0,1.0
2006-04-21,2.029283528416924,0.66536945104599,1.1766207,1.0,1.0,1.0,1.0,1.0
2006-04-28,1.1343677043914795,0.66536945104599,1.1343677,1.0,1.0,1.0,1.0,1.0
2006-05-05,1.2028493173621913,0.66536945104599,1.0783293,1.0,1.0,1.0,1.0,1.0
2006-05-12,1.457705778497807,-1.8852111101150513,1.0266004,1.0,1.0,1.0,1.0,1.0
2006-05-19,1.4559758032894625,-1.8852111101150513,1.0255406,1.0,1.0,1.0,1.0,1.0
2006-05-26,1.3571828220345865,-1.8852111101150513,1.0020891,1.0,1.0,1.0,1.0,1.0
2006-06-02,1.438913015983345,-1.8852111101150513,1.0429995,1.0,1.0,1.0,1.0,1.0
2006-06-09,0.2931553939159611,-10.086734771728516,1.0873836,1.0,1.0,1.0,1.0,1.0
2006-06-16,0.3192438912968856,-10.086734771728516,1.0983577,1.0,1.0,1.0,1.0,1.0
2006-06-23,0.2684778244156413,-10.086734771728516,1.1109833,1.0,1.0,1.0,1.0,1.0
2006-06-30,0.19173195565033685,-10.086734771728516,1.1344142,2.0,1.0,1.0,1.0,1.0
2006-07-07,-0.13761520221002566,0.08819280564785004,1.1618977,3.0,2.0,2.0,2.0,2.0
2006-07-14,-0.29462491487140885,0.08819280564785004,1.1250161,2.0,2.0,2.0,2.0,2.0
2006-07-21,-0.37192823849139356,0.08819280564785004,1.100684,2.0,2.0,2.0,2.0,2.0
2006-07-28,-0.5720969246765348,0.08819280564785004,1.0550407,3.0,2.0,2.0,2.0,2.0
2006-08-04,-0.9065097135659177,0.08819280564785004,1.0502003,3.0,3.0,2.0,2.0,2.0
2006-08-11,-0.7084684649266719,1.3931148052215576,1.1743714,3.0,3.0,3.0,3.0,3.0
2006-08-18,-0.8771860373784555,1.3931148052215576,1.1463515,3.0,3.0,3.0,3.0,3.0
2006-08-25,-0.641279966185635,1.3931148052215576,1.1388583,3.0,3.0,3.0,3.0,3.0
2006-09-01,-0.6711916353896317,1.3931148052215576,1.1722616,3.0,3.0,3.0,3.0,3.0
2006-09-08,1.7839197030160683,-0.37188589572906494,1.2194636,3.0,3.0,3.0,3.0,3.0
2006-09-15,1.8495926386954795,-0.37188589572906494,1.2359445,3.0,3.0,3.0,3.0,3.0
2006-09-22,0.35294804125822765,-0.37188589572906494,1.2381488,3.0,3.0,3.0,3.0,3.0
2006-09-29,1.5787405838909763,-0.37188589572906494,1.250924,3.0,3.0,3.0,3.0,3.0
2006-10-06,2.479567397339461,-6.36751127243042,1.2038187,3.0,3.0,3.0,3.0,3.0
2006-10-13,2.569212049577647,-6.36751127243042,1.2140161,3.0,3.0,3.0,3.0,3.0
2006-10-20,2.5081312677376513,-6.36751127243042,1.2096665,3.0,3.0,3.0,3.0,3.0
2006-10-27,0.6869458480884405,-6.36751127243042,1.1958984,3.0,3.0,3.0,3.0,3.0
2006-11-03,0.7981364209199446,-6.36751127243042,1.1803775,3.0,3.0,3.0,3.0,3.0
2006-11-10,1.0190922119679973,-6.051283359527588,1.0139962,3.0,3.0,3.0,3.0,3.0
2006-11-17,0.9134136047188046,-6.051283359527588,0.99943185,3.0,3.0,3.0,3.0,3.0
2006-11-24,0.7785558485679656,-6.051283359527588,0.9835342,3.0,3.0,3.0,3.0,3.0
2006-12-01,0.5672901030599689,-6.051283359527588,0.9069934,3.0,3.0,3.0,3.0,3.0
2006-12-08,5.693052060598371,1.713435173034668,0.75419325,3.0,3.0,3.0,3.0,3.0
2006-12-15,2.0026855632213945,1.713435173034668,0.72083175,3.0,3.0,3.0,3.0,3.0
2006-12-22,1.9647226488167338,1.713435173034668,0.6941898,3.0,3.0,3.0,3.0,3.0
2006-12-29,2.0001284152451473,1.713435173034668,0.66752774,3.0,3.0,3.0,3.0,3.0
2007-01-05,-0.8756016904857711,11.953813552856445,0.6571892,3.0,3.0,3.0,3.0,3.0
2007-01-12,0.16437938264007174,11.953813552856445,0.6327185,3.0,3.0,3.0,3.0,3.0
2007-01-19,0.1008128559631733,11.953813552856445,0.59853184,3.0,3.0,3.0,3.0,3.0
2007-01-26,-0.9931839540945175,11.953813552856445,0.59598005,3.0,3.0,3.0,3.0,3.0
2007-02-02,0.07511071038600248,11.953813552856445,0.618461,3.0,3.0,3.0,3.0,3.0
2007-02-09,-1.5468511570600643,4.558587074279785,0.6824359,3.0,3.0,3.0,3.0,3.0
2007-02-16,-2.434310036853862,4.558587074279785,0.7145674,3.0,3.0,3.0,3.0,3.0
2007-02-23,-2.2436066170644913,4.558587074279785,0.7448028,3.0,3.0,3.0,3.0,3.0
2007-03-02,-1.9216182815485512,4.558587074279785,0.8071064,3.0,3.0,3.0,3.0,3.0
2007-03-09,-0.6713895940777483,5.162891387939453,0.9160417,2.0,3.0,3.0,3.0,3.0
2007-03-16,-0.32100737286348746,5.162891387939453,0.9566734,2.0,3.0,3.0,3.0,3.0
2007-03-23,-0.2871051849314543,5.162891387939453,0.98390853,2.0,3.0,3.0,3.0,3.0
2007-03-30,0.14871734407783666,5.162891387939453,1.0773014,2.0,3.0,3.0,3.0,3.0
2007-04-06,-0.9201426569882676,2.6851115226745605,1.2206765,3.0,3.0,3.0,3.0,3.0
2007-04-13,-0.9262925440062397,2.6851115226745605,1.2073374,3.0,3.0,3.0,3.0,3.0
2007-04-20,-0.9054470155497625,2.6851115226745605,1.2061131,3.0,3.0,3.0,3.0,3.0
2007-04-27,-0.6909539584460191,2.6851115226745605,1.2130768,2.0,3.0,3.0,3.0,3.0
2007-05-04,-0.6371567348369782,2.6851115226745605,1.2539678,2.0,3.0,3.0,3.0,3.0
2007-05-11,-0.6157807047317436,-7.3319196701049805,1.3536891,3.0,3.0,3.0,3.0,3.0
2007-05-18,-0.5941479481456415,-7.3319196701049805,1.3820338,3.0,3.0,3.0,3.0,3.0
2007-05-25,-0.5017183367737554,-7.3319196701049805,1.4106373,3.0,3.0,3.0,3.0,3.0
2007-06-01,-0.7480180405427146,-7.3319196701049805,1.4375637,3.0,3.0,3.0,3.0,3.0
2007-06-08,-1.6470328609583307,4.196417808532715,1.613554,1.0,2.0,3.0,3.0,3.0
2007-06-15,-1.7047436960478612,4.196417808532715,1.5831902,2.0,3.0,3.0,3.0,3.0
2007-06-22,-0.47754455267125184,4.196417808532715,1.5464362,3.0,3.0,3.0,3.0,3.0
2007-06-29,-2.080890857557026,4.196417808532715,1.5664607,2.0,3.0,3.0,3.0,3.0
2007-07-06,-1.9581876156781535,4.196417808532715,1.5928538,2.0,3.0,3.0,3.0,3.0
2007-07-13,-2.0253864212649115,14.383293151855469,1.6682639,3.0,3.0,3.0,3.0,3.0
2007-07-20,-2.0362841631223185,14.383293151855469,1.6334283,3.0,3.0,3.0,3.0,3.0
2007-07-27,-1.3562020972348847,14.383293151855469,1.6379725,3.0,3.0,3.0,3.0,3.0
2007-08-03,-0.9622724488415284,14.383293151855469,1.686723,3.0,3.0,3.0,3.0,3.0
2007-08-10,-4.06509798930718,2.787041187286377,1.7706149,2.0,3.0,3.0,3.0,3.0
2007-08-17,-2.5303707137413154,2.787041187286377,1.8252157,1.0,2.0,3.0,3.0,3.0
2007-08-24,-2.085259307028552,2.787041187286377,1.8615574,1.0,2.0,3.0,3.0,3.0
2007-08-31,-1.1795730581862296,2.787041187286377,1.9182115,1.0,2.0,3.0,3.0,3.0
2007-09-07,-3.2646139405199746,-5.830721378326416,1.9477296,1.0,2.0,2.0,3.0,3.0
2007-09-14,-2.649179072804154,-5.830721378326416,1.9750359,1.0,2.0,2.0,3.0,3.0
2007-09-21,-2.5392105712925153,-5.830721378326416,1.972936,1.0,2.0,2.0,3.0,3.0
2007-09-28,-2.532816654653497,-5.830721378326416,1.9761539,1.0,2.0,2.0,2.0,3.0
2007-10-05,-2.8515966766420595,-5.830721378326416,2.023906,1.0,2.0,2.0,2.0,3.0
2007-10-12,3.8515720433433174,-13.948012351989746,2.0777721,1.0,2.0,2.0,3.0,3.0
2007-10-19,3.8508833200781227,-13.948012351989746,2.065959,1.0,2.0,2.0,3.0,3.0
2007-10-26,3.924111353469267,-13.948012351989746,2.034776,1.0,2.0,2.0,3.0,3.0
2007-11-02,3.9993497746929116,-13.948012351989746,2.0090508,1.0,2.0,2.0,3.0,3.0
2007-11-09,1.6283299726296576,-12.721033096313477,2.0718586,1.0,2.0,2.0,3.0,3.0
2007-11-16,1.5849706953429374,-12.721033096313477,2.0508351,1.0,2.0,2.0,3.0,3.0
2007-11-23,1.0148657933331557,-12.721033096313477,2.00623,1.0,2.0,2.0,2.0,3.0
2007-11-30,0.9332484530017042,-12.721033096313477,1.909159,1.0,2.0,2.0,2.0,2.0
2007-12-07,-0.8730813186936754,-6.977141380310059,1.8623662,1.0,1.0,1.0,1.0,1.0
2007-12-14,-1.2328705594726488,-6.977141380310059,1.7980002,1.0,1.0,1.0,1.0,1.0
2007-12-21,0.0024847381229566867,-6.977141380310059,1.7468745,1.0,1.0,1.0,1.0,1.0
2007-12-28,-0.4832226822226624,-6.977141380310059,1.6923114,1.0,1.0,1.0,1.0,1.0
2008-01-04,2.242050122080311,-6.977141380310059,1.6399618,2.0,2.0,3.0,3.0,3.0
2008-01-11,-4.004986924082027,6.432649612426758,1.5842704,2.0,2.0,3.0,3.0,3.0
2008-01-18,-4.01492323219176,6.432649612426758,1.5731328,2.0,2.0,3.0,3.0,3.0
2008-01-25,-2.1628735122131197,6.432649612426758,1.550329,1.0,2.0,2.0,3.0,3.0
2008-02-01,-1.405746175706835,6.432649612426758,1.5054564,1.0,1.0,1.0,1.0,1.0
2008-02-08,-4.12361549780933,14.090730667114258,1.3896536,1.0,2.0,2.0,3.0,3.0
2008-02-15,-4.2136257734020335,14.090730667114258,1.3778667,1.0,2.0,2.0,3.0,3.0
2008-02-22,-3.963749460569102,14.090730667114258,1.3880851,1.0,2.0,2.0,3.0,3.0
2008-02-29,-3.660789858384203,14.090730667114258,1.3631116,1.0,2.0,2.0,2.0,3.0
2008-03-07,-1.4505881607293794,-6.3449883460998535,1.3858277,1.0,1.0,2.0,2.0,2.0
2008-03-14,-1.255855783763721,-6.3449883460998535,1.4261948,1.0,1.0,2.0,2.0,2.0
2008-03-21,-3.7799780812764414,-6.3449883460998535,1.5032064,1.0,1.0,2.0,2.0,2.0
2008-03-28,-3.472138027989484,-6.3449883460998535,1.5982102,1.0,1.0,2.0,2.0,2.0
2008-04-04,0.5168578087807874,-6.3449883460998535,1.6580786,1.0,1.0,2.0,2.0,2.0
2008-04-11,0.894249887268216,-16.354978561401367,1.7359011,1.0,1.0,1.0,1.0,1.0
2008-04-18,0.8472035292536709,-16.354978561401367,1.7301745,1.0,1.0,1.0,1.0,1.0
2008-04-25,0.7563418965579308,-16.354978561401367,1.7127396,1.0,1.0,1.0,1.0,1.0
2008-05-02,0.6418836077139876,-16.354978561401367,1.6904873,1.0,1.0,1.0,1.0,1.0
2008-05-09,2.1168589504447293,-14.240645408630371,1.625578,1.0,1.0,1.0,1.0,1.0
2008-05-16,1.8229621287016968,-14.240645408630371,1.5606272,1.0,1.0,1.0,1.0,1.0
2008-05-23,2.7460946325564883,-14.240645408630371,1.4813932,2.0,2.0,2.0,3.0,3.0
2008-05-30,2.4929947435499376,-14.240645408630371,1.4094738,3.0,2.0,2.0,3.0,3.0
2008-06-06,3.644081181566721,-11.502950668334961,1.325876,3.0,2.0,2.0,3.0,3.0
2008-06-13,3.061479254075581,-11.502950668334961,1.2685239,2.0,2.0,2.0,3.0,3.0
2008-06-20,2.116429587099856,-11.502950668334961,1.2008829,2.0,1.0,2.0,2.0,3.0
2008-06-27,-2.0337055209128616,-11.502950668334961,1.1286411,1.0,1.0,1.0,1.0,1.0
2008-07-04,0.9066531966292569,-11.502950668334961,1.0621599,2.0,1.0,2.0,2.0,2.0
