,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-01-26,4.744394956735492,2.9218170642852783,-0.49672782,2.0,3.0,3.0,3.0,3.0
2018-02-02,4.841198970525067,2.9218170642852783,-0.5567974,2.0,3.0,3.0,3.0,3.0
2018-02-09,-0.6326690980298108,7.230157852172852,-0.5974034,1.0,1.0,2.0,2.0,3.0
2018-02-16,-0.6134847057568545,7.230157852172852,-0.58834946,1.0,1.0,2.0,2.0,3.0
2018-02-23,-0.5926618550058583,7.230157852172852,-0.5785999,1.0,1.0,2.0,2.0,3.0
2018-03-02,0.5003455692410983,7.230157852172852,-0.5736435,1.0,1.0,2.0,2.0,2.0
2018-03-09,0.7338946925055609,7.307643890380859,-0.5806892,1.0,1.0,2.0,2.0,2.0
2018-03-16,0.7783199371038443,7.307643890380859,-0.54710984,1.0,1.0,2.0,2.0,2.0
2018-03-23,1.4637190953573278,7.307643890380859,-0.5017874,3.0,3.0,3.0,3.0,3.0
2018-03-30,1.5021299172426474,7.307643890380859,-0.4886239,3.0,3.0,3.0,3.0,3.0
2018-04-06,-0.00829837517988219,0.10991920530796051,-0.47330755,1.0,1.0,2.0,2.0,2.0
2018-04-13,0.1454660161472333,0.10991920530796051,-0.4429804,1.0,1.0,2.0,2.0,2.0
2018-04-20,0.19403571283984766,0.10991920530796051,-0.43297055,1.0,1.0,2.0,2.0,2.0
2018-04-27,0.2966545795001405,0.10991920530796051,-0.41342658,1.0,1.0,2.0,2.0,2.0
2018-05-04,2.414353126031632,0.10991920530796051,-0.37196407,1.0,1.0,2.0,2.0,2.0
2018-05-11,-1.5713937187404832,-3.831698179244995,-0.29361308,1.0,1.0,2.0,2.0,2.0
2018-05-18,-1.546246670016563,-3.831698179244995,-0.28275648,1.0,1.0,2.0,2.0,2.0
2018-05-25,-1.4151319793967099,-3.831698179244995,-0.2683562,1.0,1.0,2.0,2.0,2.0
2018-06-01,-1.4002650227366744,-3.831698179244995,-0.24149686,1.0,1.0,1.0,2.0,2.0
2018-06-08,-0.2756294097223498,5.836300849914551,-0.21327616,1.0,1.0,1.0,2.0,2.0
2018-06-15,-0.29193240790958375,5.836300849914551,-0.21857771,1.0,1.0,1.0,2.0,2.0
2018-06-22,-1.2987607266283903,5.836300849914551,-0.23316549,1.0,1.0,1.0,2.0,2.0
2018-06-29,-1.3512992303387474,5.836300849914551,-0.24844602,1.0,1.0,1.0,2.0,2.0
2018-07-06,-1.3738739104476083,5.836300849914551,-0.26261067,1.0,1.0,2.0,2.0,2.0
2018-07-13,-0.12719809657853406,-3.3484413623809814,-0.33110982,1.0,1.0,1.0,2.0,2.0
2018-07-20,0.19561144415939768,-3.3484413623809814,-0.32245424,1.0,1.0,1.0,2.0,2.0
2018-07-27,0.22816201077585008,-3.3484413623809814,-0.3058018,1.0,1.0,1.0,2.0,2.0
2018-08-03,1.280977785371442,-3.3484413623809814,-0.31799996,2.0,1.0,2.0,2.0,2.0
2018-08-10,1.084671585382177,-11.888631820678711,-0.3954662,2.0,1.0,2.0,2.0,2.0
2018-08-17,1.0966680549116323,-11.888631820678711,-0.37838385,2.0,1.0,2.0,2.0,3.0
2018-08-24,1.1018693909380257,-11.888631820678711,-0.36539105,2.0,2.0,2.0,2.0,3.0
2018-08-31,2.1464707240904755,-11.888631820678711,-0.42403567,2.0,1.0,2.0,2.0,2.0
2018-09-07,2.673199128815605,-18.410470962524414,-0.544262,2.0,1.0,2.0,2.0,2.0
2018-09-14,1.7635370805474184,-18.410470962524414,-0.552067,2.0,2.0,2.0,2.0,2.0
2018-09-21,1.5599954086137169,-18.410470962524414,-0.57991904,2.0,1.0,2.0,2.0,2.0
2018-09-28,1.3966047971956606,-18.410470962524414,-0.6246175,2.0,1.0,1.0,2.0,2.0
2018-10-05,1.2954081883921298,-18.410470962524414,-0.65838647,1.0,1.0,1.0,2.0,2.0
2018-10-12,1.221550856072519,-10.298735618591309,-0.6283967,1.0,1.0,1.0,2.0,2.0
2018-10-19,1.1286293763880682,-10.298735618591309,-0.6581101,1.0,1.0,1.0,2.0,2.0
2018-10-26,0.9984115542346648,-10.298735618591309,-0.70665276,1.0,1.0,1.0,2.0,2.0
2018-11-02,0.9986022314482628,-10.298735618591309,-0.7533484,1.0,1.0,1.0,1.0,2.0
2018-11-09,1.400631871905019,11.723628997802734,-0.7510929,1.0,1.0,1.0,1.0,2.0
2018-11-16,-1.5018822993340608,11.723628997802734,-0.7862758,1.0,1.0,1.0,1.0,1.0
2018-11-23,0.7562092638986411,11.723628997802734,-0.79647934,1.0,1.0,1.0,1.0,1.0
2018-11-30,1.1198087880736747,11.723628997802734,-0.8349291,1.0,1.0,1.0,1.0,1.0
2018-12-07,-3.774443288376631,6.229687213897705,-0.9411684,1.0,1.0,1.0,1.0,2.0
2018-12-14,-3.7293507589412322,6.229687213897705,-0.9459434,1.0,1.0,1.0,1.0,2.0
2018-12-21,-4.051010846537441,6.229687213897705,-0.8899226,1.0,1.0,1.0,1.0,2.0
2018-12-28,-0.4663748232445295,6.229687213897705,-0.8310397,1.0,1.0,1.0,1.0,2.0
2019-01-04,-0.6754122873537683,0.6106292009353638,-0.9005985,1.0,1.0,1.0,1.0,2.0
2019-01-11,-0.41947426610375327,0.6106292009353638,-0.85844284,1.0,1.0,1.0,2.0,2.0
2019-01-18,-0.38650113535673614,0.6106292009353638,-0.8179023,1.0,1.0,1.0,2.0,2.0
2019-01-25,-0.33096372760893067,0.6106292009353638,-0.76912045,1.0,1.0,1.0,2.0,2.0
2019-02-01,-0.8101063930421222,0.6106292009353638,-0.7588776,1.0,1.0,1.0,1.0,2.0
2019-02-08,-0.10293990118258245,-8.656148910522461,-0.7606534,1.0,1.0,1.0,1.0,1.0
2019-02-15,-0.9156611412689568,-8.656148910522461,-0.7415726,1.0,1.0,1.0,1.0,2.0
2019-02-22,0.6261009914071292,-8.656148910522461,-0.71668255,1.0,1.0,1.0,1.0,1.0
2019-03-01,-0.9690422706830019,-8.656148910522461,-0.7275074,2.0,1.0,1.0,2.0,2.0
2019-03-08,0.2524155619885732,-1.090217113494873,-0.7446711,2.0,2.0,1.0,2.0,2.0
2019-03-15,0.23068779626891223,-1.090217113494873,-0.7599006,2.0,2.0,1.0,2.0,2.0
2019-03-22,0.1971819346194501,-1.090217113494873,-0.78000396,2.0,2.0,1.0,2.0,2.0
2019-03-29,1.4906253863602008,-1.090217113494873,-0.8196806,1.0,1.0,1.0,1.0,2.0
2019-04-05,1.552193220307689,-1.090217113494873,-0.89053464,1.0,1.0,1.0,1.0,2.0
2019-04-12,0.12934038545400384,5.551640033721924,-0.8886872,1.0,1.0,1.0,1.0,1.0
2019-04-19,0.03628533544250001,5.551640033721924,-0.92835563,1.0,1.0,1.0,1.0,1.0
2019-04-26,-0.03422232997373886,5.551640033721924,-0.9386809,1.0,1.0,1.0,1.0,1.0
2019-05-03,-0.07025416113680594,5.551640033721924,-0.9322623,1.0,1.0,1.0,1.0,1.0
2019-05-10,-0.8015032515468149,-12.700920104980469,-0.89161676,1.0,1.0,1.0,1.0,1.0
2019-05-17,-0.7064128395923653,-12.700920104980469,-0.8791876,1.0,1.0,1.0,1.0,1.0
2019-05-24,-0.6774640567210701,-12.700920104980469,-0.87099344,1.0,1.0,1.0,1.0,1.0
2019-05-31,-0.13879289223245506,-12.700920104980469,-0.82512623,1.0,1.0,1.0,1.0,1.0
2019-06-07,1.033350887653553,-0.3770117461681366,-0.75061697,2.0,1.0,1.0,1.0,2.0
2019-06-14,0.8399416485966027,-0.3770117461681366,-0.7668934,2.0,1.0,1.0,1.0,2.0
2019-06-21,0.5341946132108291,-0.3770117461681366,-0.8149679,2.0,1.0,1.0,1.0,2.0
2019-06-28,-0.8821127012852269,-0.3770117461681366,-0.8619479,1.0,1.0,1.0,1.0,1.0
2019-07-05,-1.273646024957925,-0.3770117461681366,-0.8835443,1.0,1.0,1.0,1.0,1.0
2019-07-12,-0.2137485465366744,1.1181364059448242,-0.91111535,1.0,1.0,1.0,1.0,1.0
2019-07-19,-0.22101510589935514,1.1181364059448242,-0.92013437,2.0,1.0,1.0,1.0,1.0
2019-07-26,-0.22639492238996717,1.1181364059448242,-0.9311911,2.0,1.0,1.0,1.0,1.0
2019-08-02,-0.3469386068606747,1.1181364059448242,-0.93835604,1.0,1.0,1.0,1.0,1.0
2019-08-09,2.150864173374312,-1.2254040241241455,-0.9307662,2.0,2.0,1.0,2.0,2.0
2019-08-16,2.1437484650976404,-1.2254040241241455,-0.9231415,2.0,2.0,1.0,2.0,2.0
2019-08-23,1.8911672705455462,-1.2254040241241455,-0.9187905,2.0,2.0,1.0,2.0,2.0
2019-08-30,1.3969095672228242,-1.2254040241241455,-0.91079926,3.0,2.0,2.0,2.0,2.0
2019-09-06,-0.34815016389635745,0.41580232977867126,-0.8616649,3.0,2.0,2.0,2.0,2.0
2019-09-13,-0.3177577749368633,0.41580232977867126,-0.86862266,3.0,2.0,2.0,2.0,2.0
2019-09-20,-0.37164235688531555,0.41580232977867126,-0.88141394,3.0,2.0,2.0,2.0,2.0
2019-09-27,-0.46000950174481403,0.41580232977867126,-0.8897733,3.0,2.0,2.0,2.0,2.0
2019-10-04,0.911349618736919,0.41580232977867126,-0.8961418,2.0,2.0,1.0,1.0,2.0
2019-10-11,-1.1199697324178262,-2.6926097869873047,-0.8928615,3.0,2.0,2.0,2.0,2.0
2019-10-18,-1.1112245301307944,-2.6926097869873047,-0.87992215,3.0,2.0,2.0,2.0,2.0
2019-10-25,-0.18801114812846165,-2.6926097869873047,-0.8725254,2.0,1.0,1.0,1.0,2.0
2019-11-01,-0.18654307977001605,-2.6926097869873047,-0.8566785,2.0,2.0,1.0,1.0,2.0
2019-11-08,-1.9128730136851266,-31.278242111206055,-0.78508735,1.0,1.0,1.0,1.0,1.0
2019-11-15,-1.5073863767100621,-31.278242111206055,-0.7822588,1.0,1.0,1.0,1.0,1.0
2019-11-22,-1.884124390446859,-31.278242111206055,-0.7838093,1.0,1.0,1.0,1.0,1.0
2019-11-29,-2.057074293207502,-31.278242111206055,-0.7658255,1.0,1.0,1.0,1.0,1.0
2019-12-06,-2.3413181497885676,-31.278242111206055,-0.7924987,1.0,1.0,1.0,1.0,1.0
2019-12-13,-2.4214916561259043,-51.95022964477539,-0.7691543,1.0,1.0,1.0,1.0,1.0
2019-12-20,-2.552988377916883,-51.95022964477539,-0.822657,1.0,1.0,1.0,1.0,1.0
2019-12-27,-1.9637645113130655,-51.95022964477539,-0.88548607,2.0,1.0,1.0,1.0,1.0
2020-01-03,-2.142731081306552,-51.95022964477539,-1.0020438,2.0,1.0,1.0,1.0,1.0
2020-01-10,2.855978286073781,,-1.209343,3.0,3.0,2.0,2.0,2.0
2020-01-17,3.7340022920576086,,-1.4374686,3.0,3.0,2.0,2.0,3.0
2020-01-24,4.663995498402859,,-1.7107964,3.0,2.0,2.0,2.0,2.0
2020-01-31,4.493184649720322,,-1.9297978,2.0,2.0,1.0,1.0,1.0
