,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-06-11,-0.43891274402388614,-0.5859620571136475,0.34224758,2.0,3.0,3.0,3.0,3.0
2008-06-18,-0.4263597408332084,-0.5859620571136475,0.34011772,2.0,3.0,3.0,3.0,3.0
2008-06-25,-0.3914032880936449,-0.5859620571136475,0.33385137,2.0,3.0,3.0,3.0,3.0
2008-07-02,-0.3347228817452341,-0.5859620571136475,0.3268608,2.0,3.0,3.0,3.0,3.0
2008-07-09,-0.2929303506408283,0.031142106279730797,0.31090087,1.0,2.0,3.0,3.0,3.0
2008-07-16,-0.27798818996634644,0.031142106279730797,0.31052384,1.0,2.0,3.0,3.0,3.0
2008-07-23,-0.264535974929172,0.031142106279730797,0.2990974,1.0,2.0,3.0,3.0,3.0
2008-07-30,-0.4052505345061653,0.031142106279730797,0.28868476,1.0,2.0,2.0,2.0,2.0
2008-08-06,-0.6896048762100486,2.393348217010498,0.2900588,1.0,2.0,2.0,2.0,2.0
2008-08-13,-0.6646253656604646,2.393348217010498,0.2894118,1.0,2.0,2.0,2.0,2.0
2008-08-20,-0.6550499896562103,2.393348217010498,0.2871458,1.0,2.0,2.0,2.0,2.0
2008-08-27,-0.6464222032918955,2.393348217010498,0.29156107,1.0,2.0,2.0,2.0,2.0
2008-09-03,-0.9377820362180853,2.393348217010498,0.29883707,1.0,2.0,3.0,3.0,2.0
2008-09-10,-0.25536571639451966,0.6204251050949097,0.31968987,1.0,2.0,3.0,3.0,2.0
2008-09-17,-0.11973602416450169,0.6204251050949097,0.32438496,1.0,2.0,3.0,3.0,2.0
2008-09-24,0.4912040318089555,0.6204251050949097,0.33934692,2.0,3.0,3.0,3.0,3.0
2008-10-01,0.507430713631219,0.6204251050949097,0.35450718,3.0,3.0,3.0,3.0,3.0
2008-10-08,0.6735269556960823,1.1317667961120605,0.36136165,1.0,2.0,3.0,3.0,2.0
2008-10-15,0.7137505731745549,1.1317667961120605,0.36475435,1.0,2.0,3.0,3.0,2.0
2008-10-22,0.7287874241495821,1.1317667961120605,0.36568022,1.0,2.0,3.0,3.0,2.0
2008-10-29,0.7416040975505153,1.1317667961120605,0.3630082,1.0,2.0,3.0,3.0,2.0
2008-11-05,0.5149613807157486,1.1317667961120605,0.35911232,1.0,2.0,2.0,3.0,2.0
2008-11-12,0.5970999661010629,3.359776020050049,0.3446244,1.0,2.0,2.0,3.0,2.0
2008-11-19,0.6165567539012069,3.359776020050049,0.34817746,1.0,2.0,2.0,3.0,2.0
2008-11-26,0.7461900962343455,3.359776020050049,0.33791867,1.0,2.0,2.0,3.0,2.0
2008-12-03,0.7185855174403559,3.359776020050049,0.3313239,1.0,2.0,2.0,2.0,2.0
2008-12-10,0.8842314910295885,2.310213565826416,0.3142229,1.0,2.0,3.0,3.0,3.0
2008-12-17,0.9036760439922855,2.310213565826416,0.32495248,1.0,2.0,3.0,3.0,3.0
2008-12-24,0.8544758459077478,2.310213565826416,0.32457885,1.0,2.0,3.0,3.0,3.0
2008-12-31,0.7899347851326913,2.310213565826416,0.3235022,1.0,2.0,2.0,3.0,2.0
2009-01-07,1.3114020593963012,2.8568811416625977,0.30983302,2.0,3.0,3.0,3.0,3.0
2009-01-14,1.3306243408781169,2.8568811416625977,0.31954756,2.0,3.0,3.0,3.0,3.0
2009-01-21,1.3597660842408352,2.8568811416625977,0.32073095,2.0,3.0,3.0,3.0,3.0
2009-01-28,1.3828117984841053,2.8568811416625977,0.32409823,3.0,3.0,3.0,3.0,3.0
2009-02-04,0.7436011952846997,1.3596181869506836,0.31449205,1.0,2.0,2.0,2.0,2.0
2009-02-11,1.4888130098379095,1.3596181869506836,0.32043576,2.0,2.0,3.0,3.0,3.0
2009-02-18,1.5948612930648696,1.3596181869506836,0.3289452,3.0,3.0,3.0,3.0,3.0
2009-02-25,2.0278726885968883,1.3596181869506836,0.33543152,3.0,3.0,3.0,3.0,3.0
2009-03-04,2.08041459992548,1.3596181869506836,0.3441647,3.0,3.0,3.0,3.0,3.0
2009-03-11,1.024432308967285,-1.347869634628296,0.3526217,3.0,3.0,3.0,3.0,3.0
2009-03-18,1.0379505915265492,-1.347869634628296,0.362324,3.0,3.0,3.0,3.0,3.0
2009-03-25,1.0336890683754707,-1.347869634628296,0.369285,3.0,3.0,3.0,3.0,3.0
2009-04-01,1.0181320599618235,-1.347869634628296,0.37358245,3.0,3.0,3.0,3.0,3.0
2009-04-08,0.33391492851200044,-1.6795525550842285,0.38225996,3.0,3.0,3.0,3.0,3.0
2009-04-15,0.32453806188142315,-1.6795525550842285,0.3817654,3.0,3.0,3.0,3.0,3.0
2009-04-22,0.31121661334278883,-1.6795525550842285,0.3827034,3.0,3.0,3.0,3.0,3.0
2009-04-29,0.7048128760357781,-1.6795525550842285,0.38092494,3.0,3.0,3.0,3.0,3.0
2009-05-06,0.27299528172757453,-0.5111606121063232,0.3917888,3.0,3.0,3.0,3.0,3.0
2009-05-13,0.20215963343930496,-0.5111606121063232,0.38297725,3.0,3.0,3.0,3.0,3.0
2009-05-20,0.16409286605214404,-0.5111606121063232,0.37393928,3.0,3.0,3.0,3.0,3.0
2009-05-27,0.11803416119033816,-0.5111606121063232,0.37781549,3.0,3.0,3.0,3.0,3.0
2009-06-03,0.12368095016807601,-0.5111606121063232,0.38030133,3.0,3.0,3.0,3.0,3.0
2009-06-10,0.5280007417821995,-1.0455678701400757,0.39020774,2.0,2.0,2.0,3.0,3.0
2009-06-17,0.5054158294844886,-1.0455678701400757,0.38734508,2.0,2.0,2.0,3.0,3.0
2009-06-24,0.5474143216372129,-1.0455678701400757,0.388561,2.0,2.0,2.0,3.0,3.0
2009-07-01,0.5200377619492494,-1.0455678701400757,0.38778016,2.0,2.0,2.0,3.0,3.0
2009-07-08,0.29019145803358304,-0.24805627763271332,0.37187043,2.0,2.0,3.0,3.0,3.0
2009-07-15,0.2720796400713582,-0.24805627763271332,0.36782795,2.0,2.0,3.0,3.0,3.0
2009-07-22,0.055123590554234325,-0.24805627763271332,0.36288658,3.0,3.0,3.0,3.0,3.0
2009-07-29,0.21993986208933441,-0.24805627763271332,0.35030898,3.0,3.0,3.0,3.0,3.0
2009-08-05,0.2155327149383372,-0.24805627763271332,0.3380598,3.0,3.0,3.0,3.0,3.0
2009-08-12,-0.16763453081063812,-0.06985390931367874,0.3184182,3.0,3.0,3.0,3.0,3.0
2009-08-19,-0.17031312016582456,-0.06985390931367874,0.31528273,3.0,3.0,3.0,3.0,3.0
2009-08-26,-0.16783303017668477,-0.06985390931367874,0.3070224,3.0,3.0,3.0,3.0,3.0
2009-09-02,-0.17036533131994636,-0.06985390931367874,0.30225715,3.0,3.0,3.0,3.0,3.0
2009-09-09,-0.6617499029141497,-1.0756462812423706,0.30097154,3.0,3.0,3.0,3.0,3.0
2009-09-16,-0.6491876226942966,-1.0756462812423706,0.30178785,3.0,3.0,3.0,3.0,3.0
2009-09-23,-0.6452545475891802,-1.0756462812423706,0.29986972,3.0,3.0,3.0,3.0,3.0
2009-09-30,-0.6403648007651057,-1.0756462812423706,0.29572776,3.0,3.0,3.0,3.0,3.0
2009-10-07,-0.23059968814521392,-1.4288554191589355,0.2897086,3.0,3.0,3.0,3.0,3.0
2009-10-14,-0.23290143289319776,-1.4288554191589355,0.28833318,3.0,3.0,3.0,3.0,3.0
2009-10-21,-0.23585343610745524,-1.4288554191589355,0.28506652,3.0,3.0,3.0,3.0,3.0
2009-10-28,-0.24773943747711258,-1.4288554191589355,0.27677643,3.0,3.0,3.0,3.0,3.0
2009-11-04,-0.26001435323311684,-1.4288554191589355,0.26704124,3.0,3.0,3.0,3.0,3.0
2009-11-11,-0.22112792222131156,0.8866947889328003,0.24744327,3.0,3.0,3.0,3.0,3.0
2009-11-18,-0.21985130061450842,0.8866947889328003,0.24384472,3.0,3.0,3.0,3.0,3.0
2009-11-25,-0.20763887370494788,0.8866947889328003,0.23212457,3.0,3.0,3.0,3.0,3.0
2009-12-02,-0.21427807656420245,0.8866947889328003,0.21541122,3.0,3.0,3.0,3.0,3.0
2009-12-09,-0.24978983544543504,2.343104362487793,0.18674539,2.0,2.0,3.0,3.0,3.0
2009-12-16,-0.24959841936983085,2.343104362487793,0.18474758,2.0,3.0,3.0,3.0,3.0
2009-12-23,-0.23794832745966749,2.343104362487793,0.17398347,2.0,3.0,3.0,3.0,3.0
2009-12-30,-0.42116428204362477,2.343104362487793,0.16360773,2.0,3.0,3.0,3.0,3.0
2010-01-06,0.22554243681558045,1.7595385313034058,0.14257997,1.0,2.0,3.0,3.0,3.0
2010-01-13,0.24413227648809815,1.7595385313034058,0.14653094,1.0,2.0,3.0,3.0,3.0
2010-01-20,0.2968492541642469,1.7595385313034058,0.13882188,2.0,3.0,3.0,3.0,3.0
2010-01-27,0.3482112680162752,1.7595385313034058,0.13860852,2.0,3.0,3.0,3.0,3.0
2010-02-03,0.3856181110939024,1.7595385313034058,0.13924333,2.0,3.0,3.0,3.0,3.0
2010-02-10,-0.2841992596045359,1.0407979488372803,0.13728099,2.0,3.0,3.0,3.0,3.0
2010-02-17,-0.2653909547734783,1.0407979488372803,0.14416583,2.0,3.0,3.0,3.0,3.0
2010-02-24,-0.24006343395694513,1.0407979488372803,0.14809394,2.0,3.0,3.0,3.0,3.0
2010-03-03,-0.21946874319975374,1.0407979488372803,0.15194535,3.0,3.0,3.0,3.0,3.0
2010-03-10,-0.45301249191509463,0.6950774192810059,0.16270216,3.0,3.0,3.0,3.0,3.0
2010-03-17,-0.4347314077400939,0.6950774192810059,0.1690405,2.0,3.0,3.0,3.0,3.0
2010-03-24,-0.4201786563012687,0.6950774192810059,0.17634064,2.0,3.0,3.0,3.0,3.0
2010-03-31,-0.40106248613028217,0.6950774192810059,0.18487555,2.0,3.0,3.0,3.0,3.0
2010-04-07,0.5728125247451349,-0.22660233080387115,0.19483572,2.0,2.0,3.0,3.0,3.0
2010-04-14,0.579560854299776,-0.22660233080387115,0.19689476,1.0,2.0,3.0,3.0,3.0
2010-04-21,0.5842806053741599,-0.22660233080387115,0.1988545,1.0,2.0,3.0,3.0,3.0
2010-04-28,0.5905069743465232,-0.22660233080387115,0.2020617,1.0,2.0,3.0,3.0,3.0
2010-05-05,0.5957952924322962,-0.22660233080387115,0.20278177,1.0,2.0,3.0,3.0,3.0
2010-05-12,0.4083391100347499,-0.4630928337574005,0.20698835,1.0,2.0,3.0,3.0,3.0
2010-05-19,0.40691865916576986,-0.4630928337574005,0.2026159,1.0,2.0,3.0,3.0,3.0
2010-05-26,0.39950531862403416,-0.4630928337574005,0.20280568,1.0,2.0,2.0,3.0,3.0
2010-06-02,0.3957450349410565,-0.4630928337574005,0.20794278,1.0,2.0,2.0,3.0,3.0
2010-06-09,-0.11308375898516021,-0.2590635418891907,0.22551897,1.0,2.0,2.0,3.0,3.0
2010-06-16,0.6479414538822394,-0.2590635418891907,0.22156522,3.0,3.0,3.0,3.0,3.0
2010-06-23,0.628294387757951,-0.2590635418891907,0.2264287,3.0,3.0,3.0,3.0,3.0
2010-06-30,0.6271123708586649,-0.2590635418891907,0.23194543,3.0,3.0,3.0,3.0,3.0
2010-07-07,-0.011600051799805111,0.4028681218624115,0.23890571,3.0,3.0,3.0,3.0,3.0
2010-07-14,-0.005235931693946816,0.4028681218624115,0.24051121,3.0,3.0,3.0,3.0,3.0
2010-07-21,-0.005255088969059601,0.4028681218624115,0.24104105,3.0,3.0,3.0,3.0,3.0
2010-07-28,-0.003128053970683581,0.4028681218624115,0.23804815,3.0,3.0,3.0,3.0,3.0
2010-08-04,0.48559979267754305,0.4028681218624115,0.23637214,3.0,3.0,3.0,3.0,3.0
2010-08-11,-0.39378308480553104,0.04230349883437157,0.23328447,3.0,3.0,3.0,3.0,3.0
2010-08-18,-0.3924248713827242,0.04230349883437157,0.23464291,3.0,3.0,3.0,3.0,3.0
2010-08-25,0.09138377903744038,0.04230349883437157,0.2339883,3.0,3.0,3.0,3.0,3.0
2010-09-01,-0.005367797044073974,0.04230349883437157,0.23422001,2.0,3.0,3.0,3.0,3.0
2010-09-08,-0.18546850537789816,-2.4667422771453857,0.24012038,3.0,3.0,3.0,3.0,3.0
2010-09-15,-0.18255262859067178,-2.4667422771453857,0.24175993,2.0,3.0,3.0,3.0,3.0
2010-09-22,-0.4066762487837704,-2.4667422771453857,0.24158823,3.0,3.0,3.0,3.0,3.0
2010-09-29,-0.42901360079859663,-2.4667422771453857,0.2413661,3.0,3.0,3.0,3.0,3.0
2010-10-06,-0.24773931032493157,-1.8657537698745728,0.24349935,3.0,3.0,3.0,3.0,3.0
2010-10-13,-0.24819768653151847,-1.8657537698745728,0.24057776,3.0,3.0,3.0,3.0,3.0
2010-10-20,-0.25592870029912707,-1.8657537698745728,0.23372917,3.0,3.0,3.0,3.0,3.0
2010-10-27,-0.2662711381419456,-1.8657537698745728,0.22267799,3.0,3.0,3.0,3.0,3.0
2010-11-03,-0.27776565931418035,-1.8657537698745728,0.20905323,3.0,3.0,3.0,3.0,3.0
2010-11-10,-1.2079156723475555,0.6678585410118103,0.18440846,3.0,3.0,3.0,3.0,3.0
2010-11-17,-1.2360949285364886,0.6678585410118103,0.1742182,3.0,3.0,3.0,3.0,3.0
2010-11-24,-1.2451792041942644,0.6678585410118103,0.15742308,3.0,3.0,3.0,3.0,3.0
2010-12-01,-1.2494270250035775,0.6678585410118103,0.14152521,3.0,3.0,3.0,3.0,3.0
2010-12-08,-0.014576745826340859,1.1704660654067993,0.11064784,3.0,3.0,3.0,3.0,3.0
2010-12-15,-0.006984244933316536,1.1704660654067993,0.10972539,3.0,3.0,3.0,3.0,3.0
2010-12-22,0.003751578524786303,1.1704660654067993,0.11115613,3.0,3.0,3.0,3.0,3.0
2010-12-29,0.012552090386660386,1.1704660654067993,0.10633667,3.0,3.0,3.0,3.0,3.0
2011-01-05,0.2213881129315699,1.5357997417449951,0.097006574,2.0,2.0,3.0,3.0,3.0
2011-01-12,0.23705844973130402,1.5357997417449951,0.10255143,2.0,2.0,3.0,3.0,3.0
2011-01-19,0.2533709664628988,1.5357997417449951,0.10771055,2.0,2.0,3.0,3.0,3.0
2011-01-26,0.4161045110750124,1.5357997417449951,0.10984198,2.0,2.0,3.0,3.0,3.0
2011-02-02,0.4113025259316903,1.5357997417449951,0.11252842,1.0,2.0,2.0,3.0,3.0
2011-02-09,2.672946991673147,1.3794596195220947,0.11545778,2.0,2.0,3.0,3.0,3.0
2011-02-16,2.6769958983232716,1.3794596195220947,0.11984145,2.0,2.0,3.0,3.0,3.0
2011-02-23,2.7009334186905773,1.3794596195220947,0.122037254,2.0,2.0,3.0,3.0,3.0
2011-03-02,2.7112758442179,1.3794596195220947,0.12883016,2.0,2.0,3.0,3.0,3.0
2011-03-09,1.0613045784681852,0.07210426777601242,0.14256603,2.0,2.0,3.0,3.0,3.0
2011-03-16,1.0656673624633588,0.07210426777601242,0.14915454,2.0,2.0,3.0,3.0,3.0
2011-03-23,0.39552990785532105,0.07210426777601242,0.15903147,2.0,3.0,3.0,3.0,3.0
2011-03-30,0.3909395452936185,0.07210426777601242,0.16864444,2.0,3.0,3.0,3.0,3.0
2011-04-06,0.4495605044139693,-2.0456931591033936,0.19347508,2.0,3.0,3.0,3.0,3.0
2011-04-13,0.5801664619512104,-2.0456931591033936,0.19633201,2.0,2.0,3.0,3.0,3.0
2011-04-20,0.5762092754379147,-2.0456931591033936,0.19877385,2.0,2.0,3.0,3.0,3.0
2011-04-27,0.4309898319123515,-2.0456931591033936,0.20462094,2.0,2.0,3.0,3.0,3.0
2011-05-04,0.41402109221239536,-2.0456931591033936,0.20564494,2.0,2.0,3.0,3.0,3.0
2011-05-11,0.7162371137893216,-2.624506711959839,0.20707996,2.0,2.0,3.0,3.0,3.0
2011-05-18,0.7009945843148324,-2.624506711959839,0.20081471,2.0,2.0,3.0,3.0,3.0
2011-05-25,0.6806794405819827,-2.624506711959839,0.19794555,1.0,2.0,3.0,3.0,3.0
2011-06-01,0.6517215567466854,-2.624506711959839,0.19336806,1.0,2.0,3.0,3.0,3.0
2011-06-08,0.041447969955815706,-4.174985408782959,0.18832973,1.0,2.0,3.0,3.0,3.0
2011-06-15,-0.005605101288469666,-4.174985408782959,0.17821614,1.0,2.0,2.0,3.0,3.0
2011-06-22,-0.05983871909625435,-4.174985408782959,0.16683123,1.0,2.0,2.0,3.0,3.0
2011-06-29,-0.09342650249239723,-4.174985408782959,0.15653901,1.0,2.0,2.0,2.0,3.0
2011-07-06,-0.11441766670375897,-4.174985408782959,0.14510244,1.0,1.0,2.0,2.0,3.0
2011-07-13,0.6067198098328241,-2.480041027069092,0.12592836,1.0,1.0,1.0,2.0,2.0
2011-07-20,0.1661761577604104,-2.480041027069092,0.111733444,1.0,2.0,2.0,3.0,3.0
2011-07-27,0.1256015191731673,-2.480041027069092,0.088476755,2.0,2.0,3.0,3.0,3.0
2011-08-03,0.09221984754471638,-2.480041027069092,0.06878424,2.0,3.0,3.0,3.0,3.0
2011-08-10,-0.5158950571994315,-1.0369120836257935,0.05149848,2.0,3.0,3.0,3.0,3.0
2011-08-17,-0.5570857652232495,-1.0369120836257935,0.03898818,2.0,3.0,3.0,3.0,3.0
2011-08-24,-0.5859685063326638,-1.0369120836257935,0.02863713,2.0,2.0,3.0,3.0,3.0
2011-08-31,-0.6263392126218802,-1.0369120836257935,0.024027446,2.0,2.0,3.0,3.0,3.0
2011-09-07,-0.0092094404010599,-1.2302026748657227,0.04158336,3.0,3.0,3.0,3.0,3.0
2011-09-14,-0.04508318659572577,-1.2302026748657227,0.038041666,3.0,3.0,3.0,3.0,3.0
2011-09-21,-0.6756285670683632,-1.2302026748657227,0.036973044,1.0,1.0,1.0,1.0,2.0
2011-09-28,-0.6505563050654809,-1.2302026748657227,0.040543146,1.0,1.0,1.0,1.0,2.0
2011-10-05,-0.6165912180147682,-1.2302026748657227,0.045953568,1.0,1.0,1.0,1.0,2.0
2011-10-12,-0.7000753341863344,-0.3277767598628998,0.052467864,1.0,1.0,1.0,1.0,2.0
2011-10-19,-0.6921802946739968,-0.3277767598628998,0.052590612,1.0,1.0,1.0,1.0,2.0
2011-10-26,-0.6978653228627811,-0.3277767598628998,0.044574115,1.0,1.0,1.0,1.0,2.0
2011-11-02,-0.7035183397064076,-0.3277767598628998,0.036306035,1.0,1.0,1.0,1.0,2.0
2011-11-09,2.091804571711827,1.0029782056808472,0.027783899,3.0,3.0,3.0,3.0,3.0
2011-11-16,2.0227457751086115,1.0029782056808472,0.025429377,3.0,3.0,3.0,3.0,3.0
2011-11-23,1.9097515653129882,1.0029782056808472,0.021524051,3.0,3.0,3.0,3.0,3.0
2011-11-30,0.7386913625713031,1.0029782056808472,0.018887354,1.0,1.0,1.0,2.0,2.0
2011-12-07,1.7575626108784033,1.4215346574783325,0.00969046,2.0,2.0,2.0,3.0,3.0
2011-12-14,1.6732264504585632,1.4215346574783325,0.010422118,2.0,2.0,2.0,3.0,3.0
2011-12-21,1.6653369009180299,1.4215346574783325,0.015265753,2.0,2.0,2.0,3.0,3.0
2011-12-28,1.6143014338834156,1.4215346574783325,0.01687277,2.0,2.0,2.0,3.0,3.0
2012-01-04,1.5718942318235636,1.4215346574783325,0.016714005,3.0,2.0,3.0,3.0,3.0
2012-01-11,1.2358678893977897,2.7149291038513184,0.008905677,3.0,2.0,3.0,3.0,3.0
2012-01-18,1.2365183791020424,2.7149291038513184,0.015253067,3.0,3.0,3.0,3.0,3.0
2012-01-25,1.2374842013474325,2.7149291038513184,0.013091655,3.0,3.0,3.0,3.0,3.0
2012-02-01,1.2181878995956652,2.7149291038513184,0.01440466,3.0,3.0,3.0,3.0,3.0
2012-02-08,0.2650236503415998,2.9404730796813965,0.014800349,1.0,1.0,1.0,1.0,2.0
2012-02-15,0.28862070763478587,2.9404730796813965,0.02479887,1.0,1.0,1.0,1.0,2.0
2012-02-22,2.5293953408479193,2.9404730796813965,0.029363079,3.0,3.0,3.0,3.0,3.0
2012-02-29,2.6092771370664405,2.9404730796813965,0.03378514,3.0,3.0,3.0,3.0,3.0
2012-03-07,3.4836912451227495,1.0735702514648438,0.03581679,3.0,3.0,3.0,3.0,3.0
2012-03-14,3.5424332478462643,1.0735702514648438,0.048517816,3.0,3.0,3.0,3.0,3.0
2012-03-21,3.7432713887799176,1.0735702514648438,0.05931269,3.0,3.0,3.0,3.0,3.0
2012-03-28,3.7403937697225182,1.0735702514648438,0.067458704,3.0,3.0,3.0,3.0,3.0
2012-04-04,3.458779546394055,1.0735702514648438,0.0756806,3.0,3.0,3.0,3.0,3.0
2012-04-11,4.309869290530054,-0.6123729348182678,0.08967595,3.0,3.0,3.0,3.0,3.0
2012-04-18,4.219356035849223,-0.6123729348182678,0.09515013,3.0,3.0,3.0,3.0,3.0
2012-04-25,4.08022507287295,-0.6123729348182678,0.10589057,3.0,3.0,3.0,3.0,3.0
2012-05-02,3.761961975590665,-0.6123729348182678,0.11809524,3.0,3.0,3.0,3.0,3.0
2012-05-09,1.2312464837277068,-2.5509660243988037,0.13964643,3.0,3.0,3.0,3.0,3.0
2012-05-16,0.5970956838546195,-2.5509660243988037,0.13710585,1.0,1.0,1.0,1.0,1.0
2012-05-23,-0.010848513873525922,-2.5509660243988037,0.14685522,1.0,1.0,1.0,1.0,1.0
2012-05-30,0.13928832310912406,-2.5509660243988037,0.15288755,1.0,1.0,1.0,1.0,1.0
2012-06-06,0.49605095763323165,-0.966762363910675,0.16626242,1.0,1.0,1.0,1.0,1.0
2012-06-13,0.421887097766362,-0.966762363910675,0.15997288,1.0,1.0,1.0,1.0,1.0
2012-06-20,0.4138713130511246,-0.966762363910675,0.1512477,1.0,1.0,1.0,1.0,1.0
2012-06-27,0.4108485837866993,-0.966762363910675,0.14652558,1.0,1.0,1.0,1.0,1.0
2012-07-04,0.4135607441266221,-0.966762363910675,0.14481534,1.0,1.0,1.0,1.0,1.0
2012-07-11,-0.6716794184072133,0.8528652191162109,0.14051898,1.0,1.0,1.0,1.0,1.0
2012-07-18,-0.681776522265143,0.8528652191162109,0.13233364,1.0,1.0,1.0,1.0,1.0
2012-07-25,-0.6608137013024358,0.8528652191162109,0.12898624,1.0,1.0,1.0,1.0,1.0
2012-08-01,0.10834576304956255,0.8528652191162109,0.12790841,1.0,1.0,1.0,1.0,1.0
2012-08-08,-0.09043811177300112,0.859379231929779,0.13710907,1.0,1.0,1.0,1.0,1.0
2012-08-15,-0.10448302529684511,0.859379231929779,0.13597475,1.0,1.0,1.0,1.0,1.0
2012-08-22,-0.09028911397358719,0.859379231929779,0.14598171,1.0,1.0,1.0,1.0,1.0
2012-08-29,-0.0671302826238866,0.859379231929779,0.15665181,1.0,1.0,1.0,1.0,1.0
2012-09-05,0.03239162087558331,0.859379231929779,0.1703539,1.0,1.0,1.0,1.0,1.0
2012-09-12,-0.43017646023854905,-0.28370797634124756,0.19872345,1.0,1.0,1.0,1.0,1.0
2012-09-19,-0.3718193990758193,-0.28370797634124756,0.20096092,1.0,1.0,1.0,1.0,1.0
2012-09-26,-0.5328225764664489,-0.28370797634124756,0.21267779,1.0,1.0,1.0,1.0,1.0
2012-10-03,-0.4036912310056182,-0.28370797634124756,0.22006492,1.0,1.0,1.0,1.0,1.0
2012-10-10,-0.18297010581403694,-1.1407467126846313,0.22080338,1.0,1.0,1.0,1.0,1.0
2012-10-17,-0.16505650899892038,-1.1407467126846313,0.22086705,1.0,1.0,1.0,1.0,1.0
2012-10-24,-0.18646623315921895,-1.1407467126846313,0.21329434,2.0,1.0,1.0,1.0,1.0
2012-10-31,-0.19130803408780278,-1.1407467126846313,0.20358168,2.0,1.0,1.0,1.0,1.0
2012-11-07,0.09136708100078537,1.7266533374786377,0.17803657,1.0,1.0,1.0,1.0,1.0
2012-11-14,0.06274808588562819,1.7266533374786377,0.17127405,1.0,1.0,1.0,1.0,1.0
2012-11-21,0.09296235935052242,1.7266533374786377,0.1559277,2.0,1.0,1.0,1.0,1.0
2012-11-28,0.040390775113674046,1.7266533374786377,0.14321616,1.0,1.0,1.0,1.0,1.0
2012-12-05,0.024373206970874806,1.7266533374786377,0.13358605,1.0,1.0,1.0,1.0,1.0
2012-12-12,-0.18953437748617025,1.6250853538513184,0.122423574,1.0,1.0,1.0,1.0,1.0
2012-12-19,-0.1820064887930683,1.6250853538513184,0.122281395,1.0,1.0,1.0,1.0,1.0
2012-12-26,-0.1666672743581376,1.6250853538513184,0.12032536,1.0,1.0,1.0,1.0,1.0
2013-01-02,-0.13495784427303925,1.6250853538513184,0.1202903,1.0,1.0,1.0,1.0,1.0
2013-01-09,0.15168525803425886,1.00917649269104,0.11566425,1.0,1.0,1.0,1.0,1.0
2013-01-16,0.16673176369528453,1.00917649269104,0.12436425,2.0,1.0,1.0,1.0,1.0
2013-01-23,0.17136092565338557,1.00917649269104,0.12730479,2.0,1.0,1.0,1.0,1.0
2013-01-30,0.18821241344875567,1.00917649269104,0.13538943,2.0,1.0,1.0,1.0,1.0
2013-02-06,0.3509853022108761,0.795215368270874,0.14791566,2.0,1.0,1.0,1.0,1.0
2013-02-13,0.35951808284882947,0.795215368270874,0.15345223,2.0,1.0,1.0,1.0,1.0
2013-02-20,0.38490643977637284,0.795215368270874,0.16213228,3.0,2.0,1.0,1.0,1.0
2013-02-27,0.40716136792416846,0.795215368270874,0.17198332,3.0,2.0,1.0,1.0,1.0
2013-03-06,0.48613489690931405,-0.08475365489721298,0.20622526,3.0,2.0,1.0,1.0,1.0
2013-03-13,0.5116461687984635,-0.08475365489721298,0.20966633,3.0,2.0,1.0,1.0,1.0
2013-03-20,0.5298461775524839,-0.08475365489721298,0.21334323,3.0,2.0,1.0,1.0,1.0
2013-03-27,0.5787141120874479,-0.08475365489721298,0.22179395,3.0,2.0,1.0,1.0,1.0
2013-04-03,0.6278667415035168,-0.08475365489721298,0.22873789,3.0,2.0,1.0,1.0,1.0
2013-04-10,0.001373637212983586,-3.159874200820923,0.23249443,3.0,2.0,1.0,1.0,2.0
2013-04-17,-0.004804587436331664,-3.159874200820923,0.23397996,3.0,2.0,1.0,1.0,2.0
2013-04-24,0.28986617037804824,-3.159874200820923,0.23352346,3.0,2.0,1.0,1.0,2.0
2013-05-01,0.2749810024535854,-3.159874200820923,0.23023026,3.0,2.0,1.0,1.0,1.0
2013-05-08,0.35976528370379984,-3.3577327728271484,0.2214435,3.0,2.0,2.0,2.0,2.0
2013-05-15,0.35721666040307865,-3.3577327728271484,0.21274693,3.0,2.0,2.0,1.0,2.0
2013-05-22,0.055092340293012854,-3.3577327728271484,0.20352502,3.0,2.0,2.0,1.0,2.0
2013-05-29,0.0218248274889927,-3.3577327728271484,0.1933111,3.0,2.0,2.0,1.0,2.0
2013-06-05,-0.01800192015271465,-3.3577327728271484,0.18523726,3.0,2.0,2.0,1.0,2.0
2013-06-12,-0.7514571237090414,-0.6678579449653625,0.17497738,3.0,2.0,2.0,1.0,2.0
2013-06-19,-0.7493833416758693,-0.6678579449653625,0.16151862,3.0,2.0,2.0,1.0,2.0
2013-06-26,-0.7739031475347726,-0.6678579449653625,0.14807071,3.0,2.0,2.0,1.0,2.0
2013-07-03,-0.7953401853121999,-0.6678579449653625,0.13873203,3.0,2.0,2.0,2.0,2.0
2013-07-10,-0.08503635402545043,1.6646891832351685,0.12452882,3.0,2.0,2.0,1.0,2.0
2013-07-17,-0.08270639967554616,1.6646891832351685,0.12113561,3.0,2.0,2.0,1.0,2.0
2013-07-24,-0.08234731573753218,1.6646891832351685,0.10983635,3.0,2.0,2.0,1.0,2.0
2013-07-31,-0.08469357004768113,1.6646891832351685,0.0976887,3.0,2.0,2.0,1.0,2.0
