,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-06-20,-4.474245167360617,38.03999710083008,0.27047616,2.0,3.0,3.0,3.0,3.0
2008-06-27,-4.4386889946076415,38.03999710083008,0.2579842,2.0,2.0,3.0,3.0,3.0
2008-07-04,-4.3846458900811855,38.03999710083008,0.25458497,2.0,3.0,3.0,3.0,3.0
2008-07-11,-3.680484337142768,57.839996337890625,0.26278883,2.0,3.0,3.0,3.0,3.0
2008-07-18,-3.575098263503362,57.839996337890625,0.2488889,2.0,2.0,3.0,3.0,3.0
2008-07-25,-3.4133470146918246,57.839996337890625,0.29292488,2.0,2.0,3.0,3.0,3.0
2008-08-01,-2.9594103454306793,57.839996337890625,0.4403557,1.0,1.0,2.0,2.0,2.0
2008-08-08,-42.475611112995395,0.7699966430664062,0.53988045,1.0,1.0,1.0,1.0,2.0
2008-08-15,-42.1204679203819,0.7699966430664062,0.737619,1.0,1.0,1.0,1.0,1.0
2008-08-22,-40.93202341478904,0.7699966430664062,0.93952566,1.0,1.0,1.0,1.0,1.0
2008-08-29,-39.63811128149454,0.7699966430664062,1.1289328,1.0,1.0,1.0,1.0,1.0
2008-09-05,-17.506431344896765,0.7699966430664062,1.2411069,1.0,1.0,1.0,1.0,1.0
2008-09-12,-12.874398817249824,28.98999786376953,1.3543028,1.0,1.0,1.0,1.0,1.0
2008-09-19,-10.134964174384788,28.98999786376953,1.4670635,1.0,1.0,1.0,1.0,1.0
2008-09-26,-4.485851501464882,28.98999786376953,1.4492096,1.0,1.0,1.0,1.0,1.0
2008-10-03,25.177888873627428,28.98999786376953,1.4601976,1.0,1.0,1.0,1.0,1.0
2008-10-10,30.13151978074993,36.86000061035156,1.4750599,1.0,1.0,1.0,1.0,1.0
2008-10-17,29.5038784444914,36.86000061035156,1.4707937,1.0,1.0,1.0,1.0,1.0
2008-10-24,25.130764285246862,36.86000061035156,1.4401581,1.0,1.0,1.0,1.0,1.0
2008-10-31,26.641229821685062,36.86000061035156,1.5632409,1.0,1.0,1.0,1.0,1.0
2008-11-07,7.649403522750699,-30.740005493164062,1.7385257,1.0,1.0,1.0,1.0,1.0
2008-11-14,8.945163310122247,-30.740005493164062,1.8805951,1.0,1.0,1.0,1.0,1.0
2008-11-21,10.861136405027136,-30.740005493164062,2.0364425,1.0,1.0,1.0,1.0,1.0
2008-11-28,11.871127501683862,-30.740005493164062,2.2088933,1.0,1.0,1.0,1.0,1.0
2008-12-05,12.503993760777822,-30.740005493164062,2.3368773,1.0,1.0,1.0,1.0,1.0
2008-12-12,13.324607488631912,-26.220001220703125,2.4227488,1.0,1.0,1.0,1.0,1.0
2008-12-19,12.186547063710218,-26.220001220703125,2.406587,1.0,1.0,1.0,1.0,1.0
2008-12-26,10.237831081585515,-26.220001220703125,2.3247428,1.0,1.0,1.0,1.0,1.0
2009-01-02,20.731737468936025,-26.220001220703125,2.215929,1.0,1.0,1.0,1.0,1.0
2009-01-09,18.98888851508525,-21.18000030517578,2.1288843,1.0,1.0,1.0,1.0,1.0
2009-01-16,16.02064972277728,-21.18000030517578,2.039603,1.0,1.0,1.0,1.0,1.0
2009-01-23,12.545159817067814,-21.18000030517578,1.9403952,1.0,1.0,1.0,1.0,1.0
2009-01-30,7.442659831999048,-21.18000030517578,1.8390515,1.0,1.0,1.0,1.0,1.0
2009-02-06,14.728982665478581,-36.62000274658203,1.7523904,2.0,1.0,1.0,1.0,1.0
2009-02-13,12.654680495012116,-36.62000274658203,1.706984,2.0,1.0,1.0,1.0,1.0
2009-02-20,10.436251101117206,-36.62000274658203,1.628577,2.0,1.0,1.0,1.0,1.0
2009-02-27,8.657865447451952,-36.62000274658203,1.5219369,1.0,1.0,1.0,1.0,1.0
2009-03-06,12.32928329081685,-26.979999542236328,1.27592,1.0,1.0,1.0,1.0,1.0
2009-03-13,13.403364564374455,-26.979999542236328,1.1426693,2.0,1.0,1.0,1.0,1.0
2009-03-20,13.381143655546799,-26.979999542236328,0.9649604,2.0,1.0,1.0,1.0,1.0
2009-03-27,12.886921886583199,-26.979999542236328,0.8007115,2.0,1.0,1.0,1.0,1.0
2009-04-03,12.147954662415275,-26.979999542236328,0.6526482,2.0,1.0,1.0,1.0,1.0
2009-04-10,6.426563212632126,-10.740001678466797,0.60095626,1.0,1.0,1.0,1.0,1.0
2009-04-17,5.484098501632818,-10.740001678466797,0.45988104,1.0,1.0,1.0,1.0,1.0
2009-04-24,4.688908673547241,-10.740001678466797,0.33415022,1.0,1.0,1.0,1.0,1.0
2009-05-01,2.229922602011788,-10.740001678466797,0.2798815,1.0,1.0,1.0,1.0,1.0
2009-05-08,0.42539829469976115,1.2999992370605469,0.2791236,1.0,1.0,1.0,1.0,1.0
2009-05-15,0.3453156181792709,1.2999992370605469,0.23019855,1.0,1.0,1.0,1.0,1.0
2009-05-22,0.2840935056083423,1.2999992370605469,0.18790527,1.0,1.0,1.0,1.0,1.0
2009-05-29,0.21868194052871243,1.2999992370605469,0.1335969,1.0,1.0,1.0,1.0,1.0
2009-06-05,0.4928809701352706,1.2999992370605469,0.14715421,1.0,1.0,1.0,1.0,1.0
2009-06-12,-1.6565443195895546,-4.720001220703125,0.15426297,1.0,1.0,1.0,1.0,1.0
2009-06-19,-1.6561040506742857,-4.720001220703125,0.17218255,1.0,1.0,1.0,1.0,1.0
2009-06-26,-1.6540148640565233,-4.720001220703125,0.18399212,1.0,1.0,1.0,1.0,1.0
2009-07-03,-1.6183008486744779,-4.720001220703125,0.22035575,1.0,1.0,1.0,1.0,1.0
2009-07-10,0.7574533586118402,-4.520000457763672,0.2646613,1.0,1.0,1.0,1.0,1.0
2009-07-17,0.7545319969666335,-4.520000457763672,0.2606349,1.0,1.0,1.0,1.0,1.0
2009-07-24,0.7554946350424576,-4.520000457763672,0.2595652,1.0,1.0,1.0,1.0,1.0
2009-07-31,0.7398314112958467,-4.520000457763672,0.23391311,1.0,1.0,1.0,1.0,1.0
2009-08-07,0.14142204338014655,-7.119998931884766,0.0064399717,1.0,1.0,1.0,1.0,1.0
2009-08-14,0.14289397027818157,-7.119998931884766,0.0072907982,1.0,1.0,1.0,1.0,1.0
2009-08-21,0.13996021292430189,-7.119998931884766,0.0035317133,1.0,1.0,1.0,1.0,1.0
2009-08-28,0.11876056602095134,-7.119998931884766,-0.015019805,1.0,1.0,1.0,1.0,1.0
2009-09-04,0.012492410010210925,-7.119998931884766,-0.113083035,1.0,1.0,1.0,1.0,1.0
2009-09-11,1.0820205934247353,-7.670000076293945,-0.29585668,1.0,1.0,1.0,1.0,1.0
2009-09-18,1.0747733790137386,-7.670000076293945,-0.31507945,1.0,1.0,1.0,1.0,1.0
2009-09-25,1.0235839308162331,-7.670000076293945,-0.34561273,1.0,1.0,1.0,1.0,1.0
2009-10-02,2.4524054069337207,-7.670000076293945,-0.40782607,1.0,1.0,1.0,1.0,1.0
2009-10-09,1.937779675015474,-8.970001220703125,-0.36932266,1.0,1.0,1.0,1.0,1.0
2009-10-16,1.9145633125805648,-8.970001220703125,-0.4050793,1.0,1.0,1.0,1.0,1.0
2009-10-23,1.9358140038040426,-8.970001220703125,-0.42905134,1.0,1.0,1.0,1.0,1.0
2009-10-30,-0.4021426600767086,-8.970001220703125,-0.37770745,1.0,1.0,1.0,1.0,1.0
2009-11-06,0.023848221792880417,5.0,-0.06819997,1.0,1.0,1.0,1.0,1.0
2009-11-13,1.2792023097490717,5.0,-0.088645376,2.0,1.0,1.0,1.0,1.0
2009-11-20,1.2476823221611535,5.0,-0.11460315,2.0,1.0,1.0,1.0,1.0
2009-11-27,1.2137686603177862,5.0,-0.14541501,2.0,1.0,1.0,1.0,1.0
2009-12-04,1.249429255889002,5.0,-0.121106826,3.0,2.0,1.0,1.0,1.0
2009-12-11,0.5265659469633079,0.3100013732910156,-0.052589886,3.0,2.0,1.0,1.0,1.0
2009-12-18,0.5272171523149402,0.3100013732910156,-0.047103472,3.0,2.0,1.0,1.0,1.0
2009-12-25,0.5286578643552874,0.3100013732910156,-0.038696002,3.0,2.0,1.0,1.0,1.0
2010-01-01,0.538785679014955,0.3100013732910156,-0.02747063,3.0,2.0,1.0,1.0,1.0
2010-01-08,1.2489379075508567,-9.100000381469727,-0.121155635,3.0,2.0,1.0,1.0,1.0
2010-01-15,1.2684464378156453,-9.100000381469727,-0.09912727,3.0,2.0,1.0,1.0,1.0
2010-01-22,1.2655479547631754,-9.100000381469727,-0.09881447,3.0,2.0,1.0,1.0,1.0
2010-01-29,1.227331520780802,-9.100000381469727,-0.13588941,2.0,2.0,1.0,1.0,1.0
2010-02-05,4.357382731853076,14.310001373291016,-0.29880008,3.0,2.0,1.0,1.0,1.0
2010-02-12,3.6175430212619077,14.310001373291016,-0.33633474,3.0,2.0,1.0,1.0,1.0
2010-02-19,3.004493118167062,14.310001373291016,-0.37555563,3.0,2.0,1.0,1.0,1.0
2010-02-26,2.5293996330156427,14.310001373291016,-0.41003963,2.0,2.0,1.0,1.0,1.0
2010-03-05,2.414487554375226,14.310001373291016,-0.43138352,2.0,1.0,1.0,1.0,1.0
2010-03-12,0.8570895719503506,10.639999389648438,-0.419243,2.0,1.0,1.0,1.0,1.0
2010-03-19,0.8846041623056693,10.639999389648438,-0.3950397,2.0,2.0,1.0,1.0,1.0
2010-03-26,2.369134540471232,10.639999389648438,-0.356166,3.0,2.0,2.0,1.0,1.0
2010-04-02,-6.324336856438446,10.639999389648438,-0.27826098,3.0,3.0,2.0,2.0,2.0
2010-04-09,-5.55046434811289,-11.029998779296875,-0.09776908,3.0,3.0,2.0,2.0,2.0
2010-04-16,-5.064888559202966,-11.029998779296875,-0.026785957,3.0,3.0,2.0,2.0,2.0
2010-04-23,-4.722242449062911,-11.029998779296875,0.020948326,3.0,3.0,2.0,2.0,2.0
2010-04-30,-4.393935154189925,-11.029998779296875,0.083241165,3.0,3.0,2.0,2.0,2.0
2010-05-07,-10.43877480741089,-8.579998016357422,0.18632019,3.0,3.0,2.0,2.0,2.0
2010-05-14,-10.368977803447674,-8.579998016357422,0.18880495,3.0,3.0,2.0,2.0,2.0
2010-05-21,-10.419947525723792,-8.579998016357422,0.16892873,3.0,3.0,2.0,2.0,2.0
2010-05-28,-10.55834098366258,-8.579998016357422,0.13162075,3.0,3.0,2.0,2.0,2.0
2010-06-04,-10.82239064007343,-8.579998016357422,0.056126516,3.0,3.0,2.0,2.0,2.0
2010-06-11,-11.179216784244193,-2.030000686645508,-0.07549779,3.0,3.0,2.0,2.0,2.0
2010-06-18,-11.244047427352623,-2.030000686645508,-0.10984109,3.0,3.0,2.0,2.0,2.0
2010-06-25,-11.303433024927486,-2.030000686645508,-0.14304334,3.0,3.0,2.0,2.0,2.0
2010-07-02,-11.343608093990083,-2.030000686645508,-0.21260865,3.0,3.0,2.0,2.0,2.0
2010-07-09,-10.66551764964115,-1.0699996948242188,-0.19932272,3.0,3.0,2.0,2.0,2.0
2010-07-16,-10.45759630866006,-1.0699996948242188,-0.20019847,3.0,3.0,2.0,2.0,2.0
2010-07-23,-10.276744657613202,-1.0699996948242188,-0.20501988,3.0,3.0,2.0,2.0,2.0
2010-07-30,-10.035855018358406,-1.0699996948242188,-0.17430836,3.0,3.0,2.0,2.0,2.0
2010-08-06,-2.3246286844210227,1.8400001525878906,-0.06247995,2.0,3.0,2.0,2.0,2.0
2010-08-13,-2.224765011489379,1.8400001525878906,-0.06629479,2.0,3.0,2.0,2.0,2.0
2010-08-20,-2.2325525163487185,1.8400001525878906,-0.07630948,2.0,3.0,2.0,2.0,2.0
2010-08-27,-2.2304717164071093,1.8400001525878906,-0.069090866,2.0,3.0,2.0,2.0,2.0
2010-09-03,-2.2499921687223994,1.8400001525878906,-0.06462447,2.0,3.0,2.0,2.0,2.0
2010-09-10,0.23405337725817915,-3.700000762939453,-0.049442217,2.0,3.0,2.0,2.0,2.0
2010-09-17,0.23673233417247902,-3.700000762939453,-0.04940475,2.0,3.0,2.0,2.0,2.0
2010-09-24,0.2578175588412068,-3.700000762939453,-0.038774695,2.0,3.0,2.0,2.0,2.0
2010-10-01,0.28420272900132737,-3.700000762939453,-0.023952559,2.0,3.0,2.0,2.0,2.0
2010-10-08,-1.5108990681386933,-2.0500011444091797,-0.006653379,2.0,3.0,2.0,2.0,2.0
2010-10-15,-1.4959024801692669,-2.0500011444091797,0.0054365187,2.0,3.0,2.0,2.0,2.0
2010-10-22,1.318074161319256,-2.0500011444091797,-0.0063636084,2.0,3.0,2.0,2.0,1.0
2010-10-29,0.7583528373360342,-2.0500011444091797,-0.026600804,2.0,3.0,2.0,2.0,1.0
2010-11-05,7.556931523286992,-2.0500011444091797,-0.066245034,2.0,2.0,2.0,1.0,1.0
2010-11-12,0.2897567214160452,17.35999870300293,-0.13721113,1.0,1.0,1.0,1.0,1.0
2010-11-19,0.24029347112939786,17.35999870300293,-0.18111108,1.0,1.0,1.0,1.0,1.0
2010-11-26,3.8999707797608885,17.35999870300293,-0.22229248,1.0,1.0,1.0,1.0,1.0
2010-12-03,4.884174489636447,17.35999870300293,-0.26173916,1.0,1.0,1.0,1.0,1.0
2010-12-10,-0.7463479266559321,10.629999160766602,-0.2827888,1.0,1.0,1.0,1.0,1.0
2010-12-17,-0.7433881243801974,10.629999160766602,-0.27821428,1.0,1.0,1.0,1.0,1.0
2010-12-24,-0.6407848702911136,10.629999160766602,-0.26976284,1.0,1.0,1.0,1.0,1.0
2010-12-31,-0.4581388876548041,10.629999160766602,-0.1847036,1.0,1.0,1.0,1.0,1.0
2011-01-07,-0.09969785314715861,-15.069999694824219,-0.08031874,1.0,1.0,1.0,1.0,1.0
2011-01-14,-1.4664734728990776,-15.069999694824219,-0.0062698484,1.0,1.0,1.0,1.0,1.0
2011-01-21,0.369129745556931,-15.069999694824219,0.06916996,1.0,2.0,1.0,1.0,1.0
2011-01-28,0.05192233680315321,-15.069999694824219,0.13347828,1.0,1.0,1.0,1.0,1.0
2011-02-04,-2.2306319735010494,6.849998474121094,0.13695996,1.0,1.0,1.0,1.0,1.0
2011-02-11,-2.225757972214213,6.849998474121094,0.13561751,1.0,1.0,1.0,1.0,1.0
2011-02-18,-2.2099238482904027,6.849998474121094,0.144246,1.0,1.0,1.0,1.0,1.0
2011-02-25,-0.948135635856848,6.849998474121094,0.10901181,1.0,1.0,1.0,1.0,1.0
2011-03-04,-1.0159466543761513,6.849998474121094,0.04889332,1.0,1.0,1.0,1.0,1.0
2011-03-11,0.6640246485498245,9.239997863769531,0.13617527,1.0,1.0,1.0,1.0,1.0
2011-03-18,0.6502916374049885,9.239997863769531,0.15944442,1.0,1.0,1.0,1.0,1.0
2011-03-25,0.6945965102149229,9.239997863769531,0.19031619,1.0,1.0,1.0,1.0,1.0
2011-04-01,0.7592034691103335,9.239997863769531,0.26268783,1.0,1.0,1.0,1.0,1.0
2011-04-08,-0.610655605452632,-14.940000534057617,0.43697232,1.0,1.0,1.0,1.0,1.0
2011-04-15,-0.5480618384056999,-14.940000534057617,0.5014288,1.0,1.0,1.0,1.0,1.0
2011-04-22,-0.12722360401444777,-14.940000534057617,0.5353362,1.0,1.0,1.0,1.0,1.0
2011-04-29,-0.09239110136355955,-14.940000534057617,0.58134395,1.0,1.0,1.0,1.0,1.0
2011-05-06,1.5003042343795836,10.40999984741211,0.54243994,2.0,2.0,1.0,1.0,1.0
2011-05-13,1.0829005899058572,10.40999984741211,0.49438232,2.0,2.0,1.0,1.0,1.0
2011-05-20,1.0960058622502238,10.40999984741211,0.44607133,2.0,2.0,1.0,1.0,1.0
2011-05-27,1.1222218025309592,10.40999984741211,0.3980632,2.0,2.0,1.0,1.0,1.0
2011-06-03,1.3080141160531107,10.40999984741211,0.33241096,1.0,1.0,1.0,1.0,1.0
2011-06-10,0.6648490294819356,9.989999771118164,0.24533847,1.0,1.0,1.0,1.0,1.0
2011-06-17,0.6695523747976533,9.989999771118164,0.2509126,1.0,1.0,1.0,1.0,1.0
2011-06-24,0.29989986345295466,9.989999771118164,0.2898417,1.0,1.0,1.0,1.0,1.0
2011-07-01,0.3310014905974923,9.989999771118164,0.3054151,1.0,1.0,1.0,1.0,1.0
2011-07-08,3.827266186048289,4.369998931884766,0.17956007,2.0,2.0,2.0,1.0,1.0
2011-07-15,3.9262272085072745,4.369998931884766,0.22474118,2.0,2.0,2.0,1.0,1.0
2011-07-22,4.003485912519532,4.369998931884766,0.26111117,3.0,2.0,2.0,1.0,1.0
2011-07-29,4.075149528392378,4.369998931884766,0.29956526,3.0,2.0,2.0,1.0,1.0
2011-08-05,4.019700559805907,4.369998931884766,0.28150198,3.0,2.0,2.0,1.0,1.0
2011-08-12,5.234341286714232,-6.3300018310546875,0.24573715,3.0,2.0,2.0,1.0,1.0
2011-08-19,5.203331137717279,-6.3300018310546875,0.25146836,3.0,2.0,2.0,1.0,1.0
2011-08-26,5.148620767464186,-6.3300018310546875,0.25924912,3.0,2.0,2.0,1.0,1.0
2011-09-02,0.3133625684464372,-6.3300018310546875,0.29565224,1.0,1.0,1.0,1.0,1.0
2011-09-09,-0.5777503068980254,-14.730001449584961,0.36171305,3.0,3.0,3.0,3.0,3.0
2011-09-16,-0.6055633825320742,-14.730001449584961,0.3340476,3.0,3.0,3.0,3.0,3.0
2011-09-23,-0.7347138360976537,-14.730001449584961,0.31418967,3.0,3.0,3.0,3.0,3.0
2011-09-30,-0.8127190023107669,-14.730001449584961,0.30249023,3.0,3.0,3.0,3.0,3.0
2011-10-07,5.544483252043572,-6.950000762939453,0.030080017,3.0,3.0,3.0,3.0,3.0
2011-10-14,5.521928049157456,-6.950000762939453,-0.0521115,3.0,3.0,3.0,3.0,3.0
2011-10-21,2.3613409386453847,-6.950000762939453,-0.10849199,3.0,3.0,3.0,3.0,2.0
2011-10-28,2.313111774754332,-6.950000762939453,-0.17418969,3.0,3.0,3.0,3.0,2.0
2011-11-04,2.146551640695209,-6.950000762939453,-0.30371538,3.0,3.0,3.0,3.0,2.0
2011-11-11,3.351817830121427,-8.879999160766602,-0.371992,3.0,3.0,3.0,3.0,2.0
2011-11-18,-1.197647713353938,-8.879999160766602,-0.38567457,3.0,2.0,3.0,2.0,2.0
2011-11-25,-1.1814799402557439,-8.879999160766602,-0.39272723,3.0,2.0,3.0,2.0,2.0
2011-12-02,-1.1371369165746654,-8.879999160766602,-0.37723315,3.0,2.0,3.0,2.0,2.0
2011-12-09,0.36638391890251554,2.309999465942383,-0.19872507,3.0,2.0,3.0,2.0,2.0
2011-12-16,0.34200029466064263,2.309999465942383,-0.23313491,3.0,2.0,3.0,2.0,2.0
2011-12-23,0.29049720937818857,2.309999465942383,-0.28169957,3.0,2.0,3.0,2.0,2.0
2011-12-30,0.36711044719786623,2.309999465942383,-0.2648221,3.0,2.0,3.0,2.0,2.0
2012-01-06,0.7915267482055905,2.0699996948242188,-0.26007974,3.0,2.0,3.0,2.0,2.0
2012-01-13,0.7319735513479282,2.0699996948242188,-0.29325402,2.0,2.0,3.0,2.0,2.0
2012-01-20,1.0504840059930014,2.0699996948242188,-0.3304348,3.0,2.0,3.0,3.0,2.0
2012-01-27,1.111787670091678,2.0699996948242188,-0.31418973,3.0,2.0,3.0,3.0,2.0
2012-02-03,1.1638818186322013,2.0699996948242188,-0.3019763,3.0,2.0,3.0,3.0,2.0
2012-02-10,2.2372380463719383,-4.219999313354492,-0.25055775,3.0,2.0,3.0,3.0,2.0
2012-02-17,2.266082565417783,-4.219999313354492,-0.22876985,3.0,2.0,3.0,3.0,2.0
2012-02-24,2.3228479416137366,-4.219999313354492,-0.21102764,3.0,3.0,3.0,3.0,2.0
2012-03-02,2.460132477545834,-4.219999313354492,-0.17865612,3.0,3.0,3.0,3.0,2.0
2012-03-09,1.480320696757972,15.789999008178711,-0.10593624,3.0,3.0,3.0,3.0,2.0
2012-03-16,1.4561707391502854,15.789999008178711,-0.099444434,3.0,3.0,3.0,3.0,2.0
2012-03-23,1.3862729414323904,15.789999008178711,-0.111739114,3.0,3.0,3.0,3.0,2.0
2012-03-30,1.5370686824328514,15.789999008178711,-0.08098819,3.0,3.0,3.0,3.0,2.0
2012-04-06,-0.09523314575925758,21.059999465942383,-0.029640045,3.0,3.0,3.0,3.0,2.0
2012-04-13,-0.12178140090050434,21.059999465942383,-0.03266934,3.0,3.0,3.0,3.0,2.0
2012-04-20,-0.15536973006610288,21.059999465942383,-0.043214314,3.0,3.0,3.0,3.0,2.0
2012-04-27,-0.1506471158426962,21.059999465942383,-0.027707549,3.0,3.0,3.0,3.0,2.0
2012-05-04,-0.041875224523534996,21.059999465942383,0.026324036,2.0,2.0,2.0,2.0,2.0
2012-05-11,-0.47063154683236363,-14.680000305175781,0.029760946,2.0,2.0,2.0,2.0,2.0
2012-05-18,-0.38382177669406814,-14.680000305175781,0.116309516,2.0,2.0,2.0,2.0,2.0
2012-05-25,-0.3044950765744441,-14.680000305175781,0.20703556,1.0,2.0,2.0,2.0,2.0
2012-06-01,-0.19887336074464107,-14.680000305175781,0.2838735,1.0,2.0,2.0,2.0,2.0
2012-06-08,-0.8344824779344409,-22.720001220703125,0.3963745,3.0,3.0,3.0,3.0,2.0
2012-06-15,-0.7842335814611208,-22.720001220703125,0.44289678,3.0,3.0,3.0,3.0,2.0
2012-06-22,-0.8421604664618716,-22.720001220703125,0.4453755,3.0,3.0,3.0,3.0,2.0
2012-06-29,-0.8706141097045961,-22.720001220703125,0.39723313,3.0,3.0,3.0,3.0,2.0
2012-07-06,-0.9224842725259106,-22.720001220703125,0.31118572,3.0,3.0,3.0,3.0,3.0
2012-07-13,1.7875846384511291,7.479999542236328,0.12290837,1.0,2.0,2.0,2.0,2.0
2012-07-20,1.5377121700649659,7.479999542236328,0.0066666603,1.0,2.0,2.0,2.0,2.0
2012-07-27,1.6803329299110357,7.479999542236328,-0.08956524,1.0,2.0,2.0,2.0,2.0
2012-08-03,2.470832819923698,7.479999542236328,-0.23300399,1.0,2.0,2.0,2.0,2.0
2012-08-10,-2.56615894342045,8.180000305175781,-0.42860553,3.0,3.0,3.0,3.0,3.0
2012-08-17,-2.5871563173291188,8.180000305175781,-0.42087296,3.0,3.0,3.0,3.0,3.0
2012-08-24,4.048168440516319,8.180000305175781,-0.40407106,3.0,3.0,3.0,3.0,3.0
2012-08-31,4.073823685483624,8.180000305175781,-0.4018182,3.0,3.0,3.0,3.0,3.0
2012-09-07,0.6900830223589802,-6.229999542236328,-0.36426294,3.0,3.0,3.0,3.0,3.0
2012-09-14,0.7580274035026273,-6.229999542236328,-0.2868254,3.0,3.0,3.0,3.0,3.0
2012-09-21,0.7727044044062812,-6.229999542236328,-0.2526087,3.0,3.0,3.0,3.0,3.0
2012-09-28,0.812600757219859,-6.229999542236328,-0.19513832,3.0,3.0,3.0,3.0,3.0
2012-10-05,0.8412589259778989,-6.229999542236328,-0.14292486,3.0,3.0,3.0,3.0,3.0
2012-10-12,-1.5115457553222005,-13.65000057220459,-0.057410326,3.0,3.0,3.0,3.0,3.0
2012-10-19,-1.515343700991069,-13.65000057220459,-0.06484124,3.0,3.0,3.0,3.0,3.0
2012-10-26,-1.5403468324932559,-13.65000057220459,-0.096007876,3.0,3.0,3.0,3.0,3.0
2012-11-02,-1.5469259377617905,-13.65000057220459,-0.11462446,3.0,3.0,3.0,3.0,3.0
2012-11-09,2.7797998155080283,-2.049999237060547,-0.18091632,3.0,3.0,3.0,3.0,3.0
2012-11-16,2.7222419868136485,-2.049999237060547,-0.22698411,3.0,3.0,3.0,3.0,3.0
2012-11-23,2.671568651564657,-2.049999237060547,-0.2803162,3.0,3.0,3.0,3.0,3.0
2012-11-30,2.6309107478552654,-2.049999237060547,-0.37276676,3.0,3.0,3.0,3.0,3.0
2012-12-07,2.1526519586876143,2.0299997329711914,-0.58188003,3.0,3.0,3.0,3.0,3.0
2012-12-14,2.0966113564894804,2.0299997329711914,-0.6384861,3.0,3.0,3.0,3.0,3.0
2012-12-21,2.0325548775509237,2.0299997329711914,-0.6662302,3.0,3.0,3.0,3.0,3.0
2012-12-28,2.004207426655891,2.0299997329711914,-0.68533605,3.0,3.0,3.0,3.0,3.0
2013-01-04,2.0529237928820234,8.229999542236328,-0.6594,3.0,3.0,3.0,3.0,3.0
2013-01-11,2.039750908772219,8.229999542236328,-0.6580876,3.0,3.0,3.0,3.0,3.0
2013-01-18,2.029959544950568,8.229999542236328,-0.6540476,3.0,3.0,3.0,3.0,3.0
2013-01-25,2.0234511378871476,8.229999542236328,-0.64754933,3.0,3.0,3.0,3.0,3.0
2013-02-01,2.0371507643410487,8.229999542236328,-0.5877471,3.0,3.0,3.0,3.0,3.0
2013-02-08,0.32006382718449367,6.619998931884766,-0.55027884,3.0,3.0,3.0,3.0,3.0
2013-02-15,0.32572535425544447,6.619998931884766,-0.52869046,3.0,3.0,3.0,3.0,3.0
2013-02-22,0.3259761145042782,6.619998931884766,-0.5074308,3.0,3.0,3.0,3.0,3.0
2013-03-01,0.3505103521474412,6.619998931884766,-0.49300402,3.0,3.0,3.0,3.0,3.0
2013-03-08,-2.9220621412524,-7.440000534057617,-0.63752985,3.0,3.0,3.0,3.0,3.0
2013-03-15,-2.882220133231327,-7.440000534057617,-0.5901984,2.0,3.0,3.0,3.0,3.0
2013-03-22,-2.853121580122261,-7.440000534057617,-0.55197626,2.0,3.0,3.0,3.0,3.0
2013-03-29,-2.8224730633981574,-7.440000534057617,-0.5773123,2.0,3.0,3.0,3.0,3.0
2013-04-05,-2.789424767925604,-7.440000534057617,-0.58256924,2.0,2.0,3.0,3.0,3.0
2013-04-12,-0.6669923021045903,-1.8400001525878906,-0.5371314,3.0,3.0,3.0,3.0,3.0
2013-04-19,-0.6955132012945732,-1.8400001525878906,-0.5534127,3.0,3.0,3.0,3.0,3.0
2013-04-26,-0.7082174326691437,-1.8400001525878906,-0.5694466,3.0,3.0,3.0,3.0,3.0
2013-05-03,-0.6685047603469167,-1.8400001525878906,-0.58743083,3.0,3.0,3.0,3.0,3.0
2013-05-10,2.263735154732844,-0.03999900817871094,-0.55772907,3.0,3.0,3.0,3.0,3.0
2013-05-17,2.2490436190345644,-0.03999900817871094,-0.57515866,3.0,3.0,3.0,3.0,3.0
2013-05-24,2.243401984678438,-0.03999900817871094,-0.5835968,3.0,3.0,3.0,3.0,3.0
2013-05-31,2.3249405176726703,-0.03999900817871094,-0.6358893,3.0,3.0,3.0,3.0,3.0
2013-06-07,2.0659220276038943,1.3600006103515625,-1.37956,3.0,3.0,3.0,3.0,3.0
2013-06-14,2.0853077793707318,1.3600006103515625,-1.3508765,3.0,3.0,3.0,3.0,3.0
2013-06-21,2.077627529994672,1.3600006103515625,-1.3409523,3.0,3.0,3.0,3.0,3.0
2013-06-28,2.069790257647367,1.3600006103515625,-1.3358101,3.0,3.0,3.0,3.0,3.0
2013-07-05,1.4071615448870438,1.3600006103515625,-1.5602372,2.0,2.0,3.0,3.0,3.0
2013-07-12,2.674941224495626,-2.9099998474121094,-2.0150995,1.0,2.0,2.0,3.0,3.0
2013-07-19,2.6679055713996362,-2.9099998474121094,-2.0050397,1.0,2.0,2.0,3.0,3.0
2013-07-26,2.664966525767304,-2.9099998474121094,-1.9950593,1.0,2.0,2.0,3.0,3.0
2013-08-02,2.5008885990158225,-2.9099998474121094,-1.9776285,1.0,2.0,2.0,3.0,3.0
2013-08-09,-2.3493790183068692,-3.8500003814697266,-1.9914742,2.0,2.0,3.0,3.0,3.0
2013-08-16,-2.355948154168352,-3.8500003814697266,-1.9847224,2.0,2.0,3.0,3.0,3.0
2013-08-23,-2.3658036178240724,-3.8500003814697266,-1.9794072,2.0,2.0,3.0,3.0,3.0
