,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-04-30,-0.28466200828552246,0.22023549675941467,-0.284662,1.0,1.0,1.0,1.0,1.0
2008-05-07,-0.6512506698861213,-0.660715639591217,-0.26921326,3.0,3.0,3.0,2.0,2.0
2008-05-14,-0.6524822262446311,-0.660715639591217,-0.26892263,3.0,3.0,3.0,2.0,2.0
2008-05-21,-0.6503906351762476,-0.660715639591217,-0.26226455,3.0,3.0,3.0,2.0,2.0
2008-05-28,-0.6422461627209288,-0.660715639591217,-0.25906163,3.0,3.0,3.0,2.0,2.0
2008-06-04,-0.6238554934063725,-0.660715639591217,-0.25773367,3.0,3.0,3.0,2.0,2.0
2008-06-11,-0.25375306606292725,-8.848088264465332,-0.25375307,1.0,1.0,1.0,1.0,1.0
2008-06-18,-0.25352004170417786,-8.848088264465332,-0.25352004,1.0,1.0,1.0,1.0,1.0
2008-06-25,-0.2502347230911255,-8.848088264465332,-0.25023472,1.0,1.0,1.0,1.0,1.0
2008-07-02,-0.2479875236749649,-8.848088264465332,-0.24798752,1.0,1.0,1.0,1.0,1.0
2008-07-09,-0.23505057394504547,-16.10711097717285,-0.23505057,1.0,1.0,1.0,1.0,1.0
2008-07-16,-0.2426965832710266,-16.10711097717285,-0.24269658,1.0,1.0,1.0,1.0,1.0
2008-07-23,0.2684721356685682,-16.10711097717285,-0.2576348,3.0,2.0,2.0,2.0,2.0
2008-07-30,0.2629070291717681,-16.10711097717285,-0.28557715,3.0,3.0,2.0,2.0,2.0
2008-08-06,-1.1387825759612955,17.979312896728516,-0.33131808,3.0,3.0,2.0,2.0,2.0
2008-08-13,-1.1601203138215381,17.979312896728516,-0.39178285,3.0,2.0,2.0,2.0,2.0
2008-08-20,-1.0709265876807788,17.979312896728516,-0.45580038,3.0,2.0,2.0,2.0,1.0
2008-08-27,-1.0360206038350954,17.979312896728516,-0.5211284,3.0,2.0,2.0,1.0,1.0
2008-09-03,-0.5932084321975708,17.979312896728516,-0.59320843,1.0,1.0,1.0,1.0,1.0
2008-09-10,-5.372236691665308,8.45721435546875,-0.64149565,3.0,2.0,2.0,1.0,1.0
2008-09-17,-5.221707178350326,8.45721435546875,-0.6435861,2.0,2.0,2.0,1.0,1.0
2008-09-24,-2.9136859497789867,8.45721435546875,-0.6174211,1.0,1.0,1.0,1.0,1.0
2008-10-01,-0.5456369519233704,8.45721435546875,-0.54563695,1.0,1.0,1.0,1.0,1.0
2008-10-08,-0.8590225744499089,2.1679677963256836,-0.48113132,1.0,1.0,1.0,1.0,1.0
2008-10-15,-0.41710519790649414,2.1679677963256836,-0.4171052,1.0,1.0,1.0,1.0,1.0
2008-10-22,-0.37138810753822327,2.1679677963256836,-0.3713881,1.0,1.0,1.0,1.0,1.0
2008-10-29,3.259500817057117,2.1679677963256836,-0.341949,3.0,3.0,3.0,2.0,2.0
2008-11-05,3.1460978080799804,2.1679677963256836,-0.3171966,3.0,3.0,3.0,3.0,2.0
2008-11-12,4.604213011203603,2.4850611686706543,-0.29663432,3.0,3.0,3.0,3.0,3.0
2008-11-19,4.554528068755753,2.4850611686706543,-0.28051898,3.0,3.0,3.0,3.0,3.0
2008-11-26,1.9482055558013727,2.4850611686706543,-0.26973432,3.0,3.0,3.0,3.0,2.0
2008-12-03,1.4966897161302108,2.4850611686706543,-0.26515377,3.0,3.0,3.0,3.0,3.0
2008-12-10,1.9271089845473988,6.966062068939209,-0.26262277,3.0,3.0,3.0,3.0,3.0
2008-12-17,1.8195671899091543,6.966062068939209,-0.26177666,3.0,3.0,3.0,3.0,3.0
2008-12-24,1.944596158533884,6.966062068939209,-0.25601894,3.0,3.0,3.0,3.0,3.0
2008-12-31,1.9595274121710053,6.966062068939209,-0.24492876,3.0,3.0,3.0,3.0,3.0
2009-01-07,-0.5078122663938476,2.5164408683776855,-0.22458343,3.0,3.0,3.0,3.0,2.0
2009-01-14,1.5614402975238069,2.5164408683776855,-0.1999767,3.0,3.0,3.0,3.0,3.0
2009-01-21,0.6425823059782296,2.5164408683776855,-0.17166653,3.0,3.0,3.0,3.0,2.0
2009-01-28,0.7827252679945074,2.5164408683776855,-0.1407704,3.0,3.0,3.0,3.0,3.0
2009-02-04,1.3532617115039,-1.1576871871948242,-0.102160834,2.0,3.0,3.0,2.0,2.0
2009-02-11,1.3230186170279064,-1.1576871871948242,-0.08440447,3.0,3.0,3.0,3.0,2.0
2009-02-18,1.3251026355517195,-1.1576871871948242,-0.07047128,3.0,3.0,3.0,3.0,2.0
2009-02-25,1.3328497016616208,-1.1576871871948242,-0.05389969,3.0,3.0,3.0,3.0,2.0
2009-03-04,1.3578370210282484,-1.1576871871948242,-0.03930661,3.0,3.0,3.0,3.0,2.0
2009-03-11,1.91985130494114,-1.701075792312622,-0.012906535,3.0,3.0,3.0,3.0,3.0
2009-03-18,1.8831966834533147,-1.701075792312622,-0.011196122,3.0,3.0,3.0,3.0,3.0
2009-03-25,1.8999637838046866,-1.701075792312622,0.0015348556,3.0,3.0,3.0,3.0,3.0
2009-04-01,3.0440036596119677,-1.701075792312622,0.008399426,3.0,3.0,3.0,3.0,3.0
2009-04-08,-0.25737919079644733,-1.5852693319320679,0.01592513,3.0,3.0,3.0,3.0,3.0
2009-04-15,-0.2629665961870029,-1.5852693319320679,0.0065871193,3.0,3.0,3.0,3.0,3.0
2009-04-22,-0.11734707928067493,-1.5852693319320679,-5.2262865e-05,3.0,3.0,3.0,3.0,3.0
2009-04-29,-0.12193124790718125,-1.5852693319320679,-0.001644127,3.0,3.0,3.0,3.0,3.0
2009-05-06,0.9438846438301206,-1.7008435726165771,0.010211166,3.0,3.0,3.0,3.0,3.0
2009-05-13,0.6162927440075108,-1.7008435726165771,0.007634942,1.0,2.0,2.0,2.0,2.0
2009-05-20,0.5944953233629919,-1.7008435726165771,0.0046940455,1.0,2.0,2.0,2.0,2.0
2009-05-27,-0.42548569999845004,-1.7008435726165771,0.007854163,2.0,2.0,2.0,2.0,2.0
2009-06-03,-0.48363010172278725,-1.7008435726165771,0.01056178,2.0,2.0,2.0,2.0,2.0
2009-06-10,-0.39533707649401195,1.4676074981689453,0.036061566,3.0,3.0,3.0,3.0,3.0
2009-06-17,0.18412798538820074,1.4676074981689453,0.024319796,2.0,2.0,2.0,2.0,2.0
2009-06-24,-0.5591089127501025,1.4676074981689453,0.026508544,3.0,3.0,3.0,3.0,3.0
2009-07-01,-0.7190246490185902,1.4676074981689453,0.035930987,3.0,3.0,3.0,3.0,3.0
2009-07-08,-0.21620988901991184,2.897378444671631,0.08595263,3.0,3.0,3.0,3.0,3.0
2009-07-15,-0.2313610202863371,2.897378444671631,0.08599383,3.0,3.0,3.0,3.0,3.0
2009-07-22,-0.48570363052737164,2.897378444671631,0.08871098,3.0,3.0,3.0,3.0,3.0
2009-07-29,0.4217196644703309,2.897378444671631,0.09741523,2.0,3.0,3.0,3.0,2.0
2009-08-05,0.9742983616196622,2.897378444671631,0.08502702,2.0,3.0,3.0,3.0,2.0
2009-08-12,-0.5013686214358581,1.4482836723327637,0.03404306,1.0,2.0,2.0,2.0,2.0
2009-08-19,-0.44407768126963754,1.4482836723327637,0.043379184,1.0,2.0,2.0,2.0,2.0
2009-08-26,-0.1257190458497814,1.4482836723327637,0.022682045,1.0,2.0,2.0,2.0,2.0
2009-09-02,-0.058933810531179076,1.4482836723327637,0.01132489,1.0,2.0,2.0,2.0,2.0
2009-09-09,0.13603920357846996,1.9601675271987915,-0.009193364,1.0,2.0,2.0,2.0,2.0
2009-09-16,0.17066274052235644,1.9601675271987915,0.0010198903,1.0,2.0,2.0,2.0,2.0
2009-09-23,0.2048818165696141,1.9601675271987915,0.0012689015,1.0,2.0,2.0,2.0,2.0
2009-09-30,0.0031624597031623125,1.9601675271987915,0.0031624597,1.0,1.0,1.0,1.0,1.0
2009-10-07,0.004437530413269997,0.6395640969276428,0.0044375304,1.0,1.0,1.0,1.0,1.0
2009-10-14,0.010327737778425217,0.6395640969276428,0.010327738,1.0,1.0,1.0,1.0,1.0
2009-10-21,0.016243131831288338,0.6395640969276428,0.016243132,1.0,1.0,1.0,1.0,1.0
2009-10-28,0.023747609928250313,0.6395640969276428,0.02374761,1.0,1.0,1.0,1.0,1.0
2009-11-04,0.031784359365701675,0.6395640969276428,0.03178436,1.0,1.0,1.0,1.0,1.0
2009-11-11,-1.274948212527141,-1.092408537864685,0.03437515,1.0,2.0,2.0,2.0,2.0
2009-11-18,-1.274369801197413,-1.092408537864685,0.042698618,2.0,2.0,2.0,2.0,2.0
2009-11-25,-1.2743615424242207,-1.092408537864685,0.047691263,2.0,2.0,2.0,3.0,2.0
2009-12-02,-1.2740761928765851,-1.092408537864685,0.047955103,2.0,2.0,2.0,3.0,2.0
2009-12-09,-0.43264819627296824,0.7529982328414917,0.0426697,2.0,2.0,2.0,2.0,2.0
2009-12-16,-0.44870360890089867,0.7529982328414917,0.03924771,2.0,2.0,2.0,3.0,2.0
2009-12-23,-0.4560747992872188,0.7529982328414917,0.030651486,2.0,2.0,2.0,3.0,2.0
2009-12-30,-0.4709134421016832,0.7529982328414917,0.024498757,2.0,2.0,2.0,3.0,2.0
2010-01-06,-0.1348288701698253,0.6608181595802307,0.02215102,2.0,2.0,2.0,3.0,2.0
2010-01-13,-0.1490879997184604,0.6608181595802307,0.018899705,2.0,2.0,2.0,3.0,2.0
2010-01-20,-0.1458993054411174,0.6608181595802307,0.020800833,2.0,2.0,3.0,3.0,2.0
2010-01-27,-0.12671825960761843,0.6608181595802307,0.025236486,2.0,2.0,3.0,3.0,2.0
2010-02-03,0.03230603411793709,0.6608181595802307,0.032306034,1.0,1.0,1.0,1.0,1.0
2010-02-10,0.035269126296043396,-0.40807199478149414,0.035269126,1.0,1.0,1.0,1.0,1.0
2010-02-17,0.039748191833496094,-0.40807199478149414,0.03974819,1.0,1.0,1.0,1.0,1.0
2010-02-24,0.03739369288086891,-0.40807199478149414,0.037393693,1.0,1.0,1.0,1.0,1.0
2010-03-03,1.1173862809146131,-0.40807199478149414,0.031948317,2.0,3.0,3.0,3.0,3.0
2010-03-10,1.8744130377634851,0.13683325052261353,0.024807312,3.0,3.0,3.0,3.0,3.0
2010-03-17,1.8747077615100993,0.13683325052261353,0.022998583,3.0,3.0,3.0,3.0,3.0
2010-03-24,0.07173143180706357,0.13683325052261353,0.027486619,3.0,3.0,3.0,3.0,3.0
2010-03-31,-0.05255275796561243,0.13683325052261353,0.0357714,3.0,3.0,3.0,3.0,3.0
2010-04-07,0.7604366019566294,-0.9170193672180176,0.07964228,3.0,3.0,3.0,3.0,3.0
2010-04-14,0.7582533858453643,-0.9170193672180176,0.078235954,3.0,3.0,3.0,3.0,3.0
2010-04-21,0.758385765604614,-0.9170193672180176,0.07837804,3.0,3.0,3.0,3.0,3.0
2010-04-28,0.7548950132696558,-0.9170193672180176,0.09196298,3.0,3.0,3.0,3.0,3.0
2010-05-05,0.7605834802724158,-0.9170193672180176,0.10257768,3.0,3.0,3.0,3.0,3.0
2010-05-12,0.19479344897248674,-0.39229437708854675,0.13332249,3.0,3.0,3.0,3.0,3.0
2010-05-19,0.18722913723708923,-0.39229437708854675,0.12562363,3.0,3.0,3.0,3.0,3.0
2010-05-26,0.17950668915253054,-0.39229437708854675,0.14047547,3.0,3.0,3.0,3.0,3.0
2010-06-02,0.5384292851063981,-0.39229437708854675,0.16191371,3.0,3.0,3.0,3.0,3.0
2010-06-09,1.0359484701220132,1.0310568809509277,0.2697767,2.0,3.0,3.0,3.0,3.0
2010-06-16,0.9961905789678818,1.0310568809509277,0.26440722,2.0,3.0,3.0,3.0,3.0
2010-06-23,1.0479802706044705,1.0310568809509277,0.34060833,2.0,3.0,3.0,3.0,3.0
2010-06-30,0.4407387375831604,1.0310568809509277,0.44073874,1.0,1.0,1.0,1.0,1.0
2010-07-07,-0.11251179885542817,2.3005244731903076,0.6383151,3.0,3.0,3.0,3.0,3.0
2010-07-14,0.800059889969152,2.3005244731903076,0.64174384,3.0,3.0,3.0,3.0,3.0
2010-07-21,0.8025281947751938,2.3005244731903076,0.64688146,3.0,3.0,3.0,3.0,3.0
2010-07-28,0.7441949113047651,2.3005244731903076,0.6677828,3.0,3.0,3.0,3.0,3.0
2010-08-04,0.7399665839303898,2.3005244731903076,0.6653249,3.0,3.0,3.0,3.0,3.0
2010-08-11,0.443930539560322,-0.20208758115768433,0.60261977,2.0,2.0,3.0,3.0,3.0
2010-08-18,0.45402714353262597,-0.20208758115768433,0.61293083,2.0,2.0,3.0,3.0,3.0
2010-08-25,-4.688831564433838,-0.20208758115768433,0.5655703,3.0,3.0,3.0,3.0,3.0
2010-09-01,-4.087622867577547,-0.20208758115768433,0.5124819,3.0,3.0,3.0,3.0,3.0
2010-09-08,0.0061436966324323605,1.0567806959152222,0.40617302,1.0,1.0,2.0,2.0,2.0
2010-09-15,0.0028835437288937116,1.0567806959152222,0.40340182,1.0,1.0,2.0,2.0,2.0
2010-09-22,0.3547193706035614,1.0567806959152222,0.35471937,1.0,1.0,1.0,1.0,1.0
2010-09-29,0.3189542591571808,1.0567806959152222,0.31895426,1.0,1.0,1.0,1.0,1.0
2010-10-06,0.3029906951118991,-1.3746687173843384,0.28820136,1.0,1.0,1.0,1.0,1.0
2010-10-13,0.3047375151406804,-1.3746687173843384,0.2894729,1.0,1.0,1.0,1.0,1.0
2010-10-20,0.30740121490968586,-1.3746687173843384,0.29162627,1.0,1.0,1.0,1.0,1.0
2010-10-27,0.3123223670896624,-1.3746687173843384,0.29171798,1.0,1.0,1.0,1.0,1.0
2010-11-03,0.3799743034375585,-1.3746687173843384,0.28576538,1.0,1.0,2.0,2.0,1.0
2010-11-10,-0.01397374370523774,-1.418781042098999,0.27810842,1.0,1.0,2.0,2.0,2.0
2010-11-17,-0.01519193688893472,-1.418781042098999,0.27718246,1.0,1.0,2.0,2.0,2.0
2010-11-24,-0.021685395485760206,-1.418781042098999,0.27572513,1.0,1.0,2.0,2.0,2.0
2010-12-01,0.0248917157221947,-1.418781042098999,0.2710602,1.0,1.0,1.0,2.0,1.0
2010-12-08,0.5693091997616115,3.0883474349975586,0.25050557,1.0,1.0,1.0,1.0,1.0
2010-12-15,0.5483096906536649,3.0883474349975586,0.24429719,1.0,1.0,1.0,1.0,1.0
2010-12-22,0.5437480445062628,3.0883474349975586,0.23787272,1.0,1.0,1.0,1.0,1.0
2010-12-29,0.5564362651409128,3.0883474349975586,0.2243414,1.0,1.0,1.0,2.0,1.0
2011-01-05,0.684057917322084,0.08924685418605804,0.20962673,1.0,1.0,1.0,2.0,2.0
2011-01-12,0.6459895985711,0.08924685418605804,0.20313905,2.0,1.0,2.0,2.0,2.0
2011-01-19,0.6336350880148408,0.08924685418605804,0.20709078,2.0,1.0,1.0,2.0,2.0
2011-01-26,0.620568539529751,0.08924685418605804,0.21645279,1.0,1.0,1.0,2.0,2.0
2011-02-02,1.1250519483709782,0.08924685418605804,0.22509396,1.0,1.0,1.0,1.0,1.0
2011-02-09,0.5474210834829856,0.6920409798622131,0.22729638,2.0,2.0,2.0,2.0,2.0
2011-02-16,0.5607896343294836,0.6920409798622131,0.23165636,2.0,2.0,2.0,2.0,2.0
2011-02-23,0.4806912764317526,0.6920409798622131,0.22878674,2.0,2.0,2.0,2.0,2.0
2011-03-02,0.4324006793634263,0.6920409798622131,0.22729991,2.0,2.0,2.0,2.0,2.0
2011-03-09,0.5522172842221753,-0.17777764797210693,0.22522274,2.0,2.0,2.0,2.0,2.0
2011-03-16,0.5453982766541329,-0.17777764797210693,0.22565724,2.0,2.0,2.0,2.0,2.0
2011-03-23,0.6047118444560644,-0.17777764797210693,0.22197782,2.0,2.0,2.0,2.0,2.0
2011-03-30,0.4530064958376543,-0.17777764797210693,0.21767986,2.0,2.0,2.0,3.0,3.0
2011-04-06,0.5023423496754509,-0.5815264582633972,0.21206234,2.0,2.0,2.0,3.0,3.0
2011-04-13,0.5031116342995483,-0.5815264582633972,0.21183896,2.0,2.0,2.0,3.0,3.0
2011-04-20,0.5014627042981198,-0.5815264582633972,0.2106451,2.0,2.0,2.0,3.0,3.0
2011-04-27,0.5945134246988766,-0.5815264582633972,0.21186408,2.0,1.0,1.0,2.0,2.0
2011-05-04,0.5568599416163551,-0.5815264582633972,0.2140358,1.0,1.0,1.0,2.0,2.0
2011-05-11,-0.03526277623246088,-1.6799588203430176,0.22898287,1.0,1.0,1.0,1.0,1.0
2011-05-18,-0.03652561666436088,-1.6799588203430176,0.22701272,1.0,1.0,1.0,1.0,1.0
2011-05-25,-0.03430109056750419,-1.6799588203430176,0.23553349,1.0,1.0,1.0,1.0,1.0
2011-06-01,-0.021994787020674533,-1.6799588203430176,0.23689748,1.0,1.0,1.0,1.0,1.0
2011-06-08,0.14476017955274817,0.29408377408981323,0.23262352,1.0,1.0,1.0,1.0,1.0
2011-06-15,0.13639971624388886,0.29408377408981323,0.22672227,1.0,1.0,1.0,1.0,1.0
2011-06-22,-0.08507819715693316,0.29408377408981323,0.21591339,3.0,3.0,2.0,3.0,3.0
2011-06-29,-0.10659961882651292,0.29408377408981323,0.20741041,3.0,3.0,2.0,3.0,3.0
2011-07-06,-0.10469641593872131,0.29408377408981323,0.19877201,3.0,3.0,2.0,3.0,3.0
2011-07-13,-0.21332493319656737,2.4823966026306152,0.17860241,3.0,2.0,2.0,3.0,3.0
2011-07-20,-0.23496519405264438,2.4823966026306152,0.17197213,3.0,2.0,2.0,3.0,3.0
2011-07-27,-0.24302577085775812,2.4823966026306152,0.16173063,3.0,3.0,2.0,3.0,3.0
2011-08-03,-0.23046201696026514,2.4823966026306152,0.15574172,3.0,3.0,2.0,3.0,3.0
2011-08-10,-0.08668272217690035,5.342776775360107,0.1468501,3.0,3.0,2.0,3.0,3.0
2011-08-17,-0.03636992741384759,5.342776775360107,0.15624642,3.0,3.0,2.0,3.0,3.0
2011-08-24,0.053477518611528885,5.342776775360107,0.15703912,3.0,3.0,2.0,3.0,3.0
2011-08-31,0.12943375963354103,5.342776775360107,0.16142419,3.0,3.0,2.0,3.0,3.0
2011-09-07,0.1678266855609344,-0.042617637664079666,0.16647577,2.0,2.0,2.0,2.0,2.0
2011-09-14,0.19212507865294015,-0.042617637664079666,0.19057497,2.0,2.0,2.0,2.0,2.0
2011-09-21,0.21421859225343956,-0.042617637664079666,0.21278523,2.0,2.0,2.0,2.0,2.0
2011-09-28,0.22640114342727943,-0.042617637664079666,0.22629936,2.0,2.0,2.0,2.0,2.0
2011-10-05,0.2379196814895002,-0.042617637664079666,0.23962663,3.0,2.0,2.0,2.0,2.0
2011-10-12,0.6286935394884123,-0.8765408992767334,0.23867705,3.0,3.0,2.0,3.0,3.0
2011-10-19,0.6285331179199958,-0.8765408992767334,0.23985039,3.0,3.0,2.0,3.0,3.0
2011-10-26,1.5307055337309727,-0.8765408992767334,0.2438587,3.0,3.0,2.0,3.0,3.0
2011-11-02,3.647327231797149,-0.8765408992767334,0.24853125,3.0,3.0,3.0,3.0,3.0
2011-11-09,1.3615870864636657,-1.2886784076690674,0.26222423,3.0,3.0,3.0,3.0,3.0
2011-11-16,1.3182560764551414,-1.2886784076690674,0.261099,3.0,3.0,3.0,3.0,3.0
2011-11-23,0.5559137556177973,-1.2886784076690674,0.26360813,2.0,1.0,1.0,2.0,2.0
2011-11-30,0.2614453434944153,-1.2886784076690674,0.26144534,1.0,1.0,1.0,1.0,1.0
2011-12-07,2.0571596815543503,1.0376249551773071,0.26465076,3.0,3.0,3.0,3.0,3.0
2011-12-14,1.8123645258053893,1.0376249551773071,0.25838503,3.0,3.0,3.0,3.0,3.0
2011-12-21,-0.3181711003116322,1.0376249551773071,0.25233382,3.0,3.0,3.0,3.0,3.0
2011-12-28,0.25467991828918457,1.0376249551773071,0.25467992,1.0,1.0,1.0,1.0,1.0
2012-01-04,0.40947690941795734,1.0376249551773071,0.2583845,2.0,2.0,2.0,2.0,2.0
2012-01-11,-0.10393374925789362,2.363067150115967,0.26907963,3.0,3.0,3.0,3.0,3.0
2012-01-18,-0.10756412203241794,2.363067150115967,0.26587448,3.0,3.0,3.0,3.0,3.0
2012-01-25,-0.16897527702573417,2.363067150115967,0.27252954,3.0,3.0,3.0,3.0,3.0
2012-02-01,-0.15748909985887038,2.363067150115967,0.28257138,3.0,3.0,3.0,3.0,3.0
2012-02-08,-0.08817697425023491,4.840161323547363,0.2995756,3.0,3.0,3.0,3.0,3.0
2012-02-15,-0.06905546000851542,4.840161323547363,0.3066605,3.0,3.0,3.0,3.0,3.0
2012-02-22,-0.04815418844451452,4.840161323547363,0.31641236,3.0,2.0,2.0,3.0,3.0
2012-02-29,-0.02563567682033291,4.840161323547363,0.32405382,3.0,2.0,2.0,3.0,3.0
2012-03-07,0.22895227978714228,2.5184104442596436,0.33261645,1.0,1.0,1.0,1.0,2.0
2012-03-14,-0.0029587950095666393,2.5184104442596436,0.34479213,3.0,2.0,2.0,3.0,3.0
2012-03-21,0.2426585642225227,2.5184104442596436,0.36113077,3.0,2.0,2.0,3.0,3.0
2012-03-28,-0.47973500651587775,2.5184104442596436,0.38158634,3.0,2.0,2.0,2.0,3.0
2012-04-04,-0.1753923102743945,2.5184104442596436,0.40010133,2.0,2.0,2.0,2.0,2.0
2012-04-11,0.7848552084530076,1.0645891427993774,0.4165172,2.0,2.0,2.0,2.0,2.0
2012-04-18,1.209478687551032,1.0645891427993774,0.4277425,2.0,2.0,2.0,2.0,2.0
2012-04-25,1.8181455049539341,1.0645891427993774,0.4352623,2.0,2.0,2.0,2.0,3.0
2012-05-02,1.9259545171627583,1.0645891427993774,0.44120967,2.0,2.0,2.0,2.0,3.0
2012-05-09,1.8257383742716695,-0.5593297481536865,0.45028576,2.0,2.0,2.0,2.0,3.0
2012-05-16,1.8236647830980564,-0.5593297481536865,0.4554771,2.0,3.0,3.0,2.0,3.0
2012-05-23,1.8167555662846202,-0.5593297481536865,0.46419242,2.0,2.0,2.0,2.0,3.0
2012-05-30,1.7939794498425137,-0.5593297481536865,0.47564006,2.0,2.0,2.0,2.0,3.0
2012-06-06,1.8973124647514226,-3.3107593059539795,0.5044246,1.0,2.0,2.0,2.0,2.0
2012-06-13,1.8604916989401328,-3.3107593059539795,0.5038489,1.0,2.0,2.0,2.0,2.0
2012-06-20,1.8033813049729734,-3.3107593059539795,0.500184,1.0,2.0,2.0,2.0,2.0
2012-06-27,1.7399155705978369,-3.3107593059539795,0.50436974,1.0,2.0,2.0,2.0,2.0
2012-07-04,1.7084514334071437,-3.3107593059539795,0.5092454,1.0,2.0,2.0,2.0,2.0
2012-07-11,1.5274038772705876,0.6602022051811218,0.5083586,1.0,2.0,2.0,2.0,2.0
2012-07-18,0.3662720103504806,0.6602022051811218,0.49754143,1.0,1.0,1.0,1.0,2.0
2012-07-25,0.3348923944787105,0.6602022051811218,0.48443902,1.0,2.0,1.0,1.0,2.0
2012-08-01,0.3067868021144029,0.6602022051811218,0.46944463,1.0,2.0,1.0,1.0,2.0
2012-08-08,0.6866498562902792,10.911237716674805,0.4541779,1.0,2.0,2.0,1.0,2.0
2012-08-15,0.6803586100806807,10.911237716674805,0.44663826,1.0,2.0,2.0,1.0,2.0
2012-08-22,0.6764571190004274,10.911237716674805,0.44445267,1.0,2.0,2.0,1.0,2.0
2012-08-29,0.373830833886674,10.911237716674805,0.44687796,1.0,1.0,1.0,1.0,1.0
2012-09-05,0.5366806937052397,10.911237716674805,0.4721817,2.0,2.0,2.0,2.0,2.0
2012-09-12,0.8113697334301082,2.7000985145568848,0.5193427,2.0,2.0,2.0,2.0,2.0
2012-09-19,0.4964526760508595,2.7000985145568848,0.5632718,1.0,2.0,2.0,2.0,2.0
2012-09-26,0.5405735247924015,2.7000985145568848,0.6063752,1.0,2.0,2.0,2.0,2.0
2012-10-03,0.5743532156531752,2.7000985145568848,0.63617915,1.0,2.0,2.0,2.0,2.0
2012-10-10,0.9933882046415566,3.090672254562378,0.6603363,1.0,2.0,2.0,1.0,2.0
2012-10-17,1.0015555383320685,3.090672254562378,0.6680896,1.0,2.0,2.0,1.0,2.0
2012-10-24,1.0032760460681165,3.090672254562378,0.6856314,1.0,2.0,1.0,1.0,2.0
2012-10-31,1.9270927092689538,3.090672254562378,0.7026108,3.0,3.0,3.0,3.0,3.0
2012-11-07,3.168764668452569,1.683721661567688,0.72422117,3.0,3.0,3.0,3.0,3.0
2012-11-14,2.6760554713327274,1.683721661567688,0.7337251,3.0,3.0,3.0,3.0,3.0
2012-11-21,2.8586984344458,1.683721661567688,0.7468919,3.0,3.0,3.0,3.0,3.0
2012-11-28,2.880701844011381,1.683721661567688,0.75650024,3.0,3.0,3.0,3.0,3.0
2012-12-05,2.5881678004063025,1.683721661567688,0.7636888,3.0,3.0,3.0,3.0,3.0
2012-12-12,2.1510437936289466,1.3998650312423706,0.7678451,3.0,3.0,3.0,3.0,3.0
2012-12-19,2.134818074658292,1.3998650312423706,0.7744729,3.0,3.0,3.0,3.0,3.0
2012-12-26,1.6756070157973806,1.3998650312423706,0.77792263,3.0,3.0,3.0,3.0,3.0
2013-01-02,1.650532851187491,1.3998650312423706,0.7800051,3.0,3.0,3.0,3.0,3.0
2013-01-09,1.7460425080056952,1.5090663433074951,0.7825213,3.0,3.0,3.0,3.0,3.0
2013-01-16,1.6987495992961552,1.5090663433074951,0.78287196,3.0,3.0,3.0,3.0,3.0
2013-01-23,1.6226785754488822,1.5090663433074951,0.7866263,3.0,3.0,3.0,3.0,3.0
2013-01-30,1.6160863594561121,1.5090663433074951,0.7918895,3.0,3.0,3.0,3.0,3.0
2013-02-06,1.721112572315064,1.787775993347168,0.8002076,3.0,3.0,3.0,3.0,3.0
2013-02-13,1.7283998774539218,1.787775993347168,0.8041849,3.0,3.0,3.0,3.0,3.0
2013-02-20,1.7300919971146227,1.787775993347168,0.8088641,3.0,3.0,3.0,3.0,3.0
2013-02-27,1.7283561989902787,1.787775993347168,0.8135901,3.0,3.0,3.0,3.0,3.0
2013-03-06,2.199159784198603,0.1548939347267151,0.82463175,3.0,3.0,3.0,3.0,3.0
2013-03-13,2.199209393597361,0.1548939347267151,0.8276633,3.0,3.0,3.0,3.0,3.0
2013-03-20,2.201666098679129,0.1548939347267151,0.8314172,3.0,3.0,3.0,3.0,3.0
2013-03-27,2.20166689803642,0.1548939347267151,0.8376376,3.0,3.0,3.0,3.0,3.0
2013-04-03,2.063424815836813,0.1548939347267151,0.8445625,2.0,2.0,2.0,2.0,2.0
2013-04-10,1.6335625732780636,0.2561689019203186,0.8552245,2.0,2.0,2.0,2.0,2.0
2013-04-17,1.6173657654786506,0.2561689019203186,0.8588229,2.0,2.0,2.0,2.0,2.0
2013-04-24,1.6755614103991405,0.2561689019203186,0.8629399,2.0,3.0,3.0,3.0,3.0
2013-05-01,1.6394411532492241,0.2561689019203186,0.8661763,2.0,2.0,2.0,2.0,2.0
2013-05-08,1.2260865731276445,3.550868511199951,0.8739118,2.0,2.0,2.0,2.0,2.0
2013-05-15,1.1742671799315154,3.550868511199951,0.8668422,2.0,2.0,2.0,2.0,2.0
2013-05-22,1.1778492510438825,3.550868511199951,0.88724893,2.0,2.0,2.0,2.0,2.0
2013-05-29,1.2264105247699004,3.550868511199951,0.9233769,2.0,1.0,2.0,2.0,2.0
2013-06-05,1.5013057661296862,3.550868511199951,0.980504,1.0,1.0,2.0,2.0,2.0
2013-06-12,2.130288858650956,2.0789408683776855,1.1192942,3.0,3.0,3.0,3.0,3.0
2013-06-19,2.140572305872815,2.0789408683776855,1.1268059,3.0,3.0,3.0,3.0,3.0
2013-06-26,2.2732800174786734,2.0789408683776855,1.2048137,3.0,3.0,3.0,3.0,3.0
