,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2019-10-18,101.09613714997312,98.01294708251953,101.280464,1.0,1.0,1.0,2.0,1.0
2019-10-25,101.15749101655153,98.01294708251953,101.299484,1.0,1.0,1.0,2.0,1.0
2019-11-01,101.38580218488732,98.01294708251953,101.365135,1.0,1.0,1.0,2.0,1.0
2019-11-08,99.6800543854072,70.74840545654297,101.40523,1.0,1.0,1.0,2.0,1.0
2019-11-15,99.69165355576712,70.74840545654297,101.40652,1.0,1.0,1.0,2.0,1.0
2019-11-22,95.78392460246559,70.74840545654297,101.40557,1.0,1.0,1.0,2.0,2.0
2019-11-29,97.24336491986158,70.74840545654297,101.38147,1.0,1.0,2.0,2.0,2.0
2019-12-06,97.01905523142239,70.74840545654297,101.30327,1.0,1.0,1.0,1.0,1.0
2019-12-13,96.27352651731486,48.205657958984375,101.145096,1.0,1.0,1.0,2.0,2.0
2019-12-20,96.17288521812387,48.205657958984375,101.085304,1.0,1.0,1.0,2.0,2.0
2019-12-27,96.15222629351167,48.205657958984375,101.026436,1.0,1.0,1.0,2.0,2.0
2020-01-03,95.76164147562913,48.205657958984375,100.84451,1.0,1.0,2.0,2.0,2.0
2020-01-10,100.03086705975758,,100.377335,2.0,2.0,3.0,3.0,2.0
2020-01-17,92.76420188377404,,100.19336,2.0,2.0,2.0,2.0,2.0
2020-01-24,92.03955520334605,,99.96046,2.0,2.0,2.0,2.0,2.0
2020-01-31,91.04482864330087,,99.67028,2.0,2.0,3.0,3.0,2.0
